t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1371.0000,0.0000,0.0000,0.0000,0.0000,0.5740
1372.0000,0.0000,0.0000,0.0000,0.0000,0.5740
1373.0000,0.0000,0.0000,0.0000,0.0000,0.5739
1374.0000,0.0000,0.0000,0.0000,0.0000,0.5739
1375.0000,0.0000,0.0000,0.0000,0.0000,0.5738
1376.0000,0.0000,0.0000,0.0000,0.0000,0.5737
1377.0000,0.0000,0.0000,0.0000,0.0000,0.5737
1378.0000,0.0000,0.0000,0.0000,0.0000,0.5736
1379.0000,0.0000,0.0000,0.0000,0.0000,0.5736
1380.0000,0.0000,0.0000,0.0000,0.0000,0.5735
1381.0000,0.0000,0.0000,0.0000,0.0000,0.5735
1382.0000,0.0000,0.0000,0.0000,0.0000,0.5734
1383.0000,0.0000,0.0000,0.0000,0.0000,0.5734
1384.0000,0.0000,0.0000,0.0000,0.0000,0.5733
1385.0000,0.0000,0.0000,0.0000,0.0000,0.5733
1386.0000,0.0000,0.0000,0.0000,0.0000,0.5732
1387.0000,0.0000,0.0000,0.0000,0.0000,0.5732
1388.0000,0.0000,0.0000,0.0000,0.0000,0.5731
1389.0000,0.0000,0.0000,0.0000,0.0000,0.5731
1390.0000,0.0000,0.0000,0.0000,0.0000,0.5730
1391.0000,0.0000,0.0000,0.0000,0.0000,0.5730
1392.0000,0.0000,0.0000,0.0000,0.0000,0.5729
1393.0000,0.0000,0.0000,0.0000,0.0000,0.5729
1394.0000,0.0000,0.0000,0.0000,0.0000,0.5728
1395.0000,0.0000,0.0000,0.0000,0.0000,0.5728
1396.0000,0.0000,0.0000,0.0000,0.0000,0.5727
1397.0000,0.0000,0.0000,0.0000,0.0000,0.5727
1398.0000,0.0000,0.0000,0.0000,0.0000,0.5726
1399.0000,0.0000,0.0000,0.0000,0.0000,0.5726
1400.0000,0.0000,0.0000,0.0000,0.0000,0.5725
1401.0000,0.0000,0.0000,0.0000,0.0000,0.5725
1402.0000,0.0000,0.0000,0.0000,0.0000,0.5724
1403.0000,0.0000,0.0000,0.0000,0.0000,0.5724
1404.0000,0.0000,0.0000,0.0000,0.0000,0.5723
1405.0000,0.0000,0.0000,0.0000,0.0000,0.5722
1406.0000,0.0000,0.0000,0.0000,0.0000,0.5722
1407.0000,0.0000,0.0000,0.0000,0.0000,0.5721
1408.0000,0.0000,0.0000,0.0000,0.0000,0.5721
1409.0000,0.0000,0.0000,0.0000,0.0000,0.5720
1410.0000,0.0000,0.0000,0.0000,0.0000,0.5720
1411.0000,0.0000,0.0000,0.0000,0.0000,0.5719
1412.0000,0.0000,0.0000,0.0000,0.0000,0.5719
1413.0000,0.0000,0.0000,0.0000,0.0000,0.5718
1414.0000,0.0000,0.0000,0.0000,0.0000,0.5718
1415.0000,0.0000,0.0000,0.0000,0.0000,0.5717
1416.0000,0.0000,0.0000,0.0000,0.0000,0.5717
1417.0000,0.0000,0.0000,0.0000,0.0000,0.5716
1418.0000,0.0000,0.0000,0.0000,0.0000,0.5716
1419.0000,0.0000,0.0000,0.0000,0.0000,0.5715
1420.0000,0.0000,0.0000,0.0000,0.0000,0.5715
1421.0000,0.0000,0.0000,0.0000,0.0000,0.5714
1422.0000,0.0000,0.0000,0.0000,0.0000,0.5714
1423.0000,0.0000,0.0000,0.0000,0.0000,0.5713
1424.0000,0.0000,0.0000,0.0000,0.0000,0.5713
1425.0000,0.0000,0.0000,0.0000,0.0000,0.5712
1426.0000,0.0000,0.0000,0.0000,0.0000,0.5712
1427.0000,0.0000,0.0000,0.0000,0.0000,0.5711
1428.0000,0.4089,0.0000,0.5827,0.0000,0.5710
1429.0000,3.7472,0.0000,7.3650,0.0000,0.5708
1430.0000,7.1430,0.0000,13.9760,0.0000,0.5704
1431.0000,10.5032,0.0000,20.2878,0.0000,0.5698
1432.0000,13.7882,0.0000,25.9688,0.0000,0.5690
1433.0000,16.9474,0.0000,30.6329,0.0000,0.5681
1434.0000,19.9256,0.0000,33.9329,0.0000,0.5671
1435.0000,22.6699,0.0000,35.6594,0.0000,0.5660
1436.0000,25.1212,0.0000,32.4955,0.0000,0.5649
1437.0000,26.6230,0.0000,22.4807,0.0000,0.5642
1438.0000,27.5742,0.0000,16.2398,0.0000,0.5636
1439.0000,28.1648,0.0000,13.9872,0.0000,0.5631
1440.0000,28.6692,0.0000,12.4316,0.0000,0.5627
1441.0000,29.1472,0.0000,11.7206,0.0000,0.5623
1442.0000,29.3878,0.0000,8.6183,0.0000,0.5619
1443.0000,29.4037,0.0000,5.8106,0.0000,0.5617
1444.0000,29.3520,0.0000,5.5334,0.0000,0.5615
1445.0000,29.2995,0.0000,5.4576,0.0000,0.5613
1446.0000,29.1990,0.0000,3.8512,0.0000,0.5611
1447.0000,29.0820,0.0000,4.7609,0.0000,0.5609
1448.0000,29.0367,0.0000,4.9153,0.0000,0.5607
1449.0000,28.9724,0.0000,5.1296,0.0000,0.5605
1450.0000,28.9773,0.0000,7.6072,0.0000,0.5603
1451.0000,29.1243,0.0000,8.5996,0.0000,0.5600
1452.0000,29.3528,0.0000,11.3686,0.0000,0.5596
1453.0000,27.0883,0.0000,-52.5588,0.0000,0.5603
1454.0000,23.0444,0.0000,-44.9648,0.0000,0.5613
1455.0000,19.0005,0.0000,-37.2487,0.0000,0.5621
1456.0000,14.9566,0.0000,-29.4319,0.0000,0.5627
1457.0000,10.9126,0.0000,-21.5359,0.0000,0.5632
1458.0000,6.8687,0.0000,-13.5820,0.0000,0.5634
1459.0000,3.3801,0.0000,-3.8434,0.0000,0.5635
1460.0000,1.6366,0.0000,-0.7647,0.0000,0.5634
1461.0000,0.7925,0.0000,-0.1131,0.0000,0.5634
1462.0000,0.3837,0.0000,0.0055,0.0000,0.5633
1463.0000,0.0000,0.0000,-0.0000,0.0000,0.5632
1464.0000,0.0000,0.0000,0.0000,0.0000,0.5632
1465.0000,0.0000,0.0000,0.0000,0.0000,0.5631
1466.0000,0.0000,0.0000,0.0000,0.0000,0.5631
1467.0000,0.0000,0.0000,0.0000,0.0000,0.5630
1468.0000,0.0000,0.0000,0.0000,0.0000,0.5630
1469.0000,0.0000,0.0000,0.0000,0.0000,0.5629
1470.0000,0.0000,0.0000,0.0000,0.0000,0.5629
1471.0000,0.0000,0.0000,0.0000,0.0000,0.5628
1472.0000,0.0000,0.0000,0.0000,0.0000,0.5628
1473.0000,0.0000,0.0000,0.0000,0.0000,0.5627
1474.0000,0.0000,0.0000,0.0000,0.0000,0.5627
1475.0000,0.0000,0.0000,0.0000,0.0000,0.5626
1476.0000,0.0000,0.0000,0.0000,0.0000,0.5626
1477.0000,0.0000,0.0000,0.0000,0.0000,0.5625
1478.0000,0.0000,0.0000,0.0000,0.0000,0.5625
1479.0000,0.0000,0.0000,0.0000,0.0000,0.5624
1480.0000,0.0000,0.0000,0.0000,0.0000,0.5624
1481.0000,0.0000,0.0000,0.0000,0.0000,0.5623
1482.0000,0.0000,0.0000,0.0000,0.0000,0.5623
1483.0000,0.0000,0.0000,0.0000,0.0000,0.5622
1484.0000,0.0000,0.0000,0.0000,0.0000,0.5622
1485.0000,0.0000,0.0000,0.0000,0.0000,0.5621
1486.0000,0.0000,0.0000,0.0000,0.0000,0.5621
1487.0000,0.0000,0.0000,0.0000,0.0000,0.5620
1488.0000,0.0000,0.0000,0.0000,0.0000,0.5620
1489.0000,0.0000,0.0000,0.0000,0.0000,0.5619
1490.0000,0.0000,0.0000,0.0000,0.0000,0.5619
1491.0000,0.0000,0.0000,0.0000,0.0000,0.5618
1492.0000,0.0000,0.0000,0.0000,0.0000,0.5617
1493.0000,0.0000,0.0000,0.0000,0.0000,0.5617
1494.0000,0.0000,0.0000,0.0000,0.0000,0.5616
1495.0000,0.0000,0.0000,0.0000,0.0000,0.5616
1496.0000,0.0000,0.0000,0.0000,0.0000,0.5615
1497.0000,0.0000,0.0000,0.0000,0.0000,0.5615
1498.0000,0.0000,0.0000,0.0000,0.0000,0.5614
1499.0000,0.0000,0.0000,0.0000,0.0000,0.5614
1500.0000,0.0000,0.0000,0.0000,0.0000,0.5613
1501.0000,0.0000,0.0000,0.0000,0.0000,0.5613
1502.0000,0.0000,0.0000,0.0000,0.0000,0.5612
1503.0000,0.0000,0.0000,0.0000,0.0000,0.5612
1504.0000,0.0000,0.0000,0.0000,0.0000,0.5611
1505.0000,0.0000,0.0000,0.0000,0.0000,0.5611
1506.0000,0.0000,0.0000,0.0000,0.0000,0.5610
1507.0000,0.0000,0.0000,0.0000,0.0000,0.5610
1508.0000,0.0000,0.0000,0.0000,0.0000,0.5609
1509.0000,0.0000,0.0000,0.0000,0.0000,0.5609
1510.0000,0.0000,0.0000,0.0000,0.0000,0.5608
1511.0000,0.0000,0.0000,0.0000,0.0000,0.5608
1512.0000,0.0000,0.0000,0.0000,0.0000,0.5607
1513.0000,0.0000,0.0000,0.0000,0.0000,0.5607
1514.0000,0.0000,0.0000,0.0000,0.0000,0.5606
1515.0000,0.0000,0.0000,0.0000,0.0000,0.5606
1516.0000,0.0000,0.0000,0.0000,0.0000,0.5605
1517.0000,0.0000,0.0000,0.0000,0.0000,0.5605
1518.0000,0.0000,0.0000,0.0000,0.0000,0.5604
1519.0000,0.0000,0.0000,0.0000,0.0000,0.5604
1520.0000,0.0000,0.0000,0.0000,0.0000,0.5603
1521.0000,0.0000,0.0000,0.0000,0.0000,0.5602
1522.0000,0.0000,0.0000,0.0000,0.0000,0.5602
1523.0000,0.0000,0.0000,0.0000,0.0000,0.5601
1524.0000,0.0000,0.0000,0.0000,0.0000,0.5601
1525.0000,0.0000,0.0000,0.0000,0.0000,0.5600
1526.0000,0.0000,0.0000,0.0000,0.0000,0.5600
1527.0000,0.0000,0.0000,0.0000,0.0000,0.5599
1528.0000,0.0000,0.0000,0.0000,0.0000,0.5599
1529.0000,0.0000,0.0000,0.0000,0.0000,0.5598
1530.0000,0.0000,0.0000,0.0000,0.0000,0.5598
1531.0000,0.0000,0.0000,0.0000,0.0000,0.5597
1532.0000,0.0000,0.0000,0.0000,0.0000,0.5597
1533.0000,0.0000,0.0000,0.0000,0.0000,0.5596
1534.0000,0.0000,0.0000,0.0000,0.0000,0.5596
1535.0000,0.0000,0.0000,0.0000,0.0000,0.5595
1536.0000,0.0000,0.0000,0.0000,0.0000,0.5595
1537.0000,0.0000,0.0000,0.0000,0.0000,0.5594
1538.0000,0.0000,0.0000,0.0000,0.0000,0.5594
1539.0000,0.0000,0.0000,0.0000,0.0000,0.5593
1540.0000,0.0000,0.0000,0.0000,0.0000,0.5593
1541.0000,0.0000,0.0000,0.0000,0.0000,0.5592
1542.0000,3.7906,0.0000,9.0707,0.0000,0.5589
1543.0000,7.9986,0.0000,19.1279,0.0000,0.5584
1544.0000,12.1917,0.0000,29.0611,0.0000,0.5576
1545.0000,16.3508,0.0000,38.6799,0.0000,0.5565
1546.0000,20.4493,0.0000,47.7200,0.0000,0.5551
1547.0000,24.4548,0.0000,55.8701,0.0000,0.5536
1548.0000,28.2894,0.0000,59.7445,0.0000,0.5518
1549.0000,31.5865,0.0000,57.4549,0.0000,0.5501
1550.0000,34.3924,0.0000,55.2004,0.0000,0.5484
1551.0000,36.8252,0.0000,53.0090,0.0000,0.5468
1552.0000,38.9609,0.0000,50.9031,0.0000,0.5453
1553.0000,40.8529,0.0000,48.8980,0.0000,0.5439
1554.0000,42.5404,0.0000,47.0026,0.0000,0.5425
1555.0000,44.0537,0.0000,45.2212,0.0000,0.5411
1556.0000,45.4167,0.0000,43.9814,0.0000,0.5398
1557.0000,46.6821,0.0000,38.5897,0.0000,0.5385
1558.0000,47.4417,0.0000,26.9920,0.0000,0.5376
1559.0000,47.8674,0.0000,21.9367,0.0000,0.5369
1560.0000,48.0743,0.0000,17.4301,0.0000,0.5363
1561.0000,48.2263,0.0000,17.0304,0.0000,0.5357
1562.0000,48.4215,0.0000,20.1463,0.0000,0.5351
1563.0000,48.5666,0.0000,14.1579,0.0000,0.5346
1564.0000,48.5162,0.0000,12.1417,0.0000,0.5342
1565.0000,48.4141,0.0000,10.8506,0.0000,0.5338
1566.0000,48.3123,0.0000,11.8500,0.0000,0.5334
1567.0000,48.2407,0.0000,13.6380,0.0000,0.5330
1568.0000,48.3080,0.0000,13.0925,0.0000,0.5325
1569.0000,48.2991,0.0000,16.0463,0.0000,0.5320
1570.0000,48.3811,0.0000,14.7398,0.0000,0.5315
1571.0000,48.4273,0.0000,14.7666,0.0000,0.5310
1572.0000,48.4886,0.0000,16.8481,0.0000,0.5305
1573.0000,48.6114,0.0000,18.1679,0.0000,0.5300
1574.0000,48.7127,0.0000,14.1070,0.0000,0.5295
1575.0000,48.7152,0.0000,14.1175,0.0000,0.5290
1576.0000,48.7302,0.0000,15.6595,0.0000,0.5285
1577.0000,48.8315,0.0000,18.4822,0.0000,0.5280
1578.0000,48.9898,0.0000,20.9359,0.0000,0.5274
1579.0000,49.2076,0.0000,17.8484,0.0000,0.5268
1580.0000,49.4198,0.0000,21.5067,0.0000,0.5262
1581.0000,49.6339,0.0000,19.0712,0.0000,0.5256
1582.0000,49.7690,0.0000,17.5191,0.0000,0.5250
1583.0000,49.8542,0.0000,16.5352,0.0000,0.5245
1584.0000,49.9070,0.0000,15.7885,0.0000,0.5239
1585.0000,49.9403,0.0000,15.5065,0.0000,0.5234
1586.0000,49.9301,0.0000,12.8432,0.0000,0.5230
1587.0000,49.8973,0.0000,13.6693,0.0000,0.5225
1588.0000,49.8316,0.0000,15.6064,0.0000,0.5221
1589.0000,49.8875,0.0000,16.1505,0.0000,0.5216
1590.0000,49.9290,0.0000,15.6694,0.0000,0.5211
1591.0000,49.9552,0.0000,15.3654,0.0000,0.5206
1592.0000,49.9708,0.0000,15.0515,0.0000,0.5201
1593.0000,49.9380,0.0000,13.9839,0.0000,0.5196
1594.0000,49.9495,0.0000,15.4317,0.0000,0.5191
1595.0000,49.9477,0.0000,12.4720,0.0000,0.5187
1596.0000,49.9097,0.0000,13.2386,0.0000,0.5182
1597.0000,49.7748,0.0000,11.5009,0.0000,0.5178
1598.0000,49.7505,0.0000,17.4636,0.0000,0.5174
1599.0000,49.8424,0.0000,16.5762,0.0000,0.5168
1600.0000,49.8982,0.0000,16.0266,0.0000,0.5163
1601.0000,49.9357,0.0000,15.5911,0.0000,0.5158
1602.0000,49.9595,0.0000,15.3159,0.0000,0.5153
1603.0000,49.9744,0.0000,15.1422,0.0000,0.5148
1604.0000,49.9839,0.0000,15.0325,0.0000,0.5143
1605.0000,49.9898,0.0000,14.9632,0.0000,0.5139
1606.0000,49.9936,0.0000,14.9195,0.0000,0.5134
1607.0000,49.9959,0.0000,14.8920,0.0000,0.5129
1608.0000,49.9974,0.0000,14.8746,0.0000,0.5124
1609.0000,49.9984,0.0000,14.8636,0.0000,0.5119
1610.0000,49.9990,0.0000,14.8566,0.0000,0.5115
1611.0000,49.9994,0.0000,14.8523,0.0000,0.5110
1612.0000,49.9996,0.0000,14.8495,0.0000,0.5105
1613.0000,49.9997,0.0000,14.8478,0.0000,0.5100
1614.0000,49.9998,0.0000,14.8467,0.0000,0.5095
1615.0000,49.9999,0.0000,14.8460,0.0000,0.5091
1616.0000,49.9999,0.0000,14.8455,0.0000,0.5086
1617.0000,50.0000,0.0000,14.8453,0.0000,0.5081
1618.0000,50.0000,0.0000,14.8451,0.0000,0.5076
1619.0000,50.0000,0.0000,14.8450,0.0000,0.5071
1620.0000,50.0000,0.0000,14.8449,0.0000,0.5067
1621.0000,50.0000,0.0000,14.8449,0.0000,0.5062
1622.0000,50.0000,0.0000,14.8448,0.0000,0.5057
1623.0000,50.0000,0.0000,14.8448,0.0000,0.5052
1624.0000,50.0000,0.0000,14.8448,0.0000,0.5047
1625.0000,50.0000,0.0000,14.8448,0.0000,0.5043
1626.0000,50.0000,0.0000,14.8448,0.0000,0.5038
1627.0000,50.0000,0.0000,14.8448,0.0000,0.5033
1628.0000,50.0000,0.0000,14.8448,0.0000,0.5028
1629.0000,50.0000,0.0000,14.8448,0.0000,0.5024
1630.0000,50.0000,0.0000,14.8448,0.0000,0.5019
1631.0000,49.9668,0.0000,11.9944,0.0000,0.5014
1632.0000,49.7364,0.0000,7.5155,0.0000,0.5011
1633.0000,49.5385,0.0000,10.3570,0.0000,0.5008
1634.0000,49.3617,0.0000,9.7685,0.0000,0.5004
1635.0000,49.2225,0.0000,13.7597,0.0000,0.5001
1636.0000,49.2250,0.0000,15.6462,0.0000,0.4996
1637.0000,49.3352,0.0000,16.0135,0.0000,0.4991
1638.0000,49.2535,0.0000,10.0020,0.0000,0.4986
1639.0000,49.0817,0.0000,10.3818,0.0000,0.4983
1640.0000,48.9387,0.0000,9.1003,0.0000,0.4979
1641.0000,48.7188,0.0000,9.6032,0.0000,0.4976
1642.0000,48.6802,0.0000,14.8467,0.0000,0.4972
1643.0000,48.7482,0.0000,16.6088,0.0000,0.4967
1644.0000,48.8421,0.0000,16.8843,0.0000,0.4962
1645.0000,48.9724,0.0000,18.5544,0.0000,0.4956
1646.0000,49.1065,0.0000,15.2355,0.0000,0.4951
1647.0000,49.1720,0.0000,19.4469,0.0000,0.4945
1648.0000,49.3869,0.0000,19.9654,0.0000,0.4939
1649.0000,49.5948,0.0000,18.0034,0.0000,0.4933
1650.0000,49.6839,0.0000,15.9116,0.0000,0.4928
1651.0000,49.7526,0.0000,17.7075,0.0000,0.4922
1652.0000,49.8439,0.0000,16.6545,0.0000,0.4917
1653.0000,49.9014,0.0000,15.8869,0.0000,0.4912
1654.0000,49.7774,0.0000,9.2558,0.0000,0.4908
1655.0000,49.6384,0.0000,9.9676,0.0000,0.4904
1656.0000,49.4529,0.0000,9.5449,0.0000,0.4901
1657.0000,49.2832,0.0000,11.9120,0.0000,0.4897
1658.0000,49.2492,0.0000,15.9186,0.0000,0.4893
1659.0000,49.3048,0.0000,15.8890,0.0000,0.4888
1660.0000,49.2792,0.0000,15.0201,0.0000,0.4883
1661.0000,49.2663,0.0000,13.9222,0.0000,0.4879
1662.0000,49.3512,0.0000,20.7827,0.0000,0.4873
1663.0000,49.4826,0.0000,14.7865,0.0000,0.4868
1664.0000,49.4167,0.0000,10.6539,0.0000,0.4864
1665.0000,49.2683,0.0000,11.5474,0.0000,0.4860
1666.0000,49.3903,0.0000,21.7497,0.0000,0.4854
1667.0000,49.6112,0.0000,19.0913,0.0000,0.4848
1668.0000,49.7537,0.0000,17.6945,0.0000,0.4842
1669.0000,49.8446,0.0000,16.6463,0.0000,0.4837
1670.0000,49.9019,0.0000,15.9829,0.0000,0.4832
1671.0000,49.9023,0.0000,14.0699,0.0000,0.4827
1672.0000,49.9226,0.0000,15.1787,0.0000,0.4822
1673.0000,49.8885,0.0000,15.5165,0.0000,0.4817
1674.0000,49.8755,0.0000,11.4576,0.0000,0.4813
1675.0000,49.7340,0.0000,12.7964,0.0000,0.4809
1676.0000,49.6728,0.0000,13.8568,0.0000,0.4805
1677.0000,49.6880,0.0000,16.8059,0.0000,0.4800
1678.0000,49.7955,0.0000,17.2137,0.0000,0.4794
1679.0000,49.8678,0.0000,16.3780,0.0000,0.4789
1680.0000,49.9166,0.0000,15.8132,0.0000,0.4784
1681.0000,49.9474,0.0000,15.4563,0.0000,0.4779
1682.0000,49.9668,0.0000,15.2308,0.0000,0.4774
1683.0000,49.9779,0.0000,14.9898,0.0000,0.4769
1684.0000,49.9819,0.0000,14.2996,0.0000,0.4764
1685.0000,49.9107,0.0000,13.1685,0.0000,0.4760
1686.0000,49.8872,0.0000,12.4891,0.0000,0.4756
1687.0000,49.8781,0.0000,14.7271,0.0000,0.4751
1688.0000,49.8576,0.0000,14.6561,0.0000,0.4746
1689.0000,49.8433,0.0000,11.9854,0.0000,0.4742
1690.0000,49.8000,0.0000,15.6585,0.0000,0.4737
1691.0000,49.7968,0.0000,14.1533,0.0000,0.4732
1692.0000,49.8484,0.0000,16.6026,0.0000,0.4727
1693.0000,49.9043,0.0000,15.9552,0.0000,0.4722
1694.0000,49.9396,0.0000,15.5460,0.0000,0.4717
1695.0000,49.9619,0.0000,15.2875,0.0000,0.4712
1696.0000,49.9760,0.0000,15.1242,0.0000,0.4707
1697.0000,49.9848,0.0000,15.0211,0.0000,0.4702
1698.0000,49.9904,0.0000,14.9561,0.0000,0.4697
1699.0000,49.9940,0.0000,14.9150,0.0000,0.4693
1700.0000,49.9962,0.0000,14.8891,0.0000,0.4688
1701.0000,49.9976,0.0000,14.8728,0.0000,0.4683
1702.0000,49.9985,0.0000,14.8624,0.0000,0.4678
1703.0000,49.9990,0.0000,14.8559,0.0000,0.4673
1704.0000,49.9994,0.0000,14.8518,0.0000,0.4669
1705.0000,49.9996,0.0000,14.8492,0.0000,0.4664
1706.0000,49.9998,0.0000,14.8476,0.0000,0.4659
1707.0000,49.9998,0.0000,14.8466,0.0000,0.4654
1708.0000,49.9999,0.0000,14.8459,0.0000,0.4650
1709.0000,49.9999,0.0000,14.8455,0.0000,0.4645
1710.0000,50.0000,0.0000,14.8452,0.0000,0.4640
1711.0000,50.0000,0.0000,14.8451,0.0000,0.4635
1712.0000,50.0000,0.0000,14.8450,0.0000,0.4630
1713.0000,49.9995,0.0000,14.8312,0.0000,0.4626
1714.0000,49.9736,0.0000,14.7090,0.0000,0.4621
1715.0000,49.9822,0.0000,15.0522,0.0000,0.4616
1716.0000,49.9887,0.0000,14.9757,0.0000,0.4611
1717.0000,49.9929,0.0000,14.9274,0.0000,0.4606
1718.0000,49.9955,0.0000,14.8969,0.0000,0.4602
1719.0000,49.9640,0.0000,15.1301,0.0000,0.4597
1720.0000,49.9190,0.0000,13.1476,0.0000,0.4593
1721.0000,49.8349,0.0000,14.5288,0.0000,0.4589
1722.0000,49.8811,0.0000,16.2246,0.0000,0.4583
1723.0000,49.9250,0.0000,15.7162,0.0000,0.4578
1724.0000,49.9526,0.0000,15.3950,0.0000,0.4573
1725.0000,49.9701,0.0000,15.1921,0.0000,0.4568
1726.0000,49.9811,0.0000,15.0640,0.0000,0.4564
1727.0000,49.9881,0.0000,14.9831,0.0000,0.4559
1728.0000,49.9925,0.0000,14.9321,0.0000,0.4554
1729.0000,49.9953,0.0000,14.8999,0.0000,0.4549
1730.0000,49.9970,0.0000,14.8796,0.0000,0.4544
1731.0000,49.9981,0.0000,14.8667,0.0000,0.4540
1732.0000,49.9988,0.0000,14.8586,0.0000,0.4535
1733.0000,49.9992,0.0000,14.8535,0.0000,0.4530
1734.0000,49.9995,0.0000,14.8503,0.0000,0.4525
1735.0000,49.9997,0.0000,14.8483,0.0000,0.4520
1736.0000,49.9998,0.0000,14.8470,0.0000,0.4516
1737.0000,49.9999,0.0000,14.8462,0.0000,0.4511
1738.0000,49.9589,0.0000,13.3737,0.0000,0.4506
1739.0000,49.9420,0.0000,14.7938,0.0000,0.4502
1740.0000,49.9572,0.0000,15.3421,0.0000,0.4497
1741.0000,49.9674,0.0000,15.2009,0.0000,0.4492
1742.0000,49.9753,0.0000,15.0076,0.0000,0.4487
1743.0000,49.9844,0.0000,15.0257,0.0000,0.4482
1744.0000,49.9541,0.0000,14.8468,0.0000,0.4478
1745.0000,49.9695,0.0000,15.1995,0.0000,0.4473
1746.0000,49.9807,0.0000,15.0686,0.0000,0.4468
1747.0000,49.9879,0.0000,14.9861,0.0000,0.4463
1748.0000,49.9923,0.0000,14.9339,0.0000,0.4458
1749.0000,49.9952,0.0000,14.8984,0.0000,0.4453
1750.0000,49.9318,0.0000,13.1880,0.0000,0.4449
1751.0000,49.8745,0.0000,12.7414,0.0000,0.4445
1752.0000,49.4109,0.0000,-57.9388,0.0000,0.4444
1753.0000,45.5137,0.0000,-83.4276,0.0000,0.4460
1754.0000,41.5359,0.0000,-76.9130,0.0000,0.4476
1755.0000,37.5581,0.0000,-70.1854,0.0000,0.4492
1756.0000,33.5803,0.0000,-63.2652,0.0000,0.4506
1757.0000,29.6024,0.0000,-56.1729,0.0000,0.4518
1758.0000,25.6246,0.0000,-48.9287,0.0000,0.4529
1759.0000,21.6468,0.0000,-41.5531,0.0000,0.4538
1760.0000,17.6690,0.0000,-34.0666,0.0000,0.4546
1761.0000,13.6911,0.0000,-26.4894,0.0000,0.4552
1762.0000,9.7133,0.0000,-18.8420,0.0000,0.4556
1763.0000,5.7364,0.0000,-11.0168,0.0000,0.4557
1764.0000,2.5171,0.0000,-2.9837,0.0000,0.4557
1765.0000,0.9176,0.0000,-0.3022,0.0000,0.4557
1766.0000,0.3345,0.0000,-0.0058,0.0000,0.4556
1767.0000,0.0000,0.0000,0.0000,0.0000,0.4556
1768.0000,0.0000,0.0000,0.0000,0.0000,0.4555
1769.0000,0.0000,0.0000,0.0000,0.0000,0.4555
1770.0000,0.0000,0.0000,0.0000,0.0000,0.4554
1771.0000,0.0000,0.0000,0.0000,0.0000,0.4554
1772.0000,0.0000,0.0000,0.0000,0.0000,0.4553
1773.0000,0.0000,0.0000,0.0000,0.0000,0.4553
1774.0000,0.0000,0.0000,0.0000,0.0000,0.4552
1775.0000,0.0000,0.0000,0.0000,0.0000,0.4552
1776.0000,0.0000,0.0000,0.0000,0.0000,0.4551
1777.0000,0.0000,0.0000,0.0000,0.0000,0.4550
1778.0000,0.0000,0.0000,0.0000,0.0000,0.4550
1779.0000,0.0000,0.0000,0.0000,0.0000,0.4549
1780.0000,0.0000,0.0000,0.0000,0.0000,0.4549
1781.0000,1.2962,0.0000,3.1762,0.0000,0.4548
1782.0000,5.6151,0.0000,13.7499,0.0000,0.4544
1783.0000,9.9183,0.0000,24.1747,0.0000,0.4537
1784.0000,14.1750,0.0000,34.1229,0.0000,0.4527
1785.0000,18.3388,0.0000,43.1105,0.0000,0.4515
1786.0000,22.3517,0.0000,50.5806,0.0000,0.4501
1787.0000,26.0954,0.0000,52.7598,0.0000,0.4485
1788.0000,29.1990,0.0000,49.4274,0.0000,0.4470
1789.0000,31.7592,0.0000,46.2177,0.0000,0.4456
1790.0000,33.9122,0.0000,43.1825,0.0000,0.4442
1791.0000,35.7456,0.0000,40.3527,0.0000,0.4430
1792.0000,37.2555,0.0000,34.4028,0.0000,0.4419
1793.0000,38.3053,0.0000,23.6743,0.0000,0.4410
1794.0000,38.8681,0.0000,17.8646,0.0000,0.4404
1795.0000,39.1812,0.0000,15.1568,0.0000,0.4399
1796.0000,39.3698,0.0000,10.9127,0.0000,0.4394
1797.0000,39.4234,0.0000,12.0036,0.0000,0.4391
1798.0000,39.6038,0.0000,13.3801,0.0000,0.4386
1799.0000,39.8396,0.0000,15.9620,0.0000,0.4382
1800.0000,40.0208,0.0000,11.8113,0.0000,0.4377
1801.0000,40.0437,0.0000,11.1604,0.0000,0.4374
1802.0000,40.1497,0.0000,10.3512,0.0000,0.4370
1803.0000,40.1250,0.0000,8.6389,0.0000,0.4366
1804.0000,40.1861,0.0000,13.4628,0.0000,0.4363
1805.0000,40.2267,0.0000,7.8011,0.0000,0.4359
1806.0000,40.0025,0.0000,3.2445,0.0000,0.4357
1807.0000,39.6963,0.0000,5.2384,0.0000,0.4355
1808.0000,39.5614,0.0000,8.6663,0.0000,0.4353
1809.0000,39.5538,0.0000,8.7507,0.0000,0.4349
1810.0000,39.4513,0.0000,7.6768,0.0000,0.4347
1811.0000,39.3781,0.0000,10.4357,0.0000,0.4344
1812.0000,39.5098,0.0000,11.0558,0.0000,0.4340
1813.0000,39.5820,0.0000,10.4225,0.0000,0.4336
1814.0000,39.5813,0.0000,11.0682,0.0000,0.4332
1815.0000,39.6656,0.0000,9.6008,0.0000,0.4329
1816.0000,39.6363,0.0000,8.3858,0.0000,0.4325
1817.0000,39.5888,0.0000,10.8743,0.0000,0.4322
1818.0000,39.7065,0.0000,13.6567,0.0000,0.4318
1819.0000,39.7772,0.0000,9.5218,0.0000,0.4315
