t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5349.7,117508,40.6801,-0.112347,-11.413,83.4119,5.02343,17397.1,0,0,1341.29,632.264,88.8075,2,84.6037,93.7124,91.7124,83.4119,0,0,0,60.7557,27.1091,3,-9.10876
5349.8,117509,41.0233,-0.11068,-11.4142,84.0428,5.04663,17397.6,0,0,1347.16,632.374,89.2117,2,84.9981,94.3841,92.3841,84.0428,0,0,0,60.7532,27.1089,3,-9.38604
5349.9,117511,41.3658,-0.108991,-11.4155,84.6693,5.11835,17398.1,0,0,1362.66,634.056,90.4781,2,86.2258,95.0512,93.0512,84.6693,0,0,0,60.751,27.1087,3,-8.82542
5350,117512,41.7076,-0.10728,-11.4167,85.2916,5.14887,17398.7,0,0,1369.23,634.769,91.0167,2,86.7479,95.7136,93.7136,85.2916,0,0,0,60.7486,27.1085,3,-8.96566
5350.1,117513,42.0487,-0.105547,-11.418,85.9094,5.1549,17399.2,0,0,1370.59,634.88,91.1226,2,86.8507,96.3714,94.3714,85.9094,0,0,0,60.7462,27.1083,3,-9.52066
5350.2,117514,42.3891,-0.103792,-11.4192,86.5228,5.24522,17399.7,0,0,1390.82,636.527,92.708,2,88.3903,97.0245,95.0245,86.5228,0,0,0,60.744,27.1081,3,-8.63429
5350.3,117515,42.7287,-0.102015,-11.4204,87.1316,5.28636,17400.2,0,0,1400,637.274,93.4293,2,89.0906,97.6728,95.6728,87.1316,0,0,0,60.7417,27.1079,3,-8.58219
5350.4,117516,43.0677,-0.100214,-11.4216,87.7359,5.28644,17400.8,0,0,1400.04,637.266,93.4305,2,89.0919,98.316,96.316,87.7359,0,0,0,60.7394,27.1077,3,-9.22417
5350.5,117518,43.4059,-0.0983913,-11.4228,88.3355,5.31894,17401.3,0,0,1414.87,634.046,93.9434,2,89.6114,98.9545,96.9545,88.3355,0,0,0,60.7369,27.1076,3,-9.34306
5350.6,117519,43.7433,-0.0965453,-11.424,88.9304,5.35497,17401.8,0,0,1427.42,632.264,94.5104,2,90.1754,99.588,97.588,88.9304,0,0,0,60.7345,27.1074,3,-9.41259
5350.7,117520,44.08,-0.0946762,-11.4252,89.5206,5.3978,17402.4,0,0,1437.16,632.264,95.155,2,90.805,100.216,98.2163,89.5206,0,0,0,60.7321,27.1072,3,-9.41134
5350.8,117521,44.4159,-0.0927838,-11.4263,90.1059,5.43836,17402.9,0,0,1459.34,626.825,95.7925,2,91.4578,100.839,98.8395,90.1059,0,0,0,60.7297,27.107,3,-9.38163
5350.9,117523,44.751,-0.0908679,-11.4274,90.6864,5.47916,17403.5,0,0,1480.74,621.83,96.4225,2,92.1001,101.457,99.4574,90.6864,0,0,0,60.7272,27.1068,3,-9.35735
5351,117524,45.0853,-0.0889283,-11.4286,91.2619,5.52508,17404,0,0,1494.98,620.284,97.1081,2,92.7775,102.07,100.07,91.2619,0,0,0,60.7248,27.1066,3,-9.29278
5351.1,117525,45.4188,-0.0869649,-11.4297,91.8324,5.56964,17404.6,0,0,1521.24,613.809,97.7824,2,93.4694,102.678,100.678,91.8324,0,0,0,60.7225,27.1064,3,-9.20832
5351.2,117526,45.7516,-0.0849775,-11.4308,92.3979,5.61122,17405.1,0,0,1553.87,604.707,98.3982,2,94.1159,103.28,101.28,92.3979,0,0,0,60.7201,27.1063,3,-9.16385
5351.3,117528,46.0834,-0.0829658,-11.4318,92.9583,5.6545,17405.7,0,0,1567.73,603.202,99.0292,2,94.7385,103.876,101.876,92.9583,0,0,0,60.7177,27.1061,3,-9.13769
5351.4,117529,46.4145,-0.0809298,-11.4329,93.4907,5.69753,17406.3,0,0,1583.54,600.911,99.6479,2,95.3528,104.442,102.442,93.4907,0,0,0,60.7154,27.1059,3,-9.08938
5351.5,117530,46.7445,-0.0788692,-11.4339,93.9236,5.73435,17406.8,0,0,1601.23,597.454,100.182,2,95.8894,104.898,102.898,93.9236,0,0,0,60.7131,27.1057,3,-9.00858
5351.6,117531,47.0729,-0.0767839,-11.4349,94.2077,5.75124,17407.4,0,0,1612.58,595.237,100.517,2,96.2267,105.189,103.189,94.2077,0,0,0,60.7107,27.1055,3,-8.96221
5351.7,117533,47.3991,-0.0746738,-11.4359,94.343,5.7596,17408,0,0,1616.27,594.689,100.654,2,96.363,105.315,103.315,94.343,0,0,0,60.7084,27.1053,3,-8.95246
5351.8,117534,47.7226,-0.0725387,-11.4369,94.3298,5.75767,17408.6,0,0,1615.76,594.689,100.622,2,96.3319,105.278,103.278,94.3298,0,0,0,60.7061,27.1051,3,-8.94643
5351.9,117535,48.0429,-0.0703786,-11.4378,94.1921,5.74706,17409.1,0,0,1609.76,595.788,100.434,2,96.1433,105.104,103.104,94.1921,0,0,0,60.7038,27.1049,3,-8.96074
5352,117537,48.3596,-0.0681934,-11.4388,94.0043,5.73416,17409.7,0,0,1601.11,597.478,100.178,2,95.8857,104.875,102.875,94.0043,0,0,0,60.7015,27.1048,3,-8.98982
5352.1,117538,48.6728,-0.0659831,-11.4397,93.8175,5.71667,17410.3,0,0,1592.53,599.155,99.9205,2,95.6269,104.649,102.649,93.8175,0,0,0,60.6991,27.1046,3,-9.02169
5352.2,117539,48.9825,-0.0637475,-11.4406,93.6318,5.69854,17410.9,0,0,1584.02,600.818,99.6624,2,95.3674,104.424,102.424,93.6318,0,0,0,60.6968,27.1044,3,-9.05625
5352.3,117541,49.2889,-0.0614867,-11.4414,93.4471,5.68083,17411.4,0,0,1576.12,602.291,99.4086,2,95.1129,104.201,102.201,93.4471,0,0,0,60.6945,27.1042,3,-9.08769
5352.4,117542,49.5919,-0.0592006,-11.4422,93.2636,5.66506,17412,0,0,1571.1,602.837,99.1815,2,94.8888,103.979,101.979,93.2636,0,0,0,60.6921,27.104,3,-9.09035
5352.5,117544,49.8918,-0.0568892,-11.443,93.0812,5.64941,17412.6,0,0,1566.11,603.378,98.9557,2,94.666,103.76,101.76,93.0812,0,0,0,60.6898,27.1038,3,-9.09353
5352.6,117545,50.1884,-0.0545523,-11.4438,92.9,5.63392,17413.1,0,0,1561.18,603.913,98.7314,2,94.4447,103.542,101.542,92.9,0,0,0,60.6874,27.1036,3,-9.09721
5352.7,117546,50.482,-0.0521899,-11.4446,92.7199,5.6186,17413.7,0,0,1556.3,604.442,98.5093,2,94.2255,103.327,101.327,92.7199,0,0,0,60.6851,27.1034,3,-9.10135
5352.8,117548,50.7724,-0.0498019,-11.4453,92.5409,5.60406,17414.2,0,0,1548.29,606.26,98.2969,2,94.0094,103.114,101.114,92.5409,0,0,0,60.6827,27.1033,3,-9.10415
5352.9,117549,51.0599,-0.0473884,-11.446,92.3632,5.59005,17414.8,0,0,1537.1,609.384,98.0892,2,93.7912,102.902,100.902,92.3632,0,0,0,60.6803,27.1031,3,-9.11072
5353,117551,51.3444,-0.0449492,-11.4466,92.1866,5.57582,17415.4,0,0,1525.99,612.484,97.8759,2,93.5674,102.692,100.692,92.1866,0,0,0,60.678,27.1029,3,-9.12454
5353.1,117552,51.6261,-0.0424843,-11.4473,92.0112,5.56139,17415.9,0,0,1514.98,615.557,97.6573,2,93.3382,102.484,100.484,92.0112,0,0,0,60.6756,27.1027,3,-9.14542
5353.2,117553,51.9049,-0.0399936,-11.4478,91.8371,5.54679,17416.5,0,0,1504.08,618.6,97.4338,2,93.1043,102.277,100.277,91.8371,0,0,0,60.6733,27.1025,3,-9.17312
5353.3,117555,52.1809,-0.0374771,-11.4484,91.6642,5.53195,17417,0,0,1497.12,620.052,97.2103,2,92.8785,102.073,100.073,91.6642,0,0,0,60.6709,27.1023,3,-9.19438
5353.4,117556,52.4541,-0.0349346,-11.4489,91.4926,5.51716,17417.6,0,0,1492.53,620.55,96.9903,2,92.6611,101.87,99.8703,91.4926,0,0,0,60.6685,27.1021,3,-9.20919
5353.5,117558,52.7247,-0.0323662,-11.4494,91.3222,5.50255,17418.1,0,0,1487.99,621.042,96.7723,2,92.4457,101.67,99.67,91.3222,0,0,0,60.6661,27.1019,3,-9.22426
5353.6,117559,52.9925,-0.0297717,-11.4499,91.153,5.48806,17418.7,0,0,1483.5,621.53,96.5558,2,92.2317,101.471,99.4713,91.153,0,0,0,60.6637,27.1018,3,-9.23962
5353.7,117561,53.2578,-0.0271512,-11.4503,90.9852,5.47371,17419.2,0,0,1479.05,622.013,96.3409,2,92.0194,101.275,99.2747,90.9852,0,0,0,60.6613,27.1016,3,-9.25525
5353.8,117562,53.5205,-0.0245044,-11.4507,90.8187,5.46075,17419.8,0,0,1473.11,623.236,96.143,2,91.8197,101.08,99.0797,90.8187,0,0,0,60.659,27.1014,3,-9.26004
5353.9,117564,53.7807,-0.0218315,-11.451,90.6534,5.44896,17420.3,0,0,1465.83,625.135,95.9589,2,91.6295,100.886,98.8864,90.6534,0,0,0,60.6566,27.1012,3,-9.25687
5354,117565,54.0384,-0.0191323,-11.4513,90.4895,5.43716,17420.9,0,0,1458.61,627.016,95.7735,2,91.4383,100.695,98.6948,90.4895,0,0,0,60.6542,27.101,3,-9.25658
5354.1,117567,54.2937,-0.0164068,-11.4516,90.3269,5.42533,17421.4,0,0,1451.45,628.88,95.5871,2,91.2459,100.505,98.505,90.3269,0,0,0,60.6518,27.1008,3,-9.2591
5354.2,117568,54.5465,-0.0136548,-11.4518,90.1656,5.41351,17421.9,0,0,1444.37,630.725,95.3997,2,91.0526,100.317,98.3169,90.1656,0,0,0,60.6494,27.1006,3,-9.26435
5354.3,117570,54.797,-0.0108764,-11.452,90.0057,5.4016,17422.5,0,0,1438.02,632.264,95.212,2,90.8607,100.131,98.1307,90.0057,0,0,0,60.647,27.1005,3,-9.27005
5354.4,117571,55.0452,-0.00807145,-11.4522,89.8472,5.38938,17423,0,0,1435.25,632.264,95.0285,2,90.6815,99.9467,97.9467,89.8472,0,0,0,60.6446,27.1003,3,-9.26527
5354.5,117573,55.291,-0.00523993,-11.4523,89.69,5.37732,17423.6,0,0,1432.51,632.264,94.8471,2,90.5043,99.7648,97.7648,89.69,0,0,0,60.6422,27.1001,3,-9.2605
5354.6,117574,55.5346,-0.00238178,-11.4523,89.5341,5.36538,17424.1,0,0,1429.79,632.264,94.6674,2,90.3287,99.5845,97.5845,89.5341,0,0,0,60.6398,27.0999,3,-9.25575
5354.7,117576,55.776,0.000503081,-11.4523,89.3797,5.35357,17424.6,0,0,1427.1,632.264,94.4894,2,90.1549,99.4059,97.4059,89.3797,0,0,0,60.6374,27.0997,3,-9.25101
5354.8,117577,56.0151,0.0034147,-11.4523,89.2266,5.34201,17425.2,0,0,1424.45,632.264,94.3133,2,89.9829,99.2292,97.2292,89.2266,0,0,0,60.635,27.0995,3,-9.24628
5354.9,117579,56.2521,0.00635313,-11.4522,89.0749,5.33264,17425.7,0,0,1421.18,632.676,94.1585,2,89.8293,99.0543,97.0543,89.0749,0,0,0,60.6326,27.0993,3,-9.22495
5355,117581,56.487,0.00931843,-11.4521,88.9247,5.32416,17426.2,0,0,1417.27,633.524,94.0254,2,89.6945,98.881,96.881,88.9247,0,0,0,60.6303,27.0992,3,-9.1865
5355.1,117582,56.7198,0.0123107,-11.4519,88.7758,5.31574,17426.8,0,0,1413.4,634.364,93.8931,2,89.5604,98.7095,96.7095,88.7758,0,0,0,60.6279,27.099,3,-9.1491
5355.2,117584,56.9505,0.0153299,-11.4517,88.6283,5.30738,17427.3,0,0,1409.57,635.196,93.7613,2,89.427,98.5397,96.5397,88.6283,0,0,0,60.6256,27.0988,3,-9.11273
5355.3,117585,57.1791,0.0183761,-11.4515,88.4823,5.29907,17427.8,0,0,1405.78,636.019,93.6303,2,89.2943,98.3716,96.3716,88.4823,0,0,0,60.6232,27.0986,3,-9.07738
5355.4,117587,57.4058,0.0214495,-11.4511,88.3377,5.29084,17428.3,0,0,1402.03,636.833,93.5002,2,89.1624,98.2055,96.2055,88.3377,0,0,0,60.6209,27.0984,3,-9.04306
5355.5,117589,57.6304,0.0245499,-11.4508,88.1945,5.28636,17428.9,0,0,1400,637.274,93.4293,2,89.0906,98.0411,96.0411,88.1945,0,0,0,60.6186,27.0982,3,-8.95049
5355.6,117590,57.8531,0.0276776,-11.4503,88.0528,5.28636,17429.4,0,0,1400,637.274,93.4293,2,89.0906,97.879,95.879,88.0528,0,0,0,60.6163,27.098,3,-8.78843
5355.7,117592,58.0739,0.0308325,-11.4499,87.9125,5.28636,17429.9,0,0,1400,637.274,93.4293,2,89.0906,97.7188,95.7188,87.9125,0,0,0,60.6141,27.0978,3,-8.62819
5355.8,117593,58.2928,0.0340147,-11.4494,87.7737,5.28636,17430.5,0,0,1400,637.274,93.4293,2,89.0906,97.5602,95.5602,87.7737,0,0,0,60.6119,27.0977,3,-8.46966
5355.9,117595,58.5097,0.0372243,-11.4488,87.6363,5.28636,17431,0,0,1400,637.274,93.4293,2,89.0906,97.4034,95.4034,87.6363,0,0,0,60.6097,27.0975,3,-8.31284
5356,117597,58.7249,0.0404612,-11.4481,87.5004,5.28636,17431.5,0,0,1400,637.274,93.4293,2,89.0906,97.2485,95.2485,87.5004,0,0,0,60.6076,27.0973,3,-8.15787
5356.1,117598,58.9382,0.0437256,-11.4475,87.3659,5.28636,17432,0,0,1400,637.274,93.4293,2,89.0906,97.0953,95.0953,87.3659,0,0,0,60.6055,27.0971,3,-8.00469
5356.2,117600,59.1497,0.0470175,-11.4467,87.2329,5.26634,17432.6,0,0,1395.54,636.911,93.0783,2,88.7498,96.9438,94.9438,87.2329,0,0,0,60.6034,27.0969,3,-8.194
5356.3,117602,59.3594,0.0503369,-11.4459,87.1013,5.24617,17433.1,0,0,1391.03,636.544,92.7246,2,88.4063,96.7941,94.7941,87.1013,0,0,0,60.6013,27.0967,3,-8.38771
5356.4,117603,59.5674,0.0536838,-11.445,86.9713,5.22627,17433.6,0,0,1386.59,636.182,92.3756,2,88.0674,96.646,94.646,86.9713,0,0,0,60.599,27.0965,3,-8.57858
5356.5,117605,59.7736,0.0570584,-11.4441,86.8427,5.20664,17434.1,0,0,1382.2,635.825,92.0313,2,87.7331,96.4997,94.4997,86.8427,0,0,0,60.5968,27.0963,3,-8.76662
5356.6,117606,59.9782,0.0604606,-11.4432,86.7155,5.1873,17434.7,0,0,1377.86,635.472,91.6916,2,87.4032,96.3551,94.3551,86.7155,0,0,0,60.5945,27.0961,3,-8.95186
5356.7,117608,60.181,0.0638905,-11.4421,86.5899,5.16824,17435.2,0,0,1373.58,635.124,91.357,2,87.0783,96.2124,94.2124,86.5899,0,0,0,60.5921,27.0959,3,-9.13407
5356.8,117610,60.3822,0.0673481,-11.441,86.4657,5.14946,17435.7,0,0,1369.36,634.78,91.027,2,86.7579,96.0714,94.0714,86.4657,0,0,0,60.5897,27.0958,3,-9.3135
5356.9,117612,60.5817,0.0708334,-11.4399,86.343,5.14887,17436.2,0,0,1369.23,634.769,91.0167,2,86.7479,95.9322,93.9322,86.343,0,0,0,60.5873,27.0956,3,-9.18426
5357,117613,60.7796,0.0743466,-11.4386,86.2218,5.14887,17436.7,0,0,1369.23,634.769,91.0167,2,86.7479,95.7947,93.7947,86.2218,0,0,0,60.585,27.0954,3,-9.04685
5357.1,117615,60.9758,0.0778876,-11.4373,86.1021,5.14887,17437.2,0,0,1369.23,634.769,91.0167,2,86.7479,95.6596,93.6596,86.1021,0,0,0,60.5827,27.0952,3,-8.91167
5357.2,117617,61.1705,0.0814564,-11.436,85.9839,5.14887,17437.7,0,0,1369.23,634.769,91.0167,2,86.7479,95.5261,93.5261,85.9839,0,0,0,60.5804,27.095,3,-8.77821
5357.3,117618,61.3637,0.0850532,-11.4346,85.8672,5.14887,17438.3,0,0,1369.23,634.769,91.0167,2,86.7479,95.3943,93.3943,85.8672,0,0,0,60.5782,27.0948,3,-8.64644
5357.4,117620,61.5553,0.0886778,-11.4331,85.7519,5.14887,17438.8,0,0,1369.23,634.769,91.0167,2,86.7479,95.2644,93.2644,85.7519,0,0,0,60.576,27.0946,3,-8.51654
5357.5,117622,61.7453,0.0923304,-11.4315,85.6382,5.14887,17439.3,0,0,1369.23,634.769,91.0167,2,86.7479,95.1362,93.1362,85.6382,0,0,0,60.5738,27.0944,3,-8.38834
5357.6,117623,61.9338,0.0960109,-11.4299,85.5259,5.1459,17439.8,0,0,1368.59,634.7,90.9642,2,86.697,95.0097,93.0097,85.5259,0,0,0,60.5717,27.0942,3,-8.31271
5357.7,117625,62.1209,0.0997195,-11.4282,85.4152,5.13289,17440.3,0,0,1365.79,634.396,90.7347,2,86.4745,94.8849,92.8849,85.4152,0,0,0,60.5695,27.094,3,-8.41043
5357.8,117627,62.3065,0.103456,-11.4265,85.3059,5.12007,17440.8,0,0,1363.03,634.096,90.5086,2,86.2554,94.7618,92.7618,85.3059,0,0,0,60.5673,27.0939,3,-8.50649
5357.9,117629,62.4906,0.107221,-11.4247,85.1981,5.10746,17441.3,0,0,1360.31,633.801,90.286,2,86.0396,94.6404,92.6404,85.1981,0,0,0,60.5651,27.0937,3,-8.6009
5358,117630,62.6732,0.111013,-11.4228,85.0918,5.09505,17441.9,0,0,1357.63,633.51,90.0669,2,85.8271,94.5207,92.5207,85.0918,0,0,0,60.5628,27.0935,3,-8.69366
5358.1,117632,62.8545,0.114834,-11.4208,84.987,5.08283,17442.4,0,0,1355,633.224,89.8513,2,85.6181,94.4028,92.4028,84.987,0,0,0,60.5606,27.0933,3,-8.78472
5358.2,117634,63.0343,0.118683,-11.4188,84.8837,5.07083,17442.9,0,0,1352.4,632.942,89.6392,2,85.4125,94.2866,92.2866,84.8837,0,0,0,60.5583,27.0931,3,-8.8741
5358.3,117636,63.2128,0.122559,-11.4166,84.7819,5.05902,17443.4,0,0,1349.84,632.665,89.4306,2,85.2103,94.1721,92.1721,84.7819,0,0,0,60.556,27.0929,3,-8.96187
5358.4,117637,63.3899,0.126464,-11.4144,84.6815,5.0474,17443.9,0,0,1347.33,632.392,89.2253,2,85.0113,94.0593,92.0593,84.6815,0,0,0,60.5536,27.0927,3,-9.04804
5358.5,117639,63.5656,0.130397,-11.4122,84.5827,5.04032,17444.4,0,0,1345.72,632.264,89.1009,2,84.8904,93.9482,91.9482,84.5827,0,0,0,60.5513,27.0925,3,-9.05782
5358.6,117641,63.7399,0.134359,-11.4098,84.4853,5.03722,17444.9,0,0,1344.91,632.264,89.0471,2,84.8378,93.8387,91.8387,84.4853,0,0,0,60.549,27.0924,3,-9.00095
5358.7,117643,63.913,0.138348,-11.4074,84.3895,5.03417,17445.4,0,0,1344.11,632.264,88.9941,2,84.786,93.731,91.731,84.3895,0,0,0,60.5466,27.0922,3,-8.94493
5358.8,117644,64.0847,0.142365,-11.4049,84.2951,5.03117,17445.9,0,0,1343.32,632.264,88.942,2,84.7351,93.6248,91.6248,84.2951,0,0,0,60.5443,27.092,3,-8.88976
5358.9,117646,64.2551,0.146411,-11.4024,84.2022,5.02822,17446.4,0,0,1342.55,632.264,88.8907,2,84.685,93.5205,91.5205,84.2022,0,0,0,60.5421,27.0918,3,-8.8355
5359,117648,64.4243,0.150484,-11.3997,84.1108,5.02534,17446.9,0,0,1341.79,632.264,88.8407,2,84.6361,93.4185,91.4185,84.1108,0,0,0,60.5398,27.0916,3,-8.7824
5359.1,117650,64.5922,0.154586,-11.397,84.0208,5.02251,17447.4,0,0,1341.05,632.264,88.7914,2,84.588,93.3181,91.3181,84.0208,0,0,0,60.5375,27.0914,3,-8.73014
5359.2,117652,64.7588,0.158716,-11.3942,83.9324,5.01972,17447.9,0,0,1340.32,632.264,88.743,2,84.5407,93.2194,91.2194,83.9324,0,0,0,60.5353,27.0912,3,-8.67872
5359.3,117653,64.9242,0.162874,-11.3913,83.8454,5.01698,17448.4,0,0,1339.6,632.264,88.6955,2,84.4942,93.1223,91.1223,83.8454,0,0,0,60.5331,27.091,3,-8.62814
5359.4,117655,65.0883,0.16706,-11.3883,83.7599,5.01429,17448.9,0,0,1338.89,632.264,88.6487,2,84.4485,93.0269,91.0269,83.7599,0,0,0,60.5308,27.0909,3,-8.5784
5359.5,117657,65.2512,0.171274,-11.3852,83.6758,5.01266,17449.4,0,0,1338.46,632.264,88.6203,2,84.4207,92.9331,90.9331,83.6758,0,0,0,60.5286,27.0907,3,-8.51238
5359.6,117659,65.4129,0.175517,-11.3821,83.5933,5.01266,17449.9,0,0,1338.46,632.264,88.6203,2,84.4207,92.8409,90.8409,83.5933,0,0,0,60.5265,27.0905,3,-8.42023
5359.7,117661,65.5735,0.179787,-11.3788,83.5122,5.01266,17450.4,0,0,1338.46,632.264,88.6203,2,84.4207,92.7504,90.7504,83.5122,0,0,0,60.5243,27.0903,3,-8.32972
5359.8,117662,65.7328,0.184085,-11.3755,83.4325,5.01266,17450.9,0,0,1338.46,632.264,88.6203,2,84.4207,92.6616,90.6616,83.4325,0,0,0,60.5222,27.0901,3,-8.24094
5359.9,117664,65.891,0.188411,-11.3721,83.3543,5.01266,17451.4,0,0,1338.46,632.264,88.6203,2,84.4207,92.5745,90.5745,83.3543,0,0,0,60.5201,27.0899,3,-8.15378
5360,117666,66.0481,0.192766,-11.3686,83.2776,5.01266,17451.9,0,0,1338.46,632.264,88.6203,2,84.4207,92.489,90.489,83.2776,0,0,0,60.518,27.0897,3,-8.06824
5360.1,117668,66.204,0.197148,-11.365,83.2023,5.01266,17452.4,0,0,1338.46,632.264,88.6203,2,84.4207,92.405,90.405,83.2023,0,0,0,60.5159,27.0895,3,-7.98433
5360.2,117670,66.3587,0.201558,-11.3614,83.1285,5.01266,17452.9,0,0,1338.46,632.264,88.6203,2,84.4207,92.3227,90.3227,83.1285,0,0,0,60.5139,27.0893,3,-7.90202
5360.3,117672,66.5124,0.205997,-11.3576,83.0561,5.01266,17453.4,0,0,1338.46,632.264,88.6203,2,84.4207,92.242,90.242,83.0561,0,0,0,60.5119,27.0891,3,-7.82132
5360.4,117674,66.6649,0.210463,-11.3538,82.9852,5.01266,17453.9,0,0,1338.46,632.264,88.6203,2,84.4207,92.1629,90.1629,82.9852,0,0,0,60.5099,27.0889,3,-7.74223
5360.5,117675,66.8164,0.214956,-11.3498,82.9157,5.01266,17454.4,0,0,1338.46,632.264,88.6203,2,84.4207,92.0854,90.0854,82.9157,0,0,0,60.5079,27.0887,3,-7.66473
5360.6,117677,66.9668,0.219478,-11.3458,82.8477,5.01266,17454.9,0,0,1338.46,632.264,88.6203,2,84.4207,92.0095,90.0095,82.8477,0,0,0,60.5059,27.0885,3,-7.58875
5360.7,117679,67.1161,0.224028,-11.3417,82.781,5.01266,17455.4,0,0,1338.46,632.264,88.6203,2,84.4207,91.9344,89.9344,82.781,0,0,0,60.504,27.0883,3,-7.51366
5360.8,117681,67.2643,0.228605,-11.3374,82.7159,5.00419,17455.9,0,0,1336.54,632.108,88.4711,2,84.2758,91.8611,89.8611,82.7159,0,0,0,60.502,27.0882,3,-7.58523
5360.9,117683,67.4115,0.23321,-11.3331,82.6521,4.99496,17456.4,0,0,1334.44,631.937,88.3081,2,84.1175,91.7896,89.7896,82.6521,0,0,0,60.5,27.088,3,-7.67203
5361,117685,67.5577,0.237842,-11.3287,82.5897,4.98598,17456.9,0,0,1332.39,631.77,88.1495,2,83.9635,91.7198,89.7198,82.5897,0,0,0,60.498,27.0878,3,-7.75633
5361.1,117687,67.7028,0.242502,-11.3242,82.5288,4.97724,17457.4,0,0,1330.4,631.608,87.9953,2,83.8137,91.6519,89.6519,82.5288,0,0,0,60.496,27.0876,3,-7.83816
5361.2,117688,67.8469,0.24719,-11.3196,82.4693,4.96875,17457.9,0,0,1328.47,631.451,87.8453,2,83.6681,91.5857,89.5857,82.4693,0,0,0,60.494,27.0874,3,-7.91753
5361.3,117690,67.99,0.251905,-11.3149,82.4112,4.96051,17458.4,0,0,1326.59,631.297,87.6997,2,83.5267,91.5212,89.5212,82.4112,0,0,0,60.4919,27.0872,3,-7.99447
5361.4,117692,68.1321,0.256648,-11.3101,82.3545,4.95251,17458.9,0,0,1324.76,631.149,87.5584,2,83.3894,91.4584,89.4584,82.3545,0,0,0,60.4898,27.087,3,-8.06901
5361.5,117694,68.2732,0.261418,-11.3051,82.2992,4.94475,17459.4,0,0,1322.99,631.004,87.4213,2,83.2563,91.3974,89.3974,82.2992,0,0,0,60.4877,27.0868,3,-8.14116
5361.6,117696,68.4134,0.266215,-11.3001,82.2453,4.93723,17459.9,0,0,1321.27,630.865,87.2884,2,83.1272,91.3381,89.3381,82.2453,0,0,0,60.4856,27.0866,3,-8.2109
5361.7,117698,68.5525,0.27104,-11.295,82.1928,4.9299,17460.4,0,0,1319.6,630.728,87.1589,2,83.0015,91.2802,89.2802,82.1928,0,0,0,60.4835,27.0864,3,-8.27873
5361.8,117700,68.6907,0.275892,-11.2898,82.1416,4.92277,17460.9,0,0,1317.97,630.596,87.0329,2,82.8791,91.2237,89.2237,82.1416,0,0,0,60.4813,27.0862,3,-8.34459
5361.9,117702,68.828,0.280771,-11.2845,82.0919,4.91586,17461.4,0,0,1316.38,630.467,86.9107,2,82.7604,91.1687,89.1687,82.0919,0,0,0,60.4791,27.086,3,-8.40835
5362,117704,68.9643,0.285677,-11.2791,82.0435,4.90915,17461.9,0,0,1314.85,630.342,86.7921,2,82.6453,91.1153,89.1153,82.0435,0,0,0,60.4769,27.0858,3,-8.47002
5362.1,117706,69.0997,0.29061,-11.2736,81.9965,4.90266,17462.4,0,0,1313.36,630.221,86.6773,2,82.5337,91.0633,89.0633,81.9965,0,0,0,60.4747,27.0857,3,-8.52962
5362.2,117707,69.2342,0.295569,-11.2679,81.9509,4.89637,17462.8,0,0,1311.92,630.103,86.5661,2,82.4257,91.0129,89.0129,81.9509,0,0,0,60.4725,27.0855,3,-8.58717
5362.3,117709,69.3677,0.300556,-11.2622,81.9066,4.89029,17463.3,0,0,1310.53,629.99,86.4585,2,82.3212,90.9639,88.9639,81.9066,0,0,0,60.4703,27.0853,3,-8.64267
5362.4,117711,69.5004,0.30557,-11.2563,81.8637,4.88441,17463.8,0,0,1309.18,629.88,86.3546,2,82.2203,90.9164,88.9164,81.8637,0,0,0,60.468,27.0851,3,-8.69613
5362.5,117713,69.6321,0.31061,-11.2504,81.8221,4.87874,17464.3,0,0,1307.88,629.774,86.2542,2,82.1229,90.8704,88.8704,81.8221,0,0,0,60.4658,27.0849,3,-8.74758
5362.6,117715,69.763,0.315676,-11.2443,81.7819,4.87793,17464.8,0,0,1307.69,629.759,86.24,2,82.109,90.8256,88.8256,81.7819,0,0,0,60.4635,27.0847,3,-8.7166
5362.7,117717,69.893,0.32077,-11.2382,81.743,4.87793,17465.3,0,0,1307.69,629.759,86.24,2,82.109,90.7806,88.7806,81.743,0,0,0,60.4613,27.0845,3,-8.67156
5362.8,117719,70.0221,0.325889,-11.2319,81.7055,4.87793,17465.8,0,0,1307.69,629.759,86.24,2,82.109,90.7372,88.7372,81.7055,0,0,0,60.4591,27.0843,3,-8.62814
5362.9,117721,70.1503,0.331035,-11.2255,81.6693,4.87793,17466.3,0,0,1307.69,629.759,86.24,2,82.109,90.6953,88.6953,81.6693,0,0,0,60.4568,27.0842,3,-8.58633
5363,117723,70.2777,0.336207,-11.219,81.6344,4.87793,17466.7,0,0,1307.69,629.759,86.24,2,82.109,90.6551,88.6551,81.6344,0,0,0,60.4546,27.084,3,-8.54612
5363.1,117725,70.4043,0.341405,-11.2123,81.6008,4.87793,17467.2,0,0,1307.69,629.759,86.24,2,82.109,90.6165,88.6165,81.6008,0,0,0,60.4524,27.0838,3,-8.50751
