t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1745.7,27963.3,92.2614,0.187101,-13.2042,71.1531,4.57496,3565.52,0,0,1238.64,623.511,80.8755,2,76.9017,79.0631,77.0631,71.1531,0,0,0,56.6715,25.9185,2,-2.16139
1745.8,27965.9,92.2833,0.192052,-13.1993,71.2448,4.58784,3565.98,0,0,1241.65,623.756,81.1039,2,77.1236,79.1599,77.1599,71.2448,0,0,0,56.6709,25.9184,2,-2.03632
1745.9,27968.4,92.3051,0.197011,-13.1944,71.3366,4.60075,3566.44,0,0,1244.66,624.002,81.3329,2,77.346,79.257,77.257,71.3366,0,0,0,56.6704,25.9183,2,-1.91097
1746,27971,92.3269,0.201977,-13.1892,71.4286,4.61368,3566.9,0,0,1247.68,624.247,81.5623,2,77.5688,79.3542,77.3542,71.4286,0,0,0,56.67,25.9183,2,-1.78537
1746.1,27973.6,92.3486,0.206952,-13.184,71.5207,4.62665,3567.37,0,0,1250.71,624.493,81.7922,2,77.7921,79.4516,77.4516,71.5207,0,0,0,56.6696,25.9182,2,-1.65951
1746.2,27976.1,92.3702,0.211934,-13.1786,71.6131,4.63964,3567.83,0,0,1253.73,624.74,82.0224,2,78.0158,79.5492,77.5492,71.6131,0,0,0,56.6692,25.9181,2,-1.53341
1746.3,27978.7,92.3918,0.216922,-13.1731,71.7055,4.64013,3568.29,0,0,1253.85,624.749,82.0311,2,78.0242,79.6469,77.6469,71.7055,0,0,0,56.6687,25.918,2,-1.62274
1746.4,27981.2,92.4133,0.221917,-13.1675,71.7981,4.64013,3568.76,0,0,1253.85,624.749,82.0311,2,78.0242,79.7448,77.7448,71.7981,0,0,0,56.6683,25.9179,2,-1.72063
1746.5,27983.8,92.4348,0.226919,-13.1617,71.8909,4.64013,3569.22,0,0,1253.85,624.749,82.0311,2,78.0242,79.8429,77.8429,71.8909,0,0,0,56.6678,25.9178,2,-1.81868
1746.6,27986.4,92.4562,0.231925,-13.1558,71.9838,4.64013,3569.69,0,0,1253.85,624.749,82.0311,2,78.0242,79.9411,77.9411,71.9838,0,0,0,56.6673,25.9177,2,-1.91687
1746.7,27989,92.4776,0.236937,-13.1498,72.0768,4.64013,3570.15,0,0,1253.85,624.749,82.0311,2,78.0242,80.0394,78.0394,72.0768,0,0,0,56.6668,25.9176,2,-2.01519
1746.8,27991.5,92.4989,0.241954,-13.1437,72.1699,4.64013,3570.61,0,0,1253.85,624.749,82.0311,2,78.0242,80.1378,78.1378,72.1699,0,0,0,56.6663,25.9175,2,-2.11364
1746.9,27994.1,92.5201,0.246975,-13.1374,72.2631,4.64013,3571.08,0,0,1253.85,624.749,82.0311,2,78.0242,80.2364,78.2364,72.2631,0,0,0,56.6657,25.9174,2,-2.2122
1747,27996.7,92.5413,0.252,-13.131,72.3565,4.64013,3571.54,0,0,1253.85,624.749,82.0311,2,78.0242,80.3351,78.3351,72.3565,0,0,0,56.6651,25.9173,2,-2.31088
1747.1,27999.2,92.5625,0.257029,-13.1244,72.4499,4.64013,3572.01,0,0,1253.85,624.749,82.0311,2,78.0242,80.4339,78.4339,72.4499,0,0,0,56.6645,25.9172,2,-2.40967
1747.2,28001.8,92.5836,0.262061,-13.1177,72.5434,4.64013,3572.47,0,0,1253.85,624.749,82.0311,2,78.0242,80.5328,78.5328,72.5434,0,0,0,56.6638,25.9171,2,-2.50855
1747.3,28004.4,92.6046,0.267096,-13.1109,72.637,4.65191,3572.93,0,0,1256.59,624.972,82.2399,2,78.227,80.6317,78.6317,72.637,0,0,0,56.6632,25.917,2,-2.40468
1747.4,28006.9,92.6256,0.272133,-13.104,72.7307,4.66516,3573.4,0,0,1259.67,625.223,82.4747,2,78.4551,80.7308,78.7308,72.7307,0,0,0,56.6626,25.9169,2,-2.27567
1747.5,28009.5,92.6465,0.277173,-13.0969,72.8245,4.67843,3573.87,0,0,1262.75,625.474,82.7097,2,78.6834,80.8299,78.8299,72.8245,0,0,0,56.6621,25.9169,2,-2.14654
1747.6,28012.1,92.6674,0.282214,-13.0897,72.9183,4.69171,3574.34,0,0,1265.84,625.725,82.9449,2,78.9118,80.9291,78.9291,72.9183,0,0,0,56.6615,25.9168,2,-2.01729
1747.7,28014.7,92.6882,0.287256,-13.0824,73.0122,4.705,3574.81,0,0,1268.92,625.976,83.1803,2,79.1404,81.0284,79.0284,73.0122,0,0,0,56.6611,25.9167,2,-1.88793
1747.8,28017.2,92.709,0.292299,-13.0749,73.1061,4.71831,3575.28,0,0,1272,626.227,83.4158,2,79.3692,81.1277,79.1277,73.1061,0,0,0,56.6606,25.9166,2,-1.75847
1747.9,28019.8,92.7297,0.297343,-13.0674,73.2001,4.73162,3575.75,0,0,1275.09,626.478,83.6515,2,79.5981,81.2271,79.2271,73.2001,0,0,0,56.6602,25.9165,2,-1.62892
1748,28022.4,92.7504,0.302386,-13.0596,73.2941,4.74495,3576.23,0,0,1278.17,626.729,83.8873,2,79.8272,81.3265,79.3265,73.2941,0,0,0,56.6598,25.9164,2,-1.4993
1748.1,28025,92.771,0.30743,-13.0518,73.3881,4.75828,3576.7,0,0,1281.25,626.98,84.1232,2,80.0563,81.4259,79.4259,73.3881,0,0,0,56.6594,25.9163,2,-1.3696
1748.2,28027.6,92.7916,0.312472,-13.0438,73.4822,4.77163,3577.18,0,0,1284.33,627.231,84.3592,2,80.2855,81.5254,79.5254,73.4822,0,0,0,56.6591,25.9162,2,-1.23984
1748.3,28030.1,92.8121,0.317514,-13.0357,73.5762,4.77286,3577.66,0,0,1284.62,627.254,84.3811,2,80.3068,81.6248,79.6248,73.5762,0,0,0,56.6588,25.9161,2,-1.31805
1748.4,28032.7,92.8325,0.322554,-13.0274,73.6703,4.77286,3578.14,0,0,1284.62,627.254,84.3811,2,80.3068,81.7243,79.7243,73.6703,0,0,0,56.6584,25.916,2,-1.41754
1748.5,28035.3,92.853,0.327592,-13.019,73.7644,4.77286,3578.61,0,0,1284.62,627.254,84.3811,2,80.3068,81.8238,79.8238,73.7644,0,0,0,56.658,25.9159,2,-1.51704
1748.6,28037.9,92.8733,0.332627,-13.0105,73.8584,4.77286,3579.09,0,0,1284.62,627.254,84.3811,2,80.3068,81.9233,79.9233,73.8584,0,0,0,56.6576,25.9158,2,-1.61653
1748.7,28040.4,92.8936,0.33766,-13.0019,73.9525,4.77286,3579.57,0,0,1284.62,627.254,84.3811,2,80.3068,82.0228,80.0228,73.9525,0,0,0,56.6572,25.9157,2,-1.71601
1748.8,28043,92.9139,0.34269,-12.9931,74.0465,4.77286,3580.04,0,0,1284.62,627.254,84.3811,2,80.3068,82.1223,80.1223,74.0465,0,0,0,56.6567,25.9156,2,-1.81547
1748.9,28045.6,92.9341,0.347717,-12.9842,74.1406,4.77286,3580.52,0,0,1284.62,627.254,84.3811,2,80.3068,82.2217,80.2217,74.1406,0,0,0,56.6562,25.9155,2,-1.91491
1749,28048.2,92.9542,0.352739,-12.9751,74.2346,4.77286,3581,0,0,1284.62,627.254,84.3811,2,80.3068,82.3211,80.3211,74.2346,0,0,0,56.6557,25.9154,2,-2.01432
1749.1,28050.8,92.9743,0.357757,-12.966,74.3285,4.77286,3581.48,0,0,1284.62,627.254,84.3811,2,80.3068,82.4205,80.4205,74.3285,0,0,0,56.6551,25.9154,2,-2.11369
1749.2,28053.4,92.9944,0.362771,-12.9567,74.4224,4.77286,3581.95,0,0,1284.62,627.254,84.3811,2,80.3068,82.5198,80.5198,74.4224,0,0,0,56.6546,25.9153,2,-2.21301
1749.3,28055.9,93.0144,0.36778,-12.9472,74.5162,4.78261,3582.43,0,0,1286.77,627.488,84.5541,2,80.4745,82.6191,80.6191,74.5162,0,0,0,56.654,25.9152,2,-2.14458
1749.4,28058.5,93.0344,0.372783,-12.9377,74.61,4.79308,3582.91,0,0,1289.08,627.739,84.7399,2,80.6546,82.7183,80.7183,74.61,0,0,0,56.6535,25.9151,3,-2.06362
1749.5,28061.1,93.0543,0.37778,-12.928,74.7038,4.80356,3583.39,0,0,1291.39,627.99,84.9257,2,80.8347,82.8174,80.8174,74.7038,0,0,0,56.653,25.915,3,-1.98266
1749.6,28063.7,93.0741,0.382771,-12.9181,74.7974,4.81402,3583.87,0,0,1293.7,628.24,85.1113,2,81.0148,82.9165,80.9165,74.7974,0,0,0,56.6525,25.9149,3,-1.9017
1749.7,28066.3,93.0939,0.387756,-12.9082,74.891,4.82449,3584.36,0,0,1296,628.49,85.2969,2,81.1947,83.0155,81.0155,74.891,0,0,0,56.652,25.9148,3,-1.82076
1749.8,28068.9,93.1137,0.392734,-12.8981,74.9845,4.83495,3584.84,0,0,1298.31,628.74,85.4824,2,81.3745,83.1143,81.1143,74.9845,0,0,0,56.6515,25.9147,3,-1.73983
1749.9,28071.4,93.1334,0.397704,-12.8878,75.0779,4.8454,3585.32,0,0,1300.6,628.99,85.6677,2,81.5542,83.2131,81.2131,75.0779,0,0,0,56.6511,25.9146,3,-1.65893
1750,28074,93.153,0.402667,-12.8775,75.1712,4.85585,3585.81,0,0,1302.9,629.239,85.853,2,81.7338,83.3118,81.3118,75.1712,0,0,0,56.6507,25.9145,3,-1.57806
1750.1,28076.6,93.1727,0.407622,-12.867,75.2644,4.8664,3586.3,0,0,1305.19,629.488,86.038,2,81.9132,83.4104,81.4104,75.2644,0,0,0,56.6503,25.9144,3,-1.49722
1750.2,28079.2,93.1922,0.412568,-12.8564,75.3574,4.87696,3586.78,0,0,1307.48,629.736,86.2229,2,82.0925,83.5089,81.5089,75.3574,0,0,0,56.65,25.9143,3,-1.41642
1750.3,28081.8,93.2117,0.417505,-12.8456,75.4504,4.87793,3587.27,0,0,1307.69,629.759,86.24,2,82.109,83.6072,81.6072,75.4504,0,0,0,56.6496,25.9142,3,-1.49823
1750.4,28084.4,93.2312,0.422433,-12.8348,75.5432,4.87793,3587.76,0,0,1307.69,629.759,86.24,2,82.109,83.7055,81.7055,75.5432,0,0,0,56.6492,25.9141,3,-1.59645
1750.5,28087,93.2506,0.427352,-12.8238,75.636,4.87793,3588.25,0,0,1307.69,629.759,86.24,2,82.109,83.8035,81.8035,75.636,0,0,0,56.6487,25.914,3,-1.69453
1750.6,28089.6,93.27,0.432261,-12.8126,75.7285,4.87793,3588.73,0,0,1307.69,629.759,86.24,2,82.109,83.9015,81.9015,75.7285,0,0,0,56.6483,25.9139,3,-1.79246
1750.7,28092.2,93.2893,0.437159,-12.8014,75.8209,4.87793,3589.22,0,0,1307.69,629.759,86.24,2,82.109,83.9993,81.9993,75.8209,0,0,0,56.6478,25.9139,3,-1.89025
1750.8,28094.8,93.3086,0.442047,-12.79,75.9132,4.87793,3589.71,0,0,1307.69,629.759,86.24,2,82.109,84.0969,82.0969,75.9132,0,0,0,56.6473,25.9138,3,-1.98788
1750.9,28097.3,93.3278,0.446924,-12.7785,76.0053,4.87793,3590.2,0,0,1307.69,629.759,86.24,2,82.109,84.1944,82.1944,76.0053,0,0,0,56.6467,25.9137,3,-2.08534
1751,28099.9,93.347,0.451789,-12.7668,76.0973,4.87793,3590.69,0,0,1307.69,629.759,86.24,2,82.109,84.2917,82.2917,76.0973,0,0,0,56.6462,25.9136,3,-2.18263
1751.1,28102.5,93.3661,0.456643,-12.755,76.1891,4.87793,3591.17,0,0,1307.69,629.759,86.24,2,82.109,84.3888,82.3888,76.1891,0,0,0,56.6456,25.9135,3,-2.27975
1751.2,28105.1,93.3852,0.461484,-12.7431,76.2807,4.87793,3591.66,0,0,1307.69,629.759,86.24,2,82.109,84.4857,82.4857,76.2807,0,0,0,56.6449,25.9134,3,-2.37668
1751.3,28107.7,93.4042,0.466313,-12.7311,76.3721,4.88787,3592.15,0,0,1309.97,629.945,86.4158,2,82.2798,84.5824,82.5824,76.3721,0,0,0,56.6444,25.9133,3,-2.30265
1751.4,28110.3,93.4232,0.47113,-12.7189,76.4634,4.90098,3592.64,0,0,1312.98,630.189,86.6475,2,82.5048,84.679,82.679,76.4634,0,0,0,56.6438,25.9132,3,-2.17414
1751.5,28112.9,93.4422,0.475933,-12.7066,76.5544,4.91406,3593.13,0,0,1315.97,630.433,86.8788,2,82.7294,84.7753,82.7753,76.5544,0,0,0,56.6433,25.9131,3,-2.04588
1751.6,28115.5,93.4611,0.480722,-12.6942,76.6453,4.92711,3593.62,0,0,1318.96,630.676,87.1096,2,82.9536,84.8715,82.8715,76.6453,0,0,0,56.6428,25.913,3,-1.91786
1751.7,28118.1,93.4799,0.485498,-12.6817,76.7359,4.94015,3594.12,0,0,1321.94,630.919,87.34,2,83.1774,84.9674,82.9674,76.7359,0,0,0,56.6423,25.9129,3,-1.79006
1751.8,28120.7,93.4987,0.49026,-12.669,76.8263,4.95316,3594.61,0,0,1324.91,631.161,87.5699,2,83.4006,85.0631,83.0631,76.8263,0,0,0,56.6419,25.9128,3,-1.66254
1751.9,28123.3,93.5175,0.495007,-12.6562,76.9165,4.96614,3595.11,0,0,1327.87,631.402,87.7992,2,83.6233,85.1586,83.1586,76.9165,0,0,0,56.6415,25.9127,3,-1.5353
1752,28125.9,93.5362,0.499739,-12.6433,77.0065,4.9791,3595.61,0,0,1330.83,631.643,88.028,2,83.8455,85.2539,83.2539,77.0065,0,0,0,56.6411,25.9126,3,-1.40836
1752.1,28128.5,93.5549,0.504456,-12.6302,77.0963,4.99202,3596.11,0,0,1333.77,631.882,88.2563,2,84.0672,85.3489,83.3489,77.0963,0,0,0,56.6408,25.9126,3,-1.28172
1752.2,28131.1,93.5735,0.509158,-12.6171,77.1858,5.00492,3596.61,0,0,1336.7,632.121,88.4839,2,84.2883,85.4437,83.4437,77.1858,0,0,0,56.6405,25.9125,3,-1.15539
1752.3,28133.7,93.592,0.513844,-12.6038,77.2751,5.01266,3597.11,0,0,1338.46,632.264,88.6203,2,84.4207,85.5382,83.5382,77.2751,0,0,0,56.6402,25.9124,3,-1.11751
1752.4,28136.3,93.6106,0.518513,-12.5903,77.3641,5.01266,3597.61,0,0,1338.46,632.264,88.6203,2,84.4207,85.6325,83.6325,77.3641,0,0,0,56.6399,25.9123,3,-1.21177
1752.5,28138.9,93.6291,0.523166,-12.5768,77.4529,5.01266,3598.11,0,0,1338.46,632.264,88.6203,2,84.4207,85.7265,83.7265,77.4529,0,0,0,56.6395,25.9122,3,-1.30575
1752.6,28141.5,93.6475,0.527802,-12.5631,77.5414,5.01266,3598.61,0,0,1338.46,632.264,88.6203,2,84.4207,85.8202,83.8202,77.5414,0,0,0,56.6392,25.9121,3,-1.39947
1752.7,28144.1,93.6659,0.532421,-12.5493,77.6296,5.01266,3599.11,0,0,1338.46,632.264,88.6203,2,84.4207,85.9136,83.9136,77.6296,0,0,0,56.6388,25.912,3,-1.4929
1752.8,28146.7,93.6843,0.537023,-12.5354,77.7176,5.01266,3599.62,0,0,1338.46,632.264,88.6203,2,84.4207,86.0068,84.0068,77.7176,0,0,0,56.6384,25.9119,3,-1.58605
1752.9,28149.3,93.7026,0.541607,-12.5214,77.8053,5.01266,3600.12,0,0,1338.46,632.264,88.6203,2,84.4207,86.0996,84.0996,77.8053,0,0,0,56.638,25.9118,3,-1.67891
1753,28151.9,93.7208,0.546172,-12.5072,77.8927,5.01266,3600.62,0,0,1338.46,632.264,88.6203,2,84.4207,86.1922,84.1922,77.8927,0,0,0,56.6375,25.9117,3,-1.77146
1753.1,28154.5,93.739,0.550719,-12.493,77.9799,5.01266,3601.12,0,0,1338.46,632.264,88.6203,2,84.4207,86.2844,84.2844,77.9799,0,0,0,56.637,25.9116,3,-1.86372
1753.2,28157.1,93.7572,0.555248,-12.4786,78.0667,5.01266,3601.62,0,0,1338.46,632.264,88.6203,2,84.4207,86.3764,84.3764,78.0667,0,0,0,56.6365,25.9115,3,-1.95566
1753.3,28159.7,93.7753,0.559757,-12.464,78.1532,5.01266,3602.12,0,0,1338.46,632.264,88.6203,2,84.4207,86.468,84.468,78.1532,0,0,0,56.636,25.9114,3,-2.04729
1753.4,28162.3,93.7934,0.564247,-12.4494,78.2395,5.01463,3602.62,0,0,1338.98,632.264,88.6546,2,84.4542,86.5593,84.5593,78.2395,0,0,0,56.6354,25.9113,3,-2.1051
1753.5,28164.9,93.8115,0.568718,-12.4346,78.3254,5.01732,3603.13,0,0,1339.69,632.264,88.7014,2,84.5,86.6503,84.6503,78.3254,0,0,0,56.6349,25.9112,3,-2.15032
1753.6,28167.5,93.8295,0.573169,-12.4198,78.411,5.02001,3603.63,0,0,1340.39,632.264,88.7481,2,84.5456,86.7409,84.7409,78.411,0,0,0,56.6343,25.9112,3,-2.19535
1753.7,28170.1,93.8474,0.577599,-12.4048,78.4963,5.02269,3604.13,0,0,1341.09,632.264,88.7946,2,84.591,86.8313,84.8313,78.4963,0,0,0,56.6337,25.9111,3,-2.24021
1753.8,28172.7,93.8653,0.582009,-12.3896,78.5813,5.02536,3604.63,0,0,1341.79,632.264,88.8409,2,84.6363,86.9212,84.9212,78.5813,0,0,0,56.6331,25.911,3,-2.28489
1753.9,28175.4,93.8832,0.586398,-12.3744,78.6659,5.02801,3605.13,0,0,1342.49,632.264,88.8871,2,84.6815,87.0108,85.0108,78.6659,0,0,0,56.6325,25.9109,3,-2.32938
1754,28178,93.901,0.590766,-12.3591,78.7502,5.03066,3605.64,0,0,1343.19,632.264,88.9331,2,84.7264,87.1001,85.1001,78.7502,0,0,0,56.6319,25.9108,3,-2.37368
1754.1,28180.6,93.9188,0.595113,-12.3436,78.8342,5.0333,3606.14,0,0,1343.88,632.264,88.9789,2,84.7712,87.189,85.189,78.8342,0,0,0,56.6313,25.9107,3,-2.4178
1754.2,28183.2,93.9365,0.599438,-12.328,78.9178,5.03593,3606.64,0,0,1344.57,632.264,89.0246,2,84.8158,87.2776,85.2776,78.9178,0,0,0,56.6307,25.9106,3,-2.46172
1754.3,28185.8,93.9542,0.603741,-12.3123,79.001,5.03855,3607.15,0,0,1345.25,632.264,89.0701,2,84.8603,87.3657,85.3657,79.001,0,0,0,56.63,25.9105,3,-2.50545
1754.4,28188.4,93.9719,0.608022,-12.2965,79.0839,5.04116,3607.65,0,0,1345.94,632.264,89.1154,2,84.9045,87.4535,85.4535,79.0839,0,0,0,56.6294,25.9104,3,-2.54898
1754.5,28191,93.9895,0.61228,-12.2806,79.1665,5.04844,3608.16,0,0,1347.55,632.416,89.2437,2,85.029,87.5409,85.5409,79.1665,0,0,0,56.6287,25.9103,3,-2.51189
1754.6,28193.6,94.0071,0.616516,-12.2645,79.2487,5.05783,3608.66,0,0,1349.59,632.637,89.4096,2,85.1899,87.628,85.628,79.2487,0,0,0,56.6281,25.9102,3,-2.43802
1754.7,28196.2,94.0246,0.620729,-12.2484,79.3305,5.06719,3609.17,0,0,1351.61,632.857,89.5749,2,85.3502,87.7146,85.7146,79.3305,0,0,0,56.6275,25.9101,3,-2.36444
1754.8,28198.8,94.0421,0.624919,-12.2321,79.4119,5.0765,3609.68,0,0,1353.63,633.076,89.7395,2,85.5097,87.8008,85.8008,79.4119,0,0,0,56.6269,25.91,3,-2.29116
1754.9,28201.5,94.0595,0.629085,-12.2157,79.493,5.08578,3610.19,0,0,1355.63,633.293,89.9033,2,85.6685,87.8867,85.8867,79.493,0,0,0,56.6263,25.91,3,-2.21818
1755,28204.1,94.0769,0.633227,-12.1992,79.5737,5.09502,3610.7,0,0,1357.63,633.51,90.0664,2,85.8266,87.9721,85.9721,79.5737,0,0,0,56.6258,25.9099,3,-2.1455
1755.1,28206.7,94.0943,0.637346,-12.1826,79.6539,5.10421,3611.21,0,0,1359.61,633.725,90.2287,2,85.984,88.0571,86.0571,79.6539,0,0,0,56.6252,25.9098,3,-2.07314
1755.2,28209.3,94.1116,0.64144,-12.1659,79.7338,5.11337,3611.72,0,0,1361.59,633.94,90.3903,2,86.1407,88.1417,86.1417,79.7338,0,0,0,56.6247,25.9097,3,-2.00109
1755.3,28211.9,94.1289,0.64551,-12.1491,79.8133,5.12248,3612.23,0,0,1363.55,634.153,90.5512,2,86.2966,88.2259,86.2259,79.8133,0,0,0,56.6242,25.9096,3,-1.92937
1755.4,28214.5,94.1461,0.649555,-12.1321,79.8924,5.13155,3612.74,0,0,1365.5,634.365,90.7112,2,86.4517,88.3097,86.3097,79.8924,0,0,0,56.6237,25.9095,3,-1.85797
1755.5,28217.1,94.1633,0.653576,-12.1151,79.9711,5.14058,3613.26,0,0,1367.45,634.576,90.8705,2,86.6061,88.393,86.393,79.9711,0,0,0,56.6233,25.9094,3,-1.7869
1755.6,28219.8,94.1805,0.657571,-12.098,80.0494,5.14887,3613.77,0,0,1369.23,634.769,91.0167,2,86.7479,88.4759,86.4759,80.0494,0,0,0,56.6228,25.9093,3,-1.72805
1755.7,28222.4,94.1976,0.661541,-12.0807,80.1273,5.14887,3614.29,0,0,1369.23,634.769,91.0167,2,86.7479,88.5584,86.5584,80.1273,0,0,0,56.6223,25.9092,3,-1.81052
1755.8,28225,94.2147,0.665485,-12.0633,80.2047,5.14887,3614.8,0,0,1369.23,634.769,91.0167,2,86.7479,88.6404,86.6404,80.2047,0,0,0,56.6219,25.9091,3,-1.89255
1755.9,28227.6,94.2317,0.669404,-12.0459,80.2817,5.14887,3615.32,0,0,1369.23,634.769,91.0167,2,86.7479,88.722,86.722,80.2817,0,0,0,56.6213,25.909,3,-1.97412
1756,28230.2,94.2487,0.673296,-12.0283,80.3583,5.14887,3615.83,0,0,1369.23,634.769,91.0167,2,86.7479,88.8031,86.8031,80.3583,0,0,0,56.6208,25.9089,3,-2.05525
1756.1,28232.8,94.2656,0.677162,-12.0106,80.4345,5.14887,3616.35,0,0,1369.23,634.769,91.0167,2,86.7479,88.8838,86.8838,80.4345,0,0,0,56.6203,25.9088,3,-2.13593
1756.2,28235.5,94.2826,0.681002,-11.9928,80.5103,5.14887,3616.86,0,0,1369.23,634.769,91.0167,2,86.7479,88.964,86.964,80.5103,0,0,0,56.6197,25.9087,3,-2.21614
1756.3,28238.1,94.2994,0.684816,-11.9749,80.5856,5.14887,3617.38,0,0,1369.23,634.769,91.0167,2,86.7479,89.0438,87.0438,80.5856,0,0,0,56.6191,25.9087,3,-2.2959
1756.4,28240.7,94.3163,0.688602,-11.957,80.6604,5.14887,3617.89,0,0,1369.23,634.769,91.0167,2,86.7479,89.1231,87.1231,80.6604,0,0,0,56.6185,25.9086,3,-2.37518
1756.5,28243.3,94.333,0.692361,-11.9389,80.7348,5.14887,3618.41,0,0,1369.23,634.769,91.0167,2,86.7479,89.2019,87.2019,80.7348,0,0,0,56.6179,25.9085,3,-2.454
1756.6,28245.9,94.3498,0.696094,-11.9207,80.8088,5.14887,3618.92,0,0,1369.23,634.769,91.0167,2,86.7479,89.2802,87.2802,80.8088,0,0,0,56.6172,25.9084,3,-2.53234
1756.7,28248.6,94.3665,0.699799,-11.9024,80.8823,5.14887,3619.44,0,0,1369.23,634.769,91.0167,2,86.7479,89.3581,87.3581,80.8823,0,0,0,56.6165,25.9083,3,-2.61021
1756.8,28251.2,94.3832,0.703476,-11.884,80.9554,5.14887,3619.95,0,0,1369.23,634.769,91.0167,2,86.7479,89.4355,87.4355,80.9554,0,0,0,56.6158,25.9082,3,-2.68759
1756.9,28253.8,94.3998,0.707126,-11.8655,81.028,5.15654,3620.47,0,0,1370.95,634.91,91.1514,2,86.8787,89.5124,87.5124,81.028,0,0,0,56.6151,25.9081,3,-2.63366
1757,28256.4,94.4164,0.710747,-11.8469,81.1001,5.16717,3620.98,0,0,1373.34,635.104,91.3381,2,87.06,89.5888,87.5888,81.1001,0,0,0,56.6145,25.908,3,-2.52877
1757.1,28259.1,94.433,0.714341,-11.8282,81.1718,5.17773,3621.5,0,0,1375.71,635.297,91.5236,2,87.2402,89.6647,87.6647,81.1718,0,0,0,56.6139,25.9079,3,-2.42455
1757.2,28261.7,94.4495,0.717906,-11.8094,81.243,5.18823,3622.02,0,0,1378.07,635.489,91.7079,2,87.4191,89.7401,87.7401,81.243,0,0,0,56.6133,25.9078,3,-2.32101
1757.3,28264.3,94.466,0.721443,-11.7905,81.3138,5.19866,3622.54,0,0,1380.41,635.679,91.891,2,87.5969,89.8151,87.8151,81.3138,0,0,0,56.6127,25.9077,3,-2.21815
1757.4,28266.9,94.4824,0.724952,-11.7716,81.384,5.20902,3623.06,0,0,1382.73,635.868,92.0729,2,87.7735,89.8895,87.8895,81.384,0,0,0,56.6121,25.9076,3,-2.11598
1757.5,28269.6,94.4988,0.728432,-11.7525,81.4538,5.21931,3623.58,0,0,1385.03,636.056,92.2535,2,87.9489,89.9634,87.9634,81.4538,0,0,0,56.6116,25.9076,3,-2.0145
1757.6,28272.2,94.5152,0.731883,-11.7333,81.5231,5.22953,3624.11,0,0,1387.32,636.242,92.4329,2,88.1231,90.0368,88.0368,81.5231,0,0,0,56.6111,25.9075,3,-1.91372
1757.7,28274.8,94.5315,0.735305,-11.7141,81.592,5.23969,3624.63,0,0,1389.59,636.427,92.611,2,88.2961,90.1097,88.1097,81.592,0,0,0,56.6107,25.9074,3,-1.81365
1757.8,28277.4,94.5478,0.738697,-11.6947,81.6603,5.24978,3625.15,0,0,1391.84,636.61,92.7879,2,88.4678,90.1821,88.1821,81.6603,0,0,0,56.6102,25.9073,3,-1.71428
1757.9,28280.1,94.564,0.742061,-11.6753,81.7281,5.25979,3625.68,0,0,1394.08,636.792,92.9635,2,88.6383,90.254,88.254,81.7281,0,0,0,56.6098,25.9072,3,-1.61563
1758,28282.7,94.5802,0.745395,-11.6557,81.7955,5.26974,3626.21,0,0,1396.29,636.973,93.1379,2,88.8076,90.3253,88.3253,81.7955,0,0,0,56.6094,25.9071,3,-1.51769
1758.1,28285.3,94.5964,0.7487,-11.6361,81.8624,5.27961,3626.74,0,0,1398.5,637.152,93.3109,2,88.9757,90.3962,88.3962,81.8624,0,0,0,56.609,25.907,3,-1.42048
1758.2,28287.9,94.6125,0.751975,-11.6164,81.9288,5.28636,3627.26,0,0,1400,637.274,93.4293,2,89.0906,90.4665,88.4665,81.9288,0,0,0,56.6087,25.9069,3,-1.37588
1758.3,28290.6,94.6286,0.75522,-11.5966,81.9946,5.28636,3627.79,0,0,1400,637.274,93.4293,2,89.0906,90.5362,88.5362,81.9946,0,0,0,56.6083,25.9068,3,-1.44566
1758.4,28293.2,94.6447,0.758436,-11.5767,82.06,5.28636,3628.32,0,0,1400,637.274,93.4293,2,89.0906,90.6055,88.6055,82.06,0,0,0,56.6079,25.9067,3,-1.51491
1758.5,28295.8,94.6607,0.761621,-11.5567,82.1249,5.28636,3628.85,0,0,1400,637.274,93.4293,2,89.0906,90.6742,88.6742,82.1249,0,0,0,56.6075,25.9066,3,-1.58363
1758.6,28298.5,94.6767,0.764777,-11.5366,82.1893,5.28636,3629.38,0,0,1400,637.274,93.4293,2,89.0906,90.7424,88.7424,82.1893,0,0,0,56.6071,25.9065,3,-1.65182
1758.7,28301.1,94.6926,0.767902,-11.5165,82.2531,5.28636,3629.91,0,0,1400,637.274,93.4293,2,89.0906,90.8101,88.8101,82.2531,0,0,0,56.6066,25.9064,3,-1.71947
1758.8,28303.7,94.7085,0.770997,-11.4962,82.3165,5.28636,3630.44,0,0,1400,637.274,93.4293,2,89.0906,90.8772,88.8772,82.3165,0,0,0,56.6062,25.9063,3,-1.78658
1758.9,28306.3,94.7244,0.774061,-11.4759,82.3794,5.28636,3630.96,0,0,1400,637.274,93.4293,2,89.0906,90.9437,88.9437,82.3794,0,0,0,56.6057,25.9063,3,-1.85316
