t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2865.6,57429.3,99.7842,0.0128242,258.601,66.6706,4.50858,9362.91,0,0,1223.08,622.244,79.6972,2,75.7571,74.2711,72.2711,66.6706,0,0,0,54.4438,25.7472,2,1.486
2865.7,57432.1,99.7783,0.00787057,258.602,67.3667,4.52886,9363.36,0,0,1227.84,622.632,80.0574,2,76.107,75.0079,73.0079,67.3667,0,0,0,54.4441,25.7471,2,1.09906
2865.8,57434.9,99.7744,0.00296312,258.602,68.2783,4.64013,9363.82,0,0,1253.85,624.749,82.0311,2,78.0242,75.9729,73.9729,68.2783,0,0,0,54.4446,25.7471,2,2.05131
2865.9,57437.7,99.7724,-0.00189794,258.602,68.3461,4.64013,9364.29,0,0,1253.85,624.749,82.0311,2,78.0242,76.0447,74.0447,68.3461,0,0,0,54.4451,25.747,2,1.97952
2866,57440.4,99.769,-0.00671232,258.602,67.2393,4.51091,9364.74,0,0,1223.63,622.289,79.7387,2,75.7974,74.8732,72.8732,67.2393,0,0,0,54.4453,25.7469,2,0.924262
2866.1,57443.2,99.7632,-0.0114796,258.601,66.1165,4.50367,9365.19,0,0,1221.76,622.244,79.6111,2,75.6729,73.6847,71.6847,66.1165,0,0,0,54.4458,25.7468,2,1.98817
2866.2,57446,99.756,-0.0161995,258.601,65.1089,4.46278,9365.64,0,0,1211.71,621.646,78.8808,2,74.9624,72.6194,70.6194,65.1089,0,0,0,54.4464,25.7468,2,2.34294
2866.3,57448.7,99.7467,-0.0208716,258.601,64.1374,4.39469,9366.07,0,0,1197.97,619.077,77.6636,2,73.7873,71.5953,69.5953,64.1374,0,0,0,54.4469,25.7467,2,2.19202
2866.4,57451.5,99.7361,-0.0254955,258.6,64.1396,4.39476,9366.51,0,0,1197.98,619.08,77.6648,2,73.7885,71.5977,69.5977,64.1396,0,0,0,54.4474,25.7466,2,2.1908
2866.5,57454.3,99.7272,-0.030071,258.599,64.613,4.42382,9366.96,0,0,1203.62,620.329,78.1883,2,74.293,72.0968,70.0968,64.613,0,0,0,54.448,25.7465,2,2.19622
2866.6,57457,99.7189,-0.0345978,258.598,64.4819,4.41362,9367.4,0,0,1201.48,619.981,78.0054,2,74.1162,71.9586,69.9586,64.4819,0,0,0,54.4485,25.7465,2,2.15758
2866.7,57459.8,99.7098,-0.0390758,258.597,63.6723,4.37258,9367.84,0,0,1194.17,617.839,77.2625,2,73.4025,71.1052,69.1052,63.6723,0,0,0,54.4491,25.7464,2,2.29726
2866.8,57462.6,99.6988,-0.0435046,258.596,62.3104,4.26428,9368.26,0,0,1175.41,611.733,75.2977,2,71.5173,69.6696,67.6696,62.3104,0,0,0,54.4495,25.7463,2,1.84772
2866.9,57465.4,99.6849,-0.0478838,258.595,60.5722,4.18282,9368.68,0,0,1161.07,607.138,73.8202,2,70.0995,67.8374,65.8374,60.5722,0,0,0,54.4501,25.7462,2,2.26211
2867,57468.1,99.6677,-0.0522132,258.593,59.2631,4.09613,9369.09,0,0,1142.98,603.677,72.2559,2,68.59,66.4576,64.4576,59.2631,0,0,0,54.4506,25.7462,2,2.13241
2867.1,57470.9,99.6493,-0.0564923,258.592,58.8728,4.07809,9369.5,0,0,1139.81,602.643,71.932,2,68.2792,66.0462,64.0462,58.8728,0,0,0,54.4511,25.7461,2,2.23301
2867.2,57473.7,99.6309,-0.0607209,258.59,59.5578,4.10967,9369.91,0,0,1145.36,604.452,72.4992,2,68.8234,66.7684,64.7684,59.5578,0,0,0,54.4516,25.746,2,2.05502
2867.3,57476.4,99.6156,-0.0648989,258.589,61.7817,4.23952,9370.33,0,0,1171.09,610.326,74.8484,2,71.0862,69.1126,67.1126,61.7817,0,0,0,54.4521,25.7459,2,1.97363
2867.4,57479.2,99.606,-0.0690263,258.587,64.5225,4.38312,9370.77,0,0,1195.98,618.429,77.4536,2,73.5859,72.0017,70.0017,64.5225,0,0,0,54.4525,25.7459,2,1.5842
2867.5,57482,99.6014,-0.0731031,258.585,66.5104,4.50858,9371.22,0,0,1223.08,622.244,79.6972,2,75.7571,74.1024,72.1024,66.5104,0,0,0,54.4529,25.7458,2,1.65474
2867.6,57484.7,99.5997,-0.0771292,258.583,67.7046,4.574,9371.68,0,0,1238.41,623.493,80.8584,2,76.8851,75.3663,73.3663,67.7046,0,0,0,54.4532,25.7457,2,1.51878
2867.7,57487.5,99.5999,-0.0811045,258.58,69.0518,4.64013,9372.14,0,0,1253.85,624.749,82.0311,2,78.0242,76.7922,74.7922,69.0518,0,0,0,54.4535,25.7456,2,1.23198
2867.8,57490.3,99.6036,-0.0850289,258.578,69.6088,4.70823,9372.61,0,0,1269.67,626.037,83.2374,2,79.1959,77.3818,75.3818,69.6088,0,0,0,54.454,25.7456,2,1.81416
2867.9,57493,99.6061,-0.0889023,258.576,68.9579,4.64013,9373.08,0,0,1253.85,624.749,82.0311,2,78.0242,76.6928,74.6928,68.9579,0,0,0,54.4543,25.7455,2,1.33136
2868,57495.8,99.6075,-0.0927244,258.573,68.8835,4.64013,9373.54,0,0,1253.85,624.749,82.0311,2,78.0242,76.614,74.614,68.8835,0,0,0,54.4547,25.7454,2,1.41017
2868.1,57498.6,99.61,-0.096495,258.571,69.2077,4.65169,9374.01,0,0,1256.54,624.968,82.236,2,78.2232,76.9572,74.9572,69.2077,0,0,0,54.455,25.7453,2,1.26601
2868.2,57501.3,99.613,-0.100214,258.568,68.0285,4.61873,9374.47,0,0,1248.86,624.343,81.6517,2,77.6557,75.7091,73.7091,68.0285,0,0,0,54.4554,25.7452,2,1.94664
2868.3,57504.1,99.6112,-0.103881,258.565,66.0006,4.49971,9374.92,0,0,1220.69,622.244,79.5415,2,75.6048,73.5628,71.5628,66.0006,0,0,0,54.4559,25.7452,2,2.04207
2868.4,57506.9,99.6067,-0.107496,258.562,64.641,4.42497,9375.36,0,0,1203.86,620.368,78.2088,2,74.3129,72.1265,70.1265,64.641,0,0,0,54.4565,25.7451,2,2.18634
2868.5,57509.6,99.6001,-0.111058,258.559,63.2754,4.34483,9375.8,0,0,1189.38,616.281,76.759,2,72.9193,70.6871,68.6871,63.2754,0,0,0,54.457,25.745,2,2.23227
2868.6,57512.4,99.5907,-0.114568,258.556,62.0408,4.25117,9376.22,0,0,1173.13,610.988,75.0597,2,71.289,69.3858,67.3858,62.0408,0,0,0,54.4575,25.7449,2,1.90324
2868.7,57515.2,99.5797,-0.118025,258.553,62.1332,4.25543,9376.65,0,0,1173.87,611.231,75.1371,2,71.3632,69.4832,67.4832,62.1332,0,0,0,54.4579,25.7449,2,1.88007
2868.8,57517.9,99.571,-0.121429,258.549,64.0341,4.38897,9377.09,0,0,1196.98,618.757,77.5598,2,73.6877,71.4869,69.4869,64.0341,0,0,0,54.4585,25.7448,2,2.20083
2868.9,57520.7,99.5674,-0.12478,258.546,66.6955,4.50858,9377.54,0,0,1223.08,622.244,79.6972,2,75.7571,74.2984,72.2984,66.6955,0,0,0,54.4588,25.7447,2,1.45874
2869,57523.5,99.5691,-0.128077,258.543,68.6996,4.64013,9378,0,0,1253.85,624.749,82.0311,2,78.0242,76.4195,74.4195,68.6996,0,0,0,54.4592,25.7446,2,1.60467
2869.1,57526.2,99.5734,-0.131322,258.539,69.3363,4.66872,9378.47,0,0,1260.5,625.291,82.5378,2,78.5163,77.0934,75.0934,69.3363,0,0,0,54.4596,25.7446,2,1.42294
2869.2,57529,99.5776,-0.134514,258.535,68.7319,4.64013,9378.93,0,0,1253.85,624.749,82.0311,2,78.0242,76.4538,74.4538,68.7319,0,0,0,54.4599,25.7445,2,1.57044
2869.3,57531.8,99.5798,-0.137652,258.532,66.817,4.50858,9379.38,0,0,1223.08,622.244,79.6972,2,75.7571,74.4269,72.4269,66.817,0,0,0,54.4603,25.7444,2,1.33018
2869.4,57534.5,99.5769,-0.140737,258.528,64.1357,4.3936,9379.82,0,0,1197.78,619.015,77.6437,2,73.7683,71.594,69.594,64.1357,0,0,0,54.4608,25.7443,2,2.17428
2869.5,57537.3,99.5692,-0.143769,258.524,61.9204,4.2453,9380.25,0,0,1172.1,610.655,74.9532,2,71.1868,69.259,67.259,61.9204,0,0,0,54.4613,25.7443,2,1.92786
2869.6,57540.1,99.5582,-0.146746,258.52,60.1688,4.15108,9380.66,0,0,1154.23,606.025,73.2508,2,69.5492,67.4127,65.4127,60.1688,0,0,0,54.4618,25.7442,2,2.13646
2869.7,57542.8,99.5441,-0.149669,258.516,58.3798,4.04909,9381.07,0,0,1135.67,600.386,71.4022,2,67.7743,65.527,63.527,58.3798,0,0,0,54.4623,25.7441,2,2.24737
2869.8,57545.6,99.5266,-0.152538,258.511,56.5378,3.92412,9381.46,0,0,1113.03,593.153,69.1354,2,65.5994,63.5855,61.5855,56.5378,0,0,0,54.4628,25.744,2,2.01392
2869.9,57548.4,99.5058,-0.155353,258.507,54.5591,3.79879,9381.84,0,0,1089.27,586.186,66.8653,2,63.4193,61.4999,59.4999,54.5591,0,0,0,54.4633,25.744,2,1.91933
2870,57551.1,99.4811,-0.158113,258.503,52.2282,3.65824,9382.2,0,0,1062.73,577.931,64.3174,2,60.9743,59.0521,57.0521,52.2282,0,0,0,54.4637,25.7439,2,1.92226
2870.1,57553.9,99.4518,-0.160818,258.498,49.8392,3.52254,9382.56,0,0,1035.73,570.363,61.8622,2,58.6156,56.544,54.544,49.8392,0,0,0,54.4642,25.7438,2,2.07161
2870.2,57556.6,99.4184,-0.163468,258.494,48.1778,3.41621,9382.9,0,0,1014.6,564.12,59.9372,2,56.7677,54.8,52.8,48.1778,0,0,0,54.4647,25.7437,2,1.96767
2870.3,57559.4,99.3832,-0.166064,258.489,47.1725,3.35778,9383.23,0,0,1005.26,559.222,58.8693,2,55.7504,53.7447,51.7447,47.1725,0,0,0,54.4652,25.7437,2,2.00564
2870.4,57562.2,99.3464,-0.168604,258.485,46.0486,3.28537,9383.56,0,0,989.694,555.411,57.5631,2,54.4938,52.565,50.565,46.0486,0,0,0,54.4657,25.7436,2,1.92872
2870.5,57564.9,99.3073,-0.17109,258.48,45.3011,3.24092,9383.89,0,0,982.684,551.475,56.7503,2,53.7202,51.7806,49.7806,45.3011,0,0,0,54.4662,25.7435,2,1.93965
2870.6,57567.7,99.268,-0.17352,258.475,45.4231,3.25076,9384.21,0,0,984.631,552.114,56.9286,2,53.8912,51.9088,49.9088,45.4231,0,0,0,54.4666,25.7434,2,1.98234
2870.7,57570.4,99.2297,-0.175896,258.471,45.5811,3.25945,9384.54,0,0,985.903,552.943,57.0878,2,54.0423,52.0749,50.0749,45.5811,0,0,0,54.4671,25.7434,2,1.96736
2870.8,57573.2,99.1914,-0.178216,258.466,45.8145,3.2723,9384.86,0,0,987.785,554.168,57.3235,2,54.2662,52.3202,50.3202,45.8145,0,0,0,54.4676,25.7433,2,1.94598
2870.9,57575.9,99.1544,-0.180482,258.461,46.9966,3.34556,9385.2,0,0,1002.36,558.75,58.6502,2,55.5386,53.5614,51.5614,46.9966,0,0,0,54.4681,25.7432,2,1.97729
2871,57578.7,99.121,-0.182693,258.456,48.545,3.43999,9385.54,0,0,1019.68,565.328,60.3663,2,57.1806,55.187,53.187,48.545,0,0,0,54.4686,25.7431,2,1.99364
2871.1,57581.5,99.0903,-0.184849,258.451,50.4968,3.5553,9385.9,0,0,1040.99,572.968,62.4606,2,59.1863,57.236,55.236,50.4968,0,0,0,54.469,25.7431,2,1.95034
2871.2,57584.2,99.0646,-0.186951,258.446,53.8792,3.69951,9386.27,0,0,1068.35,581.589,65.0666,2,61.6863,60.7868,58.7868,53.8792,0,0,0,54.4692,25.743,2,0.899547
2871.3,57587,99.0471,-0.188998,258.44,57.8377,3.84296,9386.65,0,0,1098.5,588.182,67.6614,2,64.1864,64.9578,62.9578,57.8377,0,0,0,54.469,25.7429,2,-0.771395
2871.4,57589.7,99.0367,-0.190992,258.435,61.5563,3.98666,9387.05,0,0,1125.26,596.297,70.2656,2,66.6865,68.8768,66.8768,61.5563,0,0,0,54.4685,25.7428,2,-2.19029
2871.5,57592.5,99.0336,-0.192931,258.43,65.0728,4.13018,9387.46,0,0,1149.72,605.289,72.8757,2,69.1866,72.5836,70.5836,65.0728,0,0,0,54.4676,25.7428,2,-3.39694
2871.6,57595.2,99.0368,-0.194816,258.425,68.1995,4.2743,9387.89,0,0,1177.16,612.301,75.4795,2,71.6918,75.8922,73.8922,68.1995,0,0,0,54.4665,25.7427,2,-4.20045
2871.7,57598,99.0457,-0.196648,258.419,69.973,4.41795,9388.33,0,0,1202.39,620.129,78.083,2,74.1913,77.7689,75.7689,69.973,0,0,0,54.4656,25.7426,2,-3.57766
2871.8,57600.7,99.0557,-0.198426,258.414,70.4306,4.61557,9388.8,0,0,1248.12,624.283,81.5957,2,77.6013,78.2531,76.2531,70.4306,0,0,0,54.4654,25.7425,2,-0.651787
2871.9,57603.5,99.0664,-0.200151,258.408,70.2973,4.77235,9389.27,0,0,1284.5,627.244,84.372,2,80.2979,78.112,76.112,70.2973,0,0,0,54.466,25.7425,2,2.1859
2872,57606.2,99.076,-0.201822,258.403,70.2894,4.77286,9389.75,0,0,1284.62,627.254,84.3811,2,80.3068,78.1036,76.1036,70.2894,0,0,0,54.4665,25.7424,2,2.2032
2872.1,57609,99.0867,-0.20344,258.397,70.1408,4.77286,9390.23,0,0,1284.62,627.254,84.3811,2,80.3068,77.9463,75.9463,70.1408,0,0,0,54.4671,25.7423,2,2.36043
2872.2,57611.7,99.0957,-0.205004,258.392,68.9594,4.64013,9390.69,0,0,1253.85,624.749,82.0311,2,78.0242,76.6962,74.6962,68.9594,0,0,0,54.4674,25.7422,2,1.32804
2872.3,57614.5,99.1019,-0.206514,258.386,67.5994,4.55643,9391.15,0,0,1234.3,623.158,80.5467,2,76.5823,75.2569,73.2569,67.5994,0,0,0,54.4677,25.7422,2,1.32539
2872.4,57617.2,99.1059,-0.207972,258.38,66.7779,4.50858,9391.6,0,0,1223.08,622.244,79.6972,2,75.7571,74.3876,72.3876,66.7779,0,0,0,54.468,25.7421,2,1.36951
2872.5,57620,99.1091,-0.209375,258.374,66.1638,4.50411,9392.05,0,0,1221.87,622.244,79.6188,2,75.6804,73.7378,71.7378,66.1638,0,0,0,54.4685,25.742,2,1.94263
2872.6,57622.7,99.1108,-0.210726,258.369,65.8005,4.4934,9392.5,0,0,1218.91,622.244,79.4255,2,75.4914,73.3532,71.3532,65.8005,0,0,0,54.469,25.7419,2,2.13817
2872.7,57625.5,99.1126,-0.212023,258.363,66.4098,4.50858,9392.95,0,0,1223.08,622.244,79.6972,2,75.7571,73.998,71.998,66.4098,0,0,0,54.4695,25.7419,2,1.7591
2872.8,57628.2,99.1167,-0.213267,258.357,67.2229,4.50858,9393.4,0,0,1223.08,622.244,79.6972,2,75.7571,74.8585,72.8585,67.2229,0,0,0,54.4697,25.7418,2,0.89866
2872.9,57631,99.1217,-0.214458,258.351,67.3989,4.52805,9393.85,0,0,1227.65,622.616,80.0431,2,76.0931,75.0447,73.0447,67.3989,0,0,0,54.4699,25.7417,2,1.04834
2873,57633.7,99.1265,-0.215596,258.345,67.0943,4.50858,9394.3,0,0,1223.08,622.244,79.6972,2,75.7571,74.7223,72.7223,67.0943,0,0,0,54.4702,25.7416,2,1.03484
2873.1,57636.5,99.1304,-0.216681,258.339,65.9626,4.49798,9394.75,0,0,1220.21,622.244,79.5101,2,75.5742,73.5247,71.5247,65.9626,0,0,0,54.4707,25.7415,2,2.04941
2873.2,57639.3,99.131,-0.217714,258.333,64.2697,4.3992,9395.19,0,0,1198.74,619.329,77.7454,2,73.8658,71.7363,69.7363,64.2697,0,0,0,54.4712,25.7415,2,2.12956
2873.3,57642,99.1285,-0.218693,258.327,63.5663,4.36596,9395.63,0,0,1193.03,617.468,77.1424,2,73.2873,70.9949,68.9949,63.5663,0,0,0,54.4718,25.7414,2,2.29231
2873.4,57644.8,99.1264,-0.21962,258.321,63.0634,4.32277,9396.06,0,0,1185.57,615.04,76.3589,2,72.5355,70.465,68.465,63.0634,0,0,0,54.4723,25.7413,2,2.07054
2873.5,57647.5,99.1221,-0.220495,258.315,62.1683,4.25604,9396.49,0,0,1173.98,611.265,75.1481,2,71.3738,69.5215,67.5215,62.1683,0,0,0,54.4727,25.7412,2,1.85229
2873.6,57650.3,99.1167,-0.221317,258.309,62.1626,4.25574,9396.91,0,0,1173.93,611.248,75.1427,2,71.3686,69.5155,67.5155,62.1626,0,0,0,54.4732,25.7412,2,1.8531
2873.7,57653,99.1124,-0.222088,258.303,62.7527,4.29349,9397.34,0,0,1180.49,613.387,75.8275,2,72.0257,70.1375,68.1375,62.7527,0,0,0,54.4736,25.7411,2,1.88813
2873.8,57655.8,99.1094,-0.222806,258.297,62.9021,4.30739,9397.77,0,0,1182.91,614.172,76.0798,2,72.2677,70.295,68.295,62.9021,0,0,0,54.4741,25.741,2,1.97271
2873.9,57658.5,99.1058,-0.223472,258.291,63.5627,4.36558,9398.21,0,0,1192.96,617.447,77.1354,2,73.2806,70.9912,68.9912,63.5627,0,0,0,54.4747,25.7409,2,2.28939
2874,57661.3,99.1053,-0.224087,258.285,64.4175,4.4059,9398.65,0,0,1199.89,619.703,77.8668,2,73.9824,71.8921,69.8921,64.4175,0,0,0,54.4752,25.7409,2,2.09032
2874.1,57664,99.105,-0.22465,258.278,64.365,4.40338,9399.09,0,0,1199.46,619.562,77.8211,2,73.9385,71.8368,69.8368,64.365,0,0,0,54.4757,25.7408,2,2.10174
2874.2,57666.8,99.1044,-0.225162,258.272,64.3667,4.40342,9399.53,0,0,1199.46,619.564,77.8219,2,73.9393,71.8386,69.8386,64.3667,0,0,0,54.4762,25.7407,2,2.10068
2874.3,57669.5,99.1041,-0.225623,258.266,64.3714,4.4036,9399.97,0,0,1199.49,619.574,77.8252,2,73.9424,71.8434,69.8434,64.3714,0,0,0,54.4767,25.7406,2,2.09896
2874.4,57672.3,99.1035,-0.226033,258.26,63.4083,4.35444,9400.41,0,0,1191.04,616.822,76.9334,2,73.0868,70.8285,68.8285,63.4083,0,0,0,54.4772,25.7406,2,2.25827
2874.5,57675,99.0996,-0.226392,258.254,62.5357,4.27278,9400.83,0,0,1176.9,612.215,75.452,2,71.6653,69.9088,67.9088,62.5357,0,0,0,54.4777,25.7405,2,1.75652
2874.6,57677.8,99.0958,-0.2267,258.247,62.8752,4.30427,9401.26,0,0,1182.37,613.996,76.0232,2,72.2134,70.2666,68.2666,62.8752,0,0,0,54.4781,25.7404,2,1.94682
2874.7,57680.5,99.0932,-0.226959,258.241,64.0039,4.38609,9401.7,0,0,1196.49,618.595,77.5075,2,73.6376,71.4562,69.4562,64.0039,0,0,0,54.4787,25.7403,2,2.18137
2874.8,57683.3,99.0937,-0.227167,258.235,65.5513,4.48579,9402.15,0,0,1216.75,622.244,79.2848,2,75.3538,73.0897,71.0897,65.5513,0,0,0,54.4792,25.7403,2,2.26415
2874.9,57686.1,99.097,-0.227325,258.229,67.1768,4.50858,9402.6,0,0,1223.08,622.244,79.6972,2,75.7571,74.8098,72.8098,67.1768,0,0,0,54.4795,25.7402,2,0.947334
2875,57688.8,99.1037,-0.227433,258.222,68.9209,4.64013,9403.07,0,0,1253.85,624.749,82.0311,2,78.0242,76.6554,74.6554,68.9209,0,0,0,54.4798,25.7401,2,1.36881
2875.1,57691.6,99.1136,-0.227492,258.216,69.9876,4.75596,9403.54,0,0,1280.71,626.936,84.0822,2,80.0164,77.7841,75.7841,69.9876,0,0,0,54.4803,25.74,2,2.23227
2875.2,57694.3,99.1243,-0.227501,258.21,69.3559,4.66701,9404.01,0,0,1260.1,625.258,82.5075,2,78.4869,77.1156,75.1156,69.3559,0,0,0,54.4807,25.74,2,1.3713
2875.3,57697.1,99.1317,-0.227462,258.203,67.6489,4.5604,9404.46,0,0,1235.23,623.234,80.6172,2,76.6508,75.3092,73.3092,67.6489,0,0,0,54.481,25.7399,2,1.34156
2875.4,57699.8,99.1359,-0.227373,258.197,66.4008,4.50858,9404.92,0,0,1223.08,622.244,79.6972,2,75.7571,73.9884,71.9884,66.4008,0,0,0,54.4814,25.7398,2,1.76872
2875.5,57702.6,99.1385,-0.227236,258.191,65.3419,4.47721,9405.36,0,0,1214.62,622.12,79.1307,2,75.2039,72.8678,70.8678,65.3419,0,0,0,54.482,25.7397,2,2.33608
2875.6,57705.3,99.1386,-0.227051,258.185,64.1339,4.39194,9405.8,0,0,1197.49,618.922,77.6136,2,73.7394,71.5931,69.5931,64.1339,0,0,0,54.4825,25.7397,2,2.14629
2875.7,57708.1,99.1367,-0.226817,258.178,63.4057,4.35333,9406.24,0,0,1190.85,616.759,76.9132,2,73.0673,70.8257,68.8257,63.4057,0,0,0,54.4831,25.7396,2,2.24166
2875.8,57710.8,99.134,-0.226536,258.172,62.8566,4.30173,9406.67,0,0,1181.92,613.853,75.9771,2,72.1692,70.2469,68.2469,62.8566,0,0,0,54.4835,25.7395,2,1.92225
2875.9,57713.6,99.1299,-0.226207,258.166,61.7727,4.23683,9407.09,0,0,1170.62,610.173,74.7996,2,71.0394,69.1047,67.1047,61.7727,0,0,0,54.484,25.7394,2,1.93479
2876,57716.3,99.1231,-0.225831,258.16,60.3221,4.16003,9407.51,0,0,1156.16,606.339,73.4113,2,69.7043,67.5758,65.5758,60.3221,0,0,0,54.4845,25.7394,2,2.12843
2876.1,57719.1,99.1135,-0.225408,258.154,59.352,4.09782,9407.92,0,0,1143.28,603.774,72.2863,2,68.6191,66.5535,64.5535,59.352,0,0,0,54.485,25.7393,2,2.06565
2876.2,57721.8,99.103,-0.224938,258.147,58.6572,4.06412,9408.32,0,0,1137.64,601.668,71.6786,2,68.0372,65.8212,63.8212,58.6572,0,0,0,54.4856,25.7392,2,2.21593
2876.3,57724.6,99.0909,-0.224422,258.141,58.1133,4.0304,9408.73,0,0,1133.22,598.79,71.0587,2,67.4476,65.2481,63.2481,58.1133,0,0,0,54.4861,25.7391,2,2.19956
2876.4,57727.4,99.0783,-0.223859,258.135,58.6611,4.06426,9409.13,0,0,1137.66,601.68,71.6812,2,68.0396,65.8254,63.8254,58.6611,0,0,0,54.4866,25.7391,2,2.21422
2876.5,57730.1,99.0683,-0.223251,258.129,60.0177,4.13684,9409.55,0,0,1151.16,605.524,72.9953,2,69.3022,67.2551,65.2551,60.0177,0,0,0,54.4871,25.739,2,2.04707
2876.6,57732.9,99.061,-0.222598,258.123,61.1156,4.20612,9409.97,0,0,1165.25,608.423,74.2425,2,70.505,68.4123,66.4123,61.1156,0,0,0,54.4876,25.7389,2,2.09264
2876.7,57735.6,99.0551,-0.221899,258.117,62.4922,4.27,9410.39,0,0,1176.41,612.057,75.4015,2,71.6169,69.8632,67.8632,62.4922,0,0,0,54.4881,25.7388,2,1.75374
2876.8,57738.4,99.053,-0.221155,258.11,64.2555,4.39724,9410.83,0,0,1198.4,619.219,77.7098,2,73.8317,71.7214,69.7214,64.2555,0,0,0,54.4886,25.7388,2,2.11025
2876.9,57741.1,99.0539,-0.220367,258.104,65.7261,4.49037,9411.28,0,0,1218.05,622.244,79.3694,2,75.4366,73.2748,71.2748,65.7261,0,0,0,54.4891,25.7387,2,2.16177
2877,57743.9,99.0573,-0.219534,258.098,66.8005,4.50858,9411.73,0,0,1223.08,622.244,79.6972,2,75.7571,74.4117,72.4117,66.8005,0,0,0,54.4894,25.7386,2,1.34546
2877.1,57746.6,99.0622,-0.218658,258.092,67.9133,4.59537,9412.19,0,0,1243.41,623.899,81.2375,2,77.2533,75.5893,73.5893,67.9133,0,0,0,54.4898,25.7385,2,1.664
2877.2,57749.4,99.0698,-0.217737,258.086,68.9813,4.64013,9412.66,0,0,1253.85,624.749,82.0311,2,78.0242,76.7194,74.7194,68.9813,0,0,0,54.4901,25.7385,2,1.30484
2877.3,57752.1,99.0786,-0.216774,258.08,69.9984,4.7552,9413.13,0,0,1280.54,626.922,84.0687,2,80.0033,77.7956,75.7956,69.9984,0,0,0,54.4907,25.7384,2,2.20768
2877.4,57754.9,99.0899,-0.215767,258.074,70.4509,4.77286,9413.61,0,0,1284.62,627.254,84.3811,2,80.3068,78.2744,76.2744,70.4509,0,0,0,54.4912,25.7383,2,2.03234
2877.5,57757.6,99.1003,-0.214717,258.068,69.7521,4.72027,9414.08,0,0,1272.46,626.264,83.4506,2,79.403,77.535,75.535,69.7521,0,0,0,54.4916,25.7382,2,1.86805
2877.6,57760.4,99.1089,-0.213625,258.063,69.1348,4.64013,9414.55,0,0,1253.85,624.749,82.0311,2,78.0242,76.8817,74.8817,69.1348,0,0,0,54.4919,25.7382,2,1.14251
2877.7,57763.1,99.1168,-0.212491,258.057,68.6493,4.64013,9415.01,0,0,1253.85,624.749,82.0311,2,78.0242,76.3679,74.3679,68.6493,0,0,0,54.4923,25.7381,2,1.65629
2877.8,57765.9,99.1234,-0.211315,258.051,67.8788,4.58989,9415.47,0,0,1242.13,623.795,81.1404,2,77.159,75.5526,73.5526,67.8788,0,0,0,54.4927,25.738,2,1.60642
2877.9,57768.6,99.1282,-0.210098,258.045,67.8654,4.58793,9415.93,0,0,1241.67,623.758,81.1057,2,77.1253,75.5384,73.5384,67.8654,0,0,0,54.4931,25.7379,2,1.5869
2878,57771.4,99.1346,-0.20884,258.039,68.6511,4.64013,9416.39,0,0,1253.85,624.749,82.0311,2,78.0242,76.3698,74.3698,68.6511,0,0,0,54.4935,25.7379,2,1.65442
2878.1,57774.1,99.1423,-0.207541,258.034,68.451,4.64013,9416.86,0,0,1253.85,624.749,82.0311,2,78.0242,76.158,74.158,68.451,0,0,0,54.4939,25.7378,2,1.86623
2878.2,57776.9,99.1478,-0.206202,258.028,67.5211,4.53972,9417.31,0,0,1230.39,622.839,80.2501,2,76.2942,75.1739,73.1739,67.5211,0,0,0,54.4942,25.7377,2,1.12028
2878.3,57779.7,99.1519,-0.204823,258.022,66.3832,4.50858,9417.76,0,0,1223.08,622.244,79.6972,2,75.7571,73.9697,71.9697,66.3832,0,0,0,54.4947,25.7376,2,1.78746
2878.4,57782.4,99.1529,-0.203404,258.017,63.2312,4.33512,9418.19,0,0,1187.71,615.736,76.5829,2,72.7505,70.6417,68.6417,63.2312,0,0,0,54.4952,25.7376,2,2.10873
2878.5,57785.2,99.1449,-0.201947,258.011,58.6577,4.06314,9418.6,0,0,1137.51,601.585,71.6607,2,68.0201,65.8215,63.8215,58.6577,0,0,0,54.4957,25.7375,2,2.19858
2878.6,57787.9,99.1284,-0.200451,258.005,54.6164,3.79911,9418.98,0,0,1089.33,586.205,66.8712,2,63.4249,61.5624,59.5624,54.6164,0,0,0,54.4962,25.7374,2,1.86253
2878.7,57790.7,99.105,-0.198917,258,51.3846,3.59695,9419.34,0,0,1049.47,575.189,63.2136,2,59.9103,58.168,56.168,51.3846,0,0,0,54.4966,25.7373,2,1.74228
2878.8,57793.4,99.0763,-0.197345,257.995,48.6864,3.44664,9419.69,0,0,1021.24,565.582,60.4857,2,57.2961,55.3357,53.3357,48.6864,0,0,0,54.4971,25.7373,2,1.96039
2878.9,57796.2,99.0426,-0.195737,257.989,47.5157,3.37609,9420.02,0,0,1008.85,560.371,59.2012,2,56.0686,54.1069,52.1069,47.5157,0,0,0,54.4975,25.7372,2,1.96168
2879,57798.9,99.0095,-0.194092,257.984,48.318,3.42126,9420.36,0,0,1015.33,564.591,60.03,2,56.8558,54.9493,52.9493,48.318,0,0,0,54.498,25.7371,2,1.90654
