t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3481.6,71655.9,22.4821,-0.220214,279.247,40.3429,2.22484,11641.3,0,0,776.586,471.833,38.3713,2,36.1513,47.3349,45.3349,40.3429,0,0,0,62.245,25.9104,2,-11.1836
3481.7,71656.5,22.7926,-0.219776,279.246,40.9078,2.26351,11641.5,0,0,785.904,474.658,39.0642,2,36.8154,47.9353,45.9353,40.9078,0,0,0,62.2421,25.9103,2,-11.1199
3481.8,71657.1,23.1031,-0.219333,279.245,41.4727,2.29667,11641.7,0,0,795.221,476.175,39.6536,2,37.3846,48.5358,46.5358,41.4727,0,0,0,62.2392,25.9103,2,-11.1512
3481.9,71657.8,23.4134,-0.218886,279.243,42.0375,2.33011,11642,0,0,802.269,479.17,40.2567,2,37.96,49.1361,47.1361,42.0375,0,0,0,62.2364,25.9102,2,-11.1761
3482,71658.4,23.7236,-0.218435,279.242,42.6023,2.36389,11642.2,0,0,806.927,483.721,40.875,2,38.5427,49.7364,47.7364,42.6023,0,0,0,62.2335,25.9102,2,-11.1937
3482.1,71659.1,24.0338,-0.217979,279.24,43.167,2.4035,11642.4,0,0,815.482,487.005,41.5888,2,39.2248,50.337,48.337,43.167,0,0,0,62.2306,25.9101,2,-11.1122
3482.2,71659.8,24.3438,-0.21752,279.239,43.7317,2.44321,11642.7,0,0,824.8,489.759,42.3018,2,39.9087,50.9375,48.9375,43.7317,0,0,0,62.2277,25.9101,2,-11.0288
3482.3,71660.5,24.6537,-0.217055,279.237,44.2962,2.47746,11642.9,0,0,834.115,491.276,42.9121,2,40.4981,51.5378,49.5378,44.2962,0,0,0,62.2249,25.91,2,-11.0398
3482.4,71661.1,24.9635,-0.216587,279.236,44.8607,2.51212,11643.2,0,0,840.946,494.41,43.5395,2,41.0962,52.1381,50.1381,44.8607,0,0,0,62.222,25.91,2,-11.0419
3482.5,71661.8,25.2732,-0.216115,279.234,45.425,2.54723,11643.4,0,0,845.603,498.96,44.1836,2,41.7035,52.7384,50.7384,45.425,0,0,0,62.2192,25.9099,2,-11.0348
3482.6,71662.5,25.5827,-0.215639,279.233,45.9893,2.58218,11643.7,0,0,854.367,500.836,44.8093,2,42.3061,53.3386,51.3386,45.9893,0,0,0,62.2163,25.9099,2,-11.0325
3482.7,71663.3,25.8922,-0.215158,279.231,46.5533,2.61737,11644,0,0,862.609,503.049,45.4415,2,42.9133,53.9388,51.9388,46.5533,0,0,0,62.2135,25.9098,2,-11.0255
3482.8,71664,26.2015,-0.214674,279.23,47.1172,2.65321,11644.2,0,0,867.264,507.597,46.0997,2,43.5342,54.5387,52.5387,47.1172,0,0,0,62.2106,25.9098,2,-11.0046
3482.9,71664.7,26.5107,-0.214187,279.228,47.681,2.68896,11644.5,0,0,874.603,510.393,46.746,2,44.152,55.1385,53.1385,47.681,0,0,0,62.2078,25.9097,2,-10.9865
3483,71665.5,26.8198,-0.213695,279.227,48.2445,2.72465,11644.8,0,0,883.911,511.909,47.3838,2,44.768,55.7384,53.7384,48.2445,0,0,0,62.205,25.9097,2,-10.9703
3483.1,71666.2,27.1287,-0.2132,279.225,48.8078,2.75427,11645,0,0,888.916,514.824,47.9234,2,45.2809,56.338,54.338,48.8078,0,0,0,62.2021,25.9096,2,-11.0571
3483.2,71667,27.4375,-0.212702,279.223,49.3709,2.78535,11645.3,0,0,894.825,517.443,48.4874,2,45.8191,56.9374,54.9374,49.3709,0,0,0,62.1992,25.9096,2,-11.1183
3483.3,71667.7,27.7462,-0.2122,279.222,49.9338,2.82154,11645.6,0,0,904.122,518.957,49.1346,2,46.4442,57.5365,55.5365,49.9338,0,0,0,62.1964,25.9095,2,-11.0924
3483.4,71668.5,28.0547,-0.211694,279.22,50.4964,2.85843,11645.9,0,0,910.555,522.335,49.8063,2,47.0836,58.1355,56.1355,50.4964,0,0,0,62.1935,25.9095,2,-11.0519
3483.5,71669.3,28.3631,-0.211186,279.219,51.0588,2.89588,11646.2,0,0,915.201,526.874,50.4955,2,47.7341,58.7344,56.7344,51.0588,0,0,0,62.1907,25.9094,2,-11.0003
3483.6,71670.1,28.6713,-0.210674,279.217,51.6208,2.93272,11646.5,0,0,924.306,528.506,51.1557,2,48.3712,59.3329,57.3329,51.6208,0,0,0,62.1879,25.9094,2,-10.9617
3483.7,71670.9,28.9794,-0.210159,279.215,52.1825,2.96997,11646.8,0,0,932.178,530.935,51.8286,2,49.0166,59.9311,57.9311,52.1825,0,0,0,62.185,25.9093,2,-10.9146
3483.8,71671.7,29.2873,-0.209641,279.213,52.744,3.00809,11647.1,0,0,936.817,535.467,52.531,2,49.6796,60.529,58.529,52.744,0,0,0,62.1822,25.9093,2,-10.8494
3483.9,71672.5,29.595,-0.20912,279.212,53.305,3.03674,11647.4,0,0,941.454,538.048,53.0456,2,50.1692,61.1268,59.1268,53.305,0,0,0,62.1794,25.9092,2,-10.9576
3484,71673.3,29.9026,-0.208597,279.21,53.8658,3.05898,11647.7,0,0,946.09,539.558,53.4563,2,50.5628,61.7242,59.7242,53.8658,0,0,0,62.1765,25.9092,2,-11.1614
3484.1,71674.2,30.2101,-0.20807,279.208,54.4261,3.10427,11648,0,0,955.29,542.554,54.2759,2,51.3484,62.3212,60.3212,54.4261,0,0,0,62.1737,25.9091,2,-10.9728
3484.2,71675,30.5174,-0.207541,279.207,54.986,3.14267,11648.3,0,0,963.043,545.079,54.971,2,52.0146,62.9178,60.9178,54.986,0,0,0,62.1709,25.9091,2,-10.9032
3484.3,71675.9,30.8245,-0.20701,279.205,55.5456,3.16568,11648.6,0,0,967.669,546.585,55.3877,2,52.4141,63.5141,61.5141,55.5456,0,0,0,62.168,25.909,2,-11.1
3484.4,71676.7,31.1314,-0.206476,279.203,56.1046,3.2041,11648.9,0,0,975.356,549.088,56.0834,2,53.0809,64.11,62.11,56.1046,0,0,0,62.1651,25.909,2,-11.0291
3484.5,71677.6,31.4381,-0.205939,279.201,56.6633,3.25057,11649.3,0,0,984.597,552.098,56.925,2,53.8877,64.7055,62.7055,56.6633,0,0,0,62.1623,25.9089,2,-10.8178
3484.6,71678.5,31.7447,-0.205401,279.199,57.2214,3.28214,11649.6,0,0,989.222,555.104,57.5038,2,54.4374,65.3005,63.3005,57.2214,0,0,0,62.1595,25.9089,2,-10.8631
3484.7,71679.4,32.0511,-0.20486,279.198,57.7791,3.31612,11649.9,0,0,995.359,557.61,58.1218,2,55.0281,65.8949,63.8949,57.7791,0,0,0,62.1567,25.9088,2,-10.8668
3484.8,71680.3,32.3573,-0.204317,279.196,58.3362,3.35492,11650.3,0,0,1004.58,559.112,58.818,2,55.7008,66.489,64.489,58.3362,0,0,0,62.1539,25.9088,2,-10.7882
3484.9,71681.2,32.6633,-0.203772,279.194,58.8929,3.38925,11650.6,0,0,1010.74,561.604,59.4426,2,56.2979,67.0826,65.0826,58.8929,0,0,0,62.1512,25.9087,2,-10.7847
3485,71682.1,32.9691,-0.203226,279.192,59.4489,3.42136,11650.9,0,0,1015.34,564.6,60.0317,2,56.8575,67.6756,65.6756,59.4489,0,0,0,62.1484,25.9087,2,-10.818
3485.1,71683,33.2747,-0.202677,279.19,60.0044,3.46051,11651.3,0,0,1024.49,566.111,60.7347,2,57.5366,68.2679,66.2679,60.0044,0,0,0,62.1456,25.9086,2,-10.7313
3485.2,71683.9,33.5801,-0.202127,279.188,60.5593,3.49767,11651.6,0,0,1032.22,568.078,61.4057,2,58.1819,68.8597,66.8597,60.5593,0,0,0,62.1428,25.9086,2,-10.6778
3485.3,71684.9,33.8853,-0.201575,279.186,61.1136,3.53021,11652,0,0,1036.81,571.066,62.003,2,58.7494,69.451,67.451,61.1136,0,0,0,62.1401,25.9085,2,-10.7016
3485.4,71685.8,34.1903,-0.201022,279.184,61.6672,3.55738,11652.3,0,0,1041.39,573.097,62.4985,2,59.2226,70.0417,68.0417,61.6672,0,0,0,62.1373,25.9085,2,-10.819
3485.5,71686.8,34.4951,-0.200468,279.183,62.2201,3.58152,11652.7,0,0,1045.97,574.587,62.9364,2,59.6425,70.6316,68.6316,62.2201,0,0,0,62.1344,25.9084,2,-10.989
3485.6,71687.7,34.7997,-0.199912,279.181,62.7724,3.62068,11653.1,0,0,1054.92,576.076,63.6397,2,60.322,71.2207,69.2207,62.7724,0,0,0,62.1316,25.9084,2,-10.8988
3485.7,71688.7,35.104,-0.199355,279.179,63.324,3.6587,11653.4,0,0,1062.8,577.973,64.326,2,60.9825,71.8094,69.8094,63.324,0,0,0,62.1288,25.9083,2,-10.8269
3485.8,71689.7,35.4082,-0.198797,279.177,63.8748,3.69181,11653.8,0,0,1067.36,580.944,64.9342,2,61.5604,72.3973,70.3973,63.8748,0,0,0,62.126,25.9083,2,-10.8369
3485.9,71690.7,35.7121,-0.198239,279.175,64.4249,3.72914,11654.2,0,0,1074.6,583.038,65.6101,2,62.2096,72.9844,70.9844,64.4249,0,0,0,62.1232,25.9082,2,-10.7749
3486,71691.7,36.0157,-0.197679,279.173,64.9742,3.76944,11654.6,0,0,1083.69,584.519,66.3336,2,62.9088,73.5707,71.5707,64.9742,0,0,0,62.1205,25.9082,2,-10.6619
3486.1,71692.7,36.3192,-0.197119,279.171,65.5227,3.79566,11654.9,0,0,1088.7,585.998,66.8085,2,63.3648,74.1562,72.1562,65.5227,0,0,0,62.1177,25.9081,2,-10.7914
3486.2,71693.7,36.6224,-0.196558,279.169,66.0704,3.82355,11655.3,0,0,1094.16,587.476,67.3131,2,63.8498,74.741,72.741,66.0704,0,0,0,62.1149,25.9081,2,-10.8912
3486.3,71694.7,36.9253,-0.195997,279.167,66.6173,3.86411,11655.7,0,0,1103.22,588.951,68.041,2,64.5533,75.3249,73.3249,66.6173,0,0,0,62.1121,25.908,2,-10.7716
3486.4,71695.7,37.228,-0.195436,279.165,67.1633,3.90129,11656.1,0,0,1109.98,591.169,68.7157,2,65.2003,75.9079,73.9079,67.1633,0,0,0,62.1093,25.908,2,-10.7076
3486.5,71696.8,37.5305,-0.194874,279.163,67.7084,3.93517,11656.5,0,0,1114.5,594.11,69.3384,2,65.7924,76.4899,74.4899,67.7084,0,0,0,62.1066,25.9079,2,-10.6975
3486.6,71697.8,37.8326,-0.194313,279.161,68.2526,3.9747,11656.9,0,0,1122.63,595.868,70.0509,2,66.479,77.0711,75.0711,68.2526,0,0,0,62.1038,25.9079,2,-10.5921
3486.7,71698.9,38.1346,-0.193751,279.159,68.7958,4.01503,11657.3,0,0,1131.2,597.474,70.7762,2,67.179,77.6514,75.6514,68.7958,0,0,0,62.1011,25.9078,2,-10.4724
3486.8,71699.9,38.4363,-0.19319,279.157,69.3381,4.04926,11657.7,0,0,1135.69,600.401,71.4054,2,67.7773,78.2306,76.2306,69.3381,0,0,0,62.0984,25.9078,2,-10.4533
3486.9,71701,38.7377,-0.192629,279.155,69.8588,4.07918,11658.1,0,0,1140,602.706,71.9514,2,68.2979,78.7859,76.7859,69.8588,0,0,0,62.0957,25.9077,2,-10.488
3487,71702.1,39.0386,-0.192068,279.153,70.2986,4.09973,11658.5,0,0,1143.62,603.883,72.3207,2,68.6521,79.2511,77.2511,70.2986,0,0,0,62.093,25.9077,2,-10.599
3487.1,71703.2,39.3385,-0.191508,279.15,70.618,4.11464,11658.9,0,0,1146.26,604.726,72.589,2,68.9096,79.5829,77.5829,70.618,0,0,0,62.0902,25.9076,2,-10.6733
3487.2,71704.3,39.6368,-0.190949,279.148,70.8163,4.12857,11659.3,0,0,1149.37,605.233,72.8469,2,69.1588,79.7803,77.7803,70.8163,0,0,0,62.0875,25.9076,2,-10.6215
3487.3,71705.4,39.933,-0.19039,279.146,70.8929,4.13334,11659.7,0,0,1150.4,605.401,72.9324,2,69.2415,79.8427,77.8427,70.8929,0,0,0,62.0847,25.9075,2,-10.6012
3487.4,71706.5,40.2265,-0.189833,279.144,70.8684,4.13015,11660.2,0,0,1149.71,605.288,72.8752,2,69.1861,79.7933,77.7933,70.8684,0,0,0,62.082,25.9075,2,-10.6072
3487.5,71707.6,40.517,-0.189276,279.142,70.8041,4.12384,11660.6,0,0,1148.35,605.066,72.762,2,69.0768,79.7002,77.7002,70.8041,0,0,0,62.0792,25.9074,2,-10.6234
3487.6,71708.7,40.8046,-0.188721,279.14,70.74,4.11791,11661,0,0,1147.01,604.849,72.6513,2,68.9698,79.6089,77.6089,70.74,0,0,0,62.0765,25.9074,2,-10.6391
3487.7,71709.9,41.0894,-0.188168,279.138,70.6762,4.11285,11661.4,0,0,1145.92,604.634,72.5564,2,68.8783,79.5185,77.5185,70.6762,0,0,0,62.0737,25.9073,2,-10.6402
3487.8,71711,41.3714,-0.187616,279.136,70.6126,4.10912,11661.8,0,0,1145.27,604.42,72.4894,2,68.8139,79.4288,77.4288,70.6126,0,0,0,62.071,25.9072,2,-10.6149
3487.9,71712.2,41.6506,-0.187067,279.133,70.5493,4.10542,11662.2,0,0,1144.62,604.209,72.4229,2,68.7502,79.3399,77.3399,70.5493,0,0,0,62.0683,25.9072,2,-10.5897
3488,71713.3,41.9272,-0.186519,279.131,70.4863,4.10176,11662.6,0,0,1143.97,603.999,72.3572,2,68.6871,79.2518,77.2518,70.4863,0,0,0,62.0655,25.9071,2,-10.5647
3488.1,71714.5,42.2012,-0.185973,279.129,70.4235,4.09814,11663,0,0,1143.34,603.792,72.2921,2,68.6247,79.1647,77.1647,70.4235,0,0,0,62.0628,25.9071,2,-10.5399
3488.2,71715.7,42.4726,-0.18543,279.127,70.361,4.09455,11663.4,0,0,1142.71,603.587,72.2277,2,68.5629,79.0782,77.0782,70.361,0,0,0,62.0601,25.907,2,-10.5153
3488.3,71716.9,42.7414,-0.184889,279.125,70.2987,4.091,11663.9,0,0,1142.08,603.383,72.1638,2,68.5016,78.9924,76.9924,70.2987,0,0,0,62.0574,25.907,2,-10.4908
3488.4,71718,43.0078,-0.184351,279.122,70.2367,4.08748,11664.3,0,0,1141.46,603.182,72.1007,2,68.4411,78.9076,76.9076,70.2367,0,0,0,62.0547,25.9069,2,-10.4666
3488.5,71719.2,43.2718,-0.183815,279.12,70.1749,4.08402,11664.7,0,0,1140.85,602.983,72.0384,2,68.3813,78.8239,76.8239,70.1749,0,0,0,62.052,25.9069,2,-10.4426
3488.6,71720.5,43.5334,-0.183283,279.118,70.1134,4.08059,11665.1,0,0,1140.25,602.787,71.9769,2,68.3223,78.7411,76.7411,70.1134,0,0,0,62.0493,25.9068,2,-10.4188
3488.7,71721.7,43.7927,-0.182754,279.116,70.0521,4.07719,11665.5,0,0,1139.65,602.592,71.9158,2,68.2637,78.6588,76.6588,70.0521,0,0,0,62.0466,25.9068,2,-10.3951
3488.8,71722.9,44.0496,-0.182228,279.114,69.991,4.07382,11665.9,0,0,1139.06,602.398,71.8552,2,68.2055,78.5771,76.5771,69.991,0,0,0,62.0439,25.9067,2,-10.3715
3488.9,71724.1,44.3043,-0.181705,279.111,69.9302,4.07047,11666.3,0,0,1138.47,602.206,71.795,2,68.1479,78.496,76.496,69.9302,0,0,0,62.0413,25.9067,2,-10.3481
3489,71725.3,44.5568,-0.181186,279.109,69.8696,4.06598,11666.7,0,0,1137.88,601.826,71.7129,2,68.0697,78.4154,76.4154,69.8696,0,0,0,62.0386,25.9066,2,-10.3457
3489.1,71726.6,44.8072,-0.180671,279.107,69.8092,4.06154,11667.1,0,0,1137.3,601.449,71.6313,2,67.9921,78.3356,76.3356,69.8092,0,0,0,62.0359,25.9066,2,-10.3435
3489.2,71727.8,45.0554,-0.18016,279.105,69.7491,4.05715,11667.5,0,0,1136.73,601.074,71.5504,2,67.9153,78.2564,76.2564,69.7491,0,0,0,62.0332,25.9065,2,-10.3411
3489.3,71729.1,45.3015,-0.179653,279.102,69.6892,4.05278,11667.9,0,0,1136.15,600.702,71.4702,2,67.8389,78.1777,76.1777,69.6892,0,0,0,62.0306,25.9064,2,-10.3388
3489.4,71730.4,45.5455,-0.17915,279.1,69.6296,4.04845,11668.3,0,0,1135.59,600.332,71.3906,2,67.7632,78.0996,76.0996,69.6296,0,0,0,62.0279,25.9064,2,-10.3364
3489.5,71731.6,45.7875,-0.178651,279.098,69.5701,4.04419,11668.7,0,0,1135.03,599.968,71.3122,2,67.6888,78.0226,76.0226,69.5701,0,0,0,62.0252,25.9063,2,-10.3339
3489.6,71732.9,46.0275,-0.178157,279.096,69.5109,4.03996,11669.1,0,0,1134.47,599.607,71.2345,2,67.6148,77.9462,75.9462,69.5109,0,0,0,62.0226,25.9063,2,-10.3313
3489.7,71734.2,46.2656,-0.177667,279.093,69.452,4.03578,11669.5,0,0,1133.93,599.25,71.1575,2,67.5416,77.8703,75.8703,69.452,0,0,0,62.0199,25.9062,2,-10.3287
3489.8,71735.5,46.5017,-0.177182,279.091,69.3932,4.03162,11669.9,0,0,1133.38,598.894,71.0811,2,67.469,77.795,75.795,69.3932,0,0,0,62.0172,25.9062,2,-10.3261
3489.9,71736.8,46.7359,-0.176702,279.089,69.3347,4.02749,11670.3,0,0,1132.84,598.541,71.0052,2,67.3968,77.7202,75.7202,69.3347,0,0,0,62.0146,25.9061,2,-10.3234
3490,71738.1,46.9682,-0.176227,279.086,69.2764,4.02339,11670.7,0,0,1132.3,598.19,70.9299,2,67.3251,77.6458,75.6458,69.2764,0,0,0,62.0119,25.9061,2,-10.3206
3490.1,71739.4,47.1987,-0.175758,279.084,69.2183,4.01932,11671.1,0,0,1131.76,597.842,70.855,2,67.254,77.5718,75.5718,69.2183,0,0,0,62.0092,25.906,2,-10.3178
3490.2,71740.7,47.4274,-0.175293,279.082,69.1604,4.01528,11671.6,0,0,1131.23,597.495,70.7807,2,67.1833,77.4983,75.4983,69.1604,0,0,0,62.0066,25.906,2,-10.315
3490.3,71742,47.6543,-0.174834,279.079,69.1028,4.01118,11672,0,0,1130.64,597.173,70.7056,2,67.1117,77.4254,75.4254,69.1028,0,0,0,62.0039,25.9059,2,-10.3137
3490.4,71743.3,47.8794,-0.174381,279.077,69.0453,4.00641,11672.4,0,0,1129.59,597.003,70.6199,2,67.0289,77.353,75.353,69.0453,0,0,0,62.0012,25.9059,2,-10.3241
3490.5,71744.7,48.1028,-0.173934,279.075,68.9881,4.00166,11672.8,0,0,1128.55,596.833,70.5348,2,66.9467,77.2809,75.2809,68.9881,0,0,0,61.9986,25.9058,2,-10.3343
3490.6,71746,48.3245,-0.173492,279.073,68.9311,3.99695,11673.2,0,0,1127.52,596.665,70.4502,2,66.8649,77.2093,75.2093,68.9311,0,0,0,61.9959,25.9057,2,-10.3443
3490.7,71747.3,48.5445,-0.173057,279.07,68.8744,3.99228,11673.6,0,0,1126.49,596.497,70.3664,2,66.7839,77.1381,75.1381,68.8744,0,0,0,61.9932,25.9057,2,-10.3543
3490.8,71748.7,48.7628,-0.172628,279.068,68.8178,3.98767,11674,0,0,1125.48,596.333,70.2837,2,66.704,77.0679,75.0679,68.8178,0,0,0,61.9905,25.9056,2,-10.3639
3490.9,71750.1,48.9795,-0.172205,279.066,68.7614,3.9831,11674.3,0,0,1124.47,596.169,70.2017,2,66.6248,76.9983,74.9983,68.7614,0,0,0,61.9878,25.9056,2,-10.3735
3491,71751.4,49.1946,-0.171789,279.063,68.7053,3.97857,11674.7,0,0,1123.48,596.007,70.1204,2,66.5461,76.929,74.929,68.7053,0,0,0,61.9852,25.9055,2,-10.3829
3491.1,71752.8,49.4081,-0.171379,279.061,68.6494,3.97406,11675.1,0,0,1122.49,595.845,70.0395,2,66.468,76.8601,74.8601,68.6494,0,0,0,61.9825,25.9055,2,-10.3922
3491.2,71754.2,49.62,-0.170976,279.058,68.5936,3.96959,11675.5,0,0,1121.5,595.685,69.9591,2,66.3903,76.7916,74.7916,68.5936,0,0,0,61.9798,25.9054,2,-10.4013
3491.3,71755.5,49.8304,-0.17058,279.056,68.5381,3.96513,11675.9,0,0,1120.52,595.525,69.8792,2,66.3131,76.7235,74.7235,68.5381,0,0,0,61.9771,25.9054,2,-10.4104
3491.4,71756.9,50.0392,-0.17019,279.054,68.4828,3.96071,11676.3,0,0,1119.54,595.366,69.7998,2,66.2364,76.6557,74.6557,68.4828,0,0,0,61.9744,25.9053,2,-10.4193
3491.5,71758.3,50.2465,-0.169808,279.051,68.4277,3.95632,11676.7,0,0,1118.58,595.209,69.7209,2,66.1602,76.5883,74.5883,68.4277,0,0,0,61.9717,25.9053,2,-10.4282
3491.6,71759.7,50.4524,-0.169434,279.049,68.3728,3.95196,11677.1,0,0,1117.61,595.052,69.6427,2,66.0846,76.5214,74.5214,68.3728,0,0,0,61.969,25.9052,2,-10.4368
3491.7,71761.1,50.6568,-0.169066,279.047,68.3181,3.94763,11677.5,0,0,1116.66,594.896,69.565,2,66.0094,76.4548,74.4548,68.3181,0,0,0,61.9663,25.9052,2,-10.4454
3491.8,71762.5,50.8597,-0.168707,279.044,68.2636,3.94332,11677.9,0,0,1115.71,594.742,69.4877,2,65.9347,76.3886,74.3886,68.2636,0,0,0,61.9636,25.9051,2,-10.4539
3491.9,71764,51.0612,-0.168354,279.042,68.2093,3.93952,11678.3,0,0,1115.07,594.487,69.4184,2,65.8684,76.3227,74.3227,68.2093,0,0,0,61.9609,25.905,2,-10.4543
3492,71765.4,51.2613,-0.16801,279.039,68.1552,3.93598,11678.7,0,0,1114.6,594.18,69.3534,2,65.8066,76.2572,74.2572,68.1552,0,0,0,61.9582,25.905,2,-10.4506
3492.1,71766.8,51.4599,-0.167674,279.037,68.1013,3.93246,11679.1,0,0,1114.14,593.876,69.2887,2,65.7452,76.1919,74.1919,68.1013,0,0,0,61.9555,25.9049,2,-10.4468
3492.2,71768.2,51.6572,-0.167345,279.035,68.0477,3.92897,11679.5,0,0,1113.67,593.573,69.2245,2,65.6841,76.1271,74.1271,68.0477,0,0,0,61.9528,25.9049,2,-10.443
3492.3,71769.7,51.8532,-0.167025,279.032,67.9942,3.9255,11679.9,0,0,1113.21,593.272,69.1608,2,65.6235,76.0626,74.0626,67.9942,0,0,0,61.9501,25.9048,2,-10.4391
3492.4,71771.1,52.0478,-0.166713,279.03,67.9408,3.92209,11680.3,0,0,1112.75,592.976,69.098,2,65.5638,75.999,73.999,67.9408,0,0,0,61.9474,25.9048,2,-10.4352
3492.5,71772.6,52.2411,-0.16641,279.027,67.8877,3.91869,11680.7,0,0,1112.3,592.682,69.0356,2,65.5045,75.9358,73.9358,67.8877,0,0,0,61.9447,25.9047,2,-10.4313
3492.6,71774,52.433,-0.166115,279.025,67.8348,3.91532,11681.1,0,0,1111.85,592.388,68.9735,2,65.4455,75.8728,73.8728,67.8348,0,0,0,61.942,25.9047,2,-10.4274
3492.7,71775.5,52.6237,-0.165828,279.023,67.7821,3.91196,11681.4,0,0,1111.4,592.097,68.9118,2,65.3868,75.8102,73.8102,67.7821,0,0,0,61.9393,25.9046,2,-10.4234
3492.8,71776.9,52.8131,-0.165551,279.02,67.7295,3.90862,11681.8,0,0,1110.96,591.807,68.8504,2,65.3284,75.7478,73.7478,67.7295,0,0,0,61.9367,25.9046,2,-10.4194
3492.9,71778.4,53.0012,-0.165282,279.018,67.6772,3.9053,11682.2,0,0,1110.52,591.518,68.7893,2,65.2704,75.6858,73.6858,67.6772,0,0,0,61.934,25.9045,2,-10.4154
3493,71779.9,53.1881,-0.165023,279.015,67.625,3.902,11682.6,0,0,1110.08,591.231,68.7288,2,65.2128,75.6241,73.6241,67.625,0,0,0,61.9313,25.9045,2,-10.4113
3493.1,71781.4,53.3737,-0.164772,279.013,67.5731,3.89872,11683,0,0,1109.64,590.946,68.6685,2,65.1555,75.5627,73.5627,67.5731,0,0,0,61.9286,25.9044,2,-10.4073
3493.2,71782.9,53.5581,-0.164531,279.01,67.5213,3.89546,11683.4,0,0,1109.2,590.662,68.6086,2,65.0985,75.5016,73.5016,67.5213,0,0,0,61.9259,25.9044,2,-10.4032
3493.3,71784.3,53.7413,-0.1643,279.008,67.4696,3.89222,11683.8,0,0,1108.77,590.38,68.5489,2,65.0418,75.4408,73.4408,67.4696,0,0,0,61.9232,25.9043,2,-10.399
3493.4,71785.8,53.9233,-0.164077,279.006,67.4182,3.88899,11684.2,0,0,1108.34,590.098,68.4896,2,64.9854,75.3803,73.3803,67.4182,0,0,0,61.9205,25.9042,2,-10.3949
3493.5,71787.3,54.1042,-0.163865,279.003,67.3669,3.88578,11684.6,0,0,1107.91,589.819,68.4306,2,64.9293,75.32,73.32,67.3669,0,0,0,61.9178,25.9042,2,-10.3907
3493.6,71788.8,54.2838,-0.163662,279.001,67.3159,3.88226,11685,0,0,1107.27,589.609,68.3667,2,64.868,75.26,73.26,67.3159,0,0,0,61.9152,25.9041,2,-10.3919
3493.7,71790.4,54.4623,-0.163469,278.998,67.265,3.87844,11685.3,0,0,1106.42,589.471,68.2982,2,64.8018,75.2003,73.2003,67.265,0,0,0,61.9125,25.9041,2,-10.3985
3493.8,71791.9,54.6397,-0.163286,278.996,67.2142,3.87464,11685.7,0,0,1105.57,589.333,68.2301,2,64.736,75.1409,73.1409,67.2142,0,0,0,61.9098,25.904,2,-10.4049
3493.9,71793.4,54.8159,-0.163113,278.993,67.1637,3.87087,11686.1,0,0,1104.73,589.196,68.1623,2,64.6705,75.0818,73.0818,67.1637,0,0,0,61.9071,25.904,2,-10.4113
3494,71794.9,54.991,-0.16295,278.991,67.1133,3.86711,11686.5,0,0,1103.89,589.06,68.0949,2,64.6053,75.0229,73.0229,67.1133,0,0,0,61.9044,25.9039,2,-10.4176
3494.1,71796.4,55.1651,-0.162797,278.988,67.0631,3.86337,11686.9,0,0,1103.06,588.924,68.0278,2,64.5405,74.9643,72.9643,67.0631,0,0,0,61.9017,25.9039,2,-10.4238
3494.2,71798,55.338,-0.162655,278.986,67.013,3.85965,11687.3,0,0,1102.23,588.789,67.961,2,64.4759,74.9059,72.9059,67.013,0,0,0,61.899,25.9038,2,-10.43
3494.3,71799.5,55.5098,-0.162523,278.983,66.9631,3.85595,11687.7,0,0,1101.4,588.655,67.8945,2,64.4117,74.8478,72.8478,66.9631,0,0,0,61.8963,25.9038,2,-10.4361
3494.4,71801.1,55.6806,-0.162402,278.981,66.9134,3.85226,11688,0,0,1100.58,588.521,67.8284,2,64.3478,74.7899,72.7899,66.9134,0,0,0,61.8936,25.9037,2,-10.4421
3494.5,71802.6,55.8503,-0.162292,278.978,66.8639,3.84863,11688.4,0,0,1099.77,588.389,67.7633,2,64.2849,74.7328,72.7328,66.8639,0,0,0,61.8909,25.9037,2,-10.4479
3494.6,71804.2,56.0189,-0.162193,278.976,66.8145,3.84503,11688.8,0,0,1098.96,588.258,67.6986,2,64.2224,74.676,72.676,66.8145,0,0,0,61.8882,25.9036,2,-10.4536
3494.7,71805.7,56.1866,-0.162104,278.973,66.7652,3.84144,11689.2,0,0,1098.16,588.127,67.6342,2,64.1601,74.6194,72.6194,66.7652,0,0,0,61.8855,25.9036,2,-10.4593
3494.8,71807.3,56.3532,-0.162026,278.971,66.7162,3.83787,11689.6,0,0,1097.36,587.997,67.5701,2,64.0982,74.5631,72.5631,66.7162,0,0,0,61.8828,25.9035,2,-10.4649
3494.9,71808.9,56.5187,-0.16196,278.968,66.6672,3.83432,11690,0,0,1096.57,587.868,67.5063,2,64.0365,74.507,72.507,66.6672,0,0,0,61.8801,25.9034,2,-10.4704
3495,71810.4,56.6833,-0.161905,278.966,66.6185,3.83078,11690.3,0,0,1095.78,587.739,67.4428,2,63.9752,74.4511,72.4511,66.6185,0,0,0,61.8774,25.9034,2,-10.4759
