t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2676,52206.3,95.9957,-0.303435,237.633,67.1204,4.6443,8361.44,0,0,1254.82,624.828,82.105,2,78.0959,74.7692,72.7692,67.1204,0,0,0,53.173,25.9031,2,3.32677
2676.1,52209,96.0135,-0.301614,237.625,67.1604,4.64969,8361.91,0,0,1256.07,624.93,82.2006,2,78.1888,74.8113,72.8113,67.1604,0,0,0,53.1738,25.903,2,3.37753
2676.2,52211.6,96.0312,-0.299837,237.617,67.1996,4.65499,8362.37,0,0,1257.3,625.031,82.2944,2,78.2799,74.8527,72.8527,67.1996,0,0,0,53.1747,25.9029,2,3.42726
2676.3,52214.3,96.0489,-0.298104,237.609,67.2381,4.66017,8362.84,0,0,1258.51,625.129,82.3863,2,78.3692,74.8932,72.8932,67.2381,0,0,0,53.1755,25.9028,2,3.47596
2676.4,52217,96.0665,-0.296416,237.601,67.2759,4.66525,8363.31,0,0,1259.69,625.225,82.4763,2,78.4566,74.933,72.933,67.2759,0,0,0,53.1764,25.9027,2,3.52361
2676.5,52219.7,96.0841,-0.294771,237.593,67.3129,4.67022,8363.77,0,0,1260.85,625.319,82.5644,2,78.5422,74.9719,72.9719,67.3129,0,0,0,53.1772,25.9026,2,3.57023
2676.6,52222.3,96.1017,-0.293171,237.585,67.3491,4.67509,8364.24,0,0,1261.98,625.411,82.6506,2,78.6259,75.0101,73.0101,67.3491,0,0,0,53.1781,25.9025,2,3.61579
2676.7,52225,96.1192,-0.291616,237.578,67.3846,4.67985,8364.71,0,0,1263.08,625.501,82.7348,2,78.7077,75.0474,73.0474,67.3846,0,0,0,53.179,25.9025,2,3.66029
2676.8,52227.7,96.1366,-0.290106,237.57,67.4193,4.6845,8365.18,0,0,1264.16,625.589,82.8172,2,78.7877,75.084,73.084,67.4193,0,0,0,53.1799,25.9024,2,3.70373
2676.9,52230.3,96.1541,-0.288641,237.562,67.4532,4.68904,8365.65,0,0,1265.22,625.675,82.8975,2,78.8658,75.1197,73.1197,67.4532,0,0,0,53.1808,25.9023,2,3.7461
2677,52233,96.1714,-0.287222,237.554,67.4863,4.69346,8366.12,0,0,1266.24,625.758,82.976,2,78.942,75.1546,73.1546,67.4863,0,0,0,53.1817,25.9022,2,3.7874
2677.1,52235.7,96.1888,-0.285848,237.547,67.5187,4.69778,8366.59,0,0,1267.25,625.84,83.0525,2,79.0163,75.1887,73.1887,67.5187,0,0,0,53.1827,25.9021,2,3.82761
2677.2,52238.3,96.2061,-0.284519,237.539,67.5503,4.70199,8367.06,0,0,1268.22,625.919,83.127,2,79.0886,75.2219,73.2219,67.5503,0,0,0,53.1836,25.902,2,3.86674
2677.3,52241,96.2234,-0.283237,237.532,67.5811,4.70609,8367.53,0,0,1269.17,625.997,83.1995,2,79.1591,75.2543,73.2543,67.5811,0,0,0,53.1845,25.9019,2,3.90478
2677.4,52243.7,96.2406,-0.282001,237.524,67.6111,4.71007,8368,0,0,1270.09,626.072,83.27,2,79.2276,75.2859,73.2859,67.6111,0,0,0,53.1855,25.9018,2,3.94173
2677.5,52246.4,96.2578,-0.280811,237.517,67.6403,4.71395,8368.47,0,0,1270.99,626.145,83.3386,2,79.2942,75.3166,73.3166,67.6403,0,0,0,53.1865,25.9017,2,3.9776
2677.6,52249,96.2749,-0.279668,237.509,67.6687,4.71771,8368.94,0,0,1271.86,626.216,83.4052,2,79.3589,75.3466,73.3466,67.6687,0,0,0,53.1874,25.9017,2,4.01238
2677.7,52251.7,96.292,-0.278571,237.502,67.6963,4.72136,8369.41,0,0,1272.71,626.285,83.4698,2,79.4217,75.3756,73.3756,67.6963,0,0,0,53.1884,25.9016,2,4.04605
2677.8,52254.4,96.3091,-0.277521,237.494,67.7231,4.72489,8369.89,0,0,1273.53,626.351,83.5324,2,79.4825,75.4038,73.4038,67.7231,0,0,0,53.1894,25.9015,2,4.07861
2677.9,52257.1,96.3261,-0.276517,237.487,67.7491,4.72832,8370.36,0,0,1274.32,626.416,83.593,2,79.5413,75.4312,73.4312,67.7491,0,0,0,53.1904,25.9014,2,4.11005
2678,52259.7,96.3431,-0.275561,237.479,67.7742,4.73162,8370.83,0,0,1275.08,626.478,83.6515,2,79.5981,75.4577,73.4577,67.7742,0,0,0,53.1914,25.9013,2,4.14036
2678.1,52262.4,96.36,-0.274652,237.472,67.7986,4.73481,8371.31,0,0,1275.82,626.538,83.7079,2,79.6529,75.4834,73.4834,67.7986,0,0,0,53.1924,25.9012,2,4.16955
2678.2,52265.1,96.3769,-0.27379,237.465,68.6546,4.77286,8371.78,0,0,1284.62,627.254,84.3811,2,80.3068,76.3882,74.3882,68.6546,0,0,0,53.1934,25.9011,2,3.91854
2678.3,52267.8,96.397,-0.272976,237.457,70.3444,4.87793,8372.27,0,0,1307.69,629.759,86.24,2,82.109,78.1745,76.1745,70.3444,0,0,0,53.1944,25.9011,3,3.93457
2678.4,52270.5,96.4203,-0.272209,237.45,72.0315,5.01266,8372.77,0,0,1338.46,632.264,88.6203,2,84.4207,79.9579,77.9579,72.0315,0,0,0,53.1954,25.901,3,4.4628
2678.5,52273.1,96.4469,-0.27149,237.443,73.7161,5.04102,8373.28,0,0,1345.9,632.264,89.113,2,84.9023,81.7388,79.7388,73.7161,0,0,0,53.1962,25.9009,3,3.16347
2678.6,52275.8,96.4766,-0.270818,237.435,75.3985,5.14887,8373.79,0,0,1369.23,634.769,91.0167,2,86.7479,83.5245,81.5245,75.3985,0,0,0,53.197,25.9008,3,3.2234
2678.7,52278.5,96.5094,-0.270195,237.428,76.2451,5.23825,8374.31,0,0,1389.26,636.4,92.5857,2,88.2715,84.4231,82.4231,76.2451,0,0,0,53.1979,25.9007,3,3.8484
2678.8,52281.2,96.5421,-0.269619,237.421,76.2534,5.23922,8374.84,0,0,1389.48,636.418,92.6028,2,88.288,84.4317,82.4317,76.2534,0,0,0,53.1989,25.9006,3,3.85635
2678.9,52283.9,96.5748,-0.269091,237.414,76.2609,5.24007,8375.36,0,0,1389.67,636.433,92.6177,2,88.3026,84.4394,82.4394,76.2609,0,0,0,53.1998,25.9005,3,3.86312
2679,52286.5,96.6073,-0.268611,237.407,76.2676,5.2408,8375.89,0,0,1389.84,636.447,92.6306,2,88.315,84.4463,82.4463,76.2676,0,0,0,53.2007,25.9004,3,3.86871
2679.1,52289.2,96.6396,-0.26818,237.399,76.2734,5.24141,8376.41,0,0,1389.97,636.458,92.6413,2,88.3254,84.4523,82.4523,76.2734,0,0,0,53.2017,25.9003,3,3.87311
2679.2,52291.9,96.6719,-0.267797,237.392,76.2784,5.2419,8376.93,0,0,1390.08,636.467,92.6498,2,88.3337,84.4574,82.4574,76.2784,0,0,0,53.2026,25.9003,3,3.87632
2679.3,52294.6,96.704,-0.267463,237.385,76.2826,5.24227,8377.46,0,0,1390.16,636.473,92.6563,2,88.34,84.4616,82.4616,76.2826,0,0,0,53.2036,25.9002,3,3.87833
2679.4,52297.3,96.7361,-0.267177,237.378,76.2859,5.24251,8377.98,0,0,1390.22,636.478,92.6605,2,88.3441,84.465,82.465,76.2859,0,0,0,53.2045,25.9001,3,3.87915
2679.5,52300,96.768,-0.266939,237.371,76.2884,5.24263,8378.51,0,0,1390.25,636.48,92.6627,2,88.3462,84.4674,82.4674,76.2884,0,0,0,53.2055,25.9,3,3.87877
2679.6,52302.7,96.7998,-0.266751,237.363,76.2901,5.24263,8379.03,0,0,1390.24,636.48,92.6627,2,88.3462,84.469,82.469,76.2901,0,0,0,53.2064,25.8999,3,3.8772
2679.7,52305.3,96.8315,-0.266611,237.356,76.2909,5.24251,8379.56,0,0,1390.22,636.478,92.6605,2,88.3441,84.4696,82.4696,76.2909,0,0,0,53.2073,25.8998,3,3.87441
2679.8,52308,96.8631,-0.26652,237.349,76.2908,5.24226,8380.08,0,0,1390.16,636.473,92.6561,2,88.3398,84.4694,82.4694,76.2908,0,0,0,53.2083,25.8997,3,3.87043
2679.9,52310.7,96.8945,-0.266478,237.342,76.29,5.24189,8380.6,0,0,1390.08,636.467,92.6496,2,88.3335,84.4683,82.4683,76.29,0,0,0,53.2092,25.8996,3,3.86523
2680,52313.4,96.9259,-0.266485,237.335,76.2882,5.24139,8381.13,0,0,1389.97,636.458,92.6409,2,88.3251,84.4663,82.4663,76.2882,0,0,0,53.2102,25.8996,3,3.85883
2680.1,52316.1,96.9571,-0.266541,237.328,76.2857,5.24077,8381.65,0,0,1389.83,636.446,92.6301,2,88.3145,84.4633,82.4633,76.2857,0,0,0,53.2111,25.8995,3,3.85122
2680.2,52318.8,96.9882,-0.266646,237.32,76.2822,5.24003,8382.18,0,0,1389.66,636.433,92.617,2,88.3019,84.4595,82.4595,76.2822,0,0,0,53.212,25.8994,3,3.8424
2680.3,52321.5,97.0192,-0.266801,237.313,76.278,5.23916,8382.7,0,0,1389.47,636.417,92.6018,2,88.2871,84.4547,82.4547,76.278,0,0,0,53.213,25.8993,3,3.83237
2680.4,52324.2,97.0501,-0.267004,237.306,76.2728,5.23817,8383.22,0,0,1389.25,636.399,92.5844,2,88.2702,84.4491,82.4491,76.2728,0,0,0,53.2139,25.8992,3,3.82113
2680.5,52326.9,97.0809,-0.267257,237.299,76.2669,5.23706,8383.75,0,0,1389,636.379,92.5649,2,88.2512,84.4425,82.4425,76.2669,0,0,0,53.2148,25.8991,3,3.80867
2680.6,52329.6,97.1116,-0.267559,237.292,76.26,5.23581,8384.27,0,0,1388.72,636.356,92.5431,2,88.2301,84.4351,82.4351,76.26,0,0,0,53.2157,25.899,3,3.795
2680.7,52332.3,97.1421,-0.26791,237.284,76.2523,5.23445,8384.8,0,0,1388.42,636.331,92.5191,2,88.2068,84.4267,82.4267,76.2523,0,0,0,53.2167,25.8989,3,3.78012
2680.8,52335,97.1726,-0.26831,237.277,76.2437,5.23296,8385.32,0,0,1388.08,636.304,92.493,2,88.1814,84.4174,82.4174,76.2437,0,0,0,53.2176,25.8989,3,3.76403
2680.9,52337.7,97.2029,-0.26876,237.27,76.2343,5.23134,8385.84,0,0,1387.72,636.275,92.4646,2,88.1539,84.4072,82.4072,76.2343,0,0,0,53.2185,25.8988,3,3.74672
2681,52340.4,97.2332,-0.269259,237.263,76.224,5.2296,8386.36,0,0,1387.33,636.243,92.4341,2,88.1243,84.3961,82.3961,76.224,0,0,0,53.2194,25.8987,3,3.7282
2681.1,52343.1,97.2633,-0.269807,237.255,76.2129,5.22774,8386.89,0,0,1386.92,636.209,92.4014,2,88.0925,84.384,82.384,76.2129,0,0,0,53.2203,25.8986,3,3.70847
2681.2,52345.8,97.2933,-0.270405,237.248,76.2009,5.22575,8387.41,0,0,1386.47,636.173,92.3665,2,88.0586,84.3711,82.3711,76.2009,0,0,0,53.2212,25.8985,3,3.68753
2681.3,52348.5,97.3232,-0.271052,237.241,76.188,5.22363,8387.93,0,0,1386,636.134,92.3294,2,88.0226,84.3572,82.3572,76.188,0,0,0,53.2221,25.8984,3,3.66537
2681.4,52351.2,97.353,-0.271748,237.233,76.1743,5.2214,8388.45,0,0,1385.5,636.094,92.2901,2,87.9844,84.3424,82.3424,76.1743,0,0,0,53.223,25.8983,3,3.64201
2681.5,52353.9,97.3827,-0.272493,237.226,76.1597,5.21903,8388.98,0,0,1384.97,636.05,92.2487,2,87.9442,84.3267,82.3267,76.1597,0,0,0,53.2238,25.8982,3,3.61745
2681.6,52356.6,97.4123,-0.273287,237.219,76.1442,5.21654,8389.5,0,0,1384.41,636.005,92.205,2,87.9018,84.3101,82.3101,76.1442,0,0,0,53.2247,25.8982,3,3.59167
2681.7,52359.3,97.4418,-0.274131,237.211,76.1279,5.21393,8390.02,0,0,1383.83,635.958,92.1591,2,87.8573,84.2926,82.2926,76.1279,0,0,0,53.2256,25.8981,3,3.56469
2681.8,52362,97.4712,-0.275024,237.204,76.1107,5.21119,8390.54,0,0,1383.21,635.908,92.1111,2,87.8106,84.2741,82.2741,76.1107,0,0,0,53.2264,25.898,3,3.53652
2681.9,52364.7,97.5004,-0.275965,237.196,76.0926,5.20833,8391.06,0,0,1382.57,635.855,92.0609,2,87.7619,84.2547,82.2547,76.0926,0,0,0,53.2273,25.8979,3,3.50714
2682,52367.4,97.5296,-0.276956,237.189,76.0737,5.20535,8391.58,0,0,1381.9,635.801,92.0085,2,87.711,84.2344,82.2344,76.0737,0,0,0,53.2281,25.8978,3,3.47656
2682.1,52370.1,97.5587,-0.277996,237.181,76.054,5.20224,8392.1,0,0,1381.21,635.744,91.954,2,87.658,84.2132,82.2132,76.054,0,0,0,53.229,25.8977,3,3.44478
2682.2,52372.9,97.5876,-0.279084,237.174,76.0333,5.19901,8392.62,0,0,1380.48,635.685,91.8972,2,87.6029,84.1911,82.1911,76.0333,0,0,0,53.2298,25.8976,3,3.41182
2682.3,52375.6,97.6165,-0.280221,237.166,76.0118,5.19565,8393.14,0,0,1379.73,635.624,91.8383,2,87.5457,84.1681,82.1681,76.0118,0,0,0,53.2306,25.8975,3,3.37767
2682.4,52378.3,97.6452,-0.281407,237.159,75.9894,5.19218,8393.66,0,0,1378.95,635.561,91.7773,2,87.4864,84.1441,82.1441,75.9894,0,0,0,53.2314,25.8974,3,3.34234
2682.5,52381,97.6739,-0.282642,237.151,75.9662,5.18858,8394.18,0,0,1378.15,635.495,91.7142,2,87.4252,84.1193,82.1193,75.9662,0,0,0,53.2322,25.8974,3,3.3059
2682.6,52383.7,97.7024,-0.283925,237.143,75.9421,5.18487,8394.7,0,0,1377.31,635.427,91.649,2,87.3619,84.0936,82.0936,75.9421,0,0,0,53.233,25.8973,3,3.26827
2682.7,52386.4,97.7308,-0.285256,237.136,75.9172,5.18103,8395.22,0,0,1376.45,635.357,91.5816,2,87.2964,84.0669,82.0669,75.9172,0,0,0,53.2338,25.8972,3,3.22948
2682.8,52389.1,97.7592,-0.286636,237.128,75.8914,5.17707,8395.73,0,0,1375.56,635.285,91.512,2,87.2289,84.0394,82.0394,75.8914,0,0,0,53.2346,25.8971,3,3.1895
2682.9,52391.8,97.7874,-0.288064,237.12,75.8647,5.17299,8396.25,0,0,1374.65,635.21,91.4404,2,87.1593,84.0109,82.0109,75.8647,0,0,0,53.2354,25.897,3,3.14836
2683,52394.6,97.8155,-0.28954,237.112,75.8372,5.16879,8396.77,0,0,1373.71,635.134,91.3666,2,87.0876,83.9816,81.9816,75.8372,0,0,0,53.2361,25.8969,3,3.10606
2683.1,52397.3,97.8436,-0.291064,237.104,75.8088,5.16446,8397.28,0,0,1372.73,635.054,91.2906,2,87.0139,83.9513,81.9513,75.8088,0,0,0,53.2369,25.8968,3,3.0626
2683.2,52400,97.8715,-0.292636,237.096,75.7796,5.16002,8397.8,0,0,1371.74,634.973,91.2126,2,86.9381,83.9201,81.9201,75.7796,0,0,0,53.2376,25.8967,3,3.01798
2683.3,52402.7,97.8993,-0.294256,237.088,75.7495,5.15546,8398.32,0,0,1370.71,634.89,91.1324,2,86.8602,83.888,81.888,75.7495,0,0,0,53.2383,25.8966,3,2.97221
2683.4,52405.4,97.9271,-0.295923,237.08,75.7186,5.15077,8398.83,0,0,1369.66,634.804,91.0501,2,86.7803,83.855,81.855,75.7186,0,0,0,53.239,25.8966,3,2.92529
2683.5,52408.2,97.9547,-0.297637,237.072,75.6869,5.14887,8399.35,0,0,1369.23,634.769,91.0167,2,86.7479,83.8211,81.8211,75.6869,0,0,0,53.2397,25.8965,3,2.92675
2683.6,52410.9,97.9822,-0.299399,237.064,75.6542,5.14887,8399.86,0,0,1369.23,634.769,91.0167,2,86.7479,83.7864,81.7864,75.6542,0,0,0,53.2405,25.8964,3,2.96154
2683.7,52413.6,98.0097,-0.301208,237.056,75.6208,5.14887,8400.38,0,0,1369.23,634.769,91.0167,2,86.7479,83.7507,81.7507,75.6208,0,0,0,53.2412,25.8963,3,2.99722
2683.8,52416.3,98.037,-0.303064,237.048,75.5865,5.14887,8400.89,0,0,1369.23,634.769,91.0167,2,86.7479,83.7141,81.7141,75.5865,0,0,0,53.2419,25.8962,3,3.03379
2683.9,52419.1,98.0642,-0.304967,237.039,75.5514,5.14887,8401.41,0,0,1369.23,634.769,91.0167,2,86.7479,83.6766,81.6766,75.5514,0,0,0,53.2427,25.8961,3,3.07126
2684,52421.8,98.0914,-0.306917,237.031,75.5154,5.14887,8401.92,0,0,1369.23,634.769,91.0167,2,86.7479,83.6383,81.6383,75.5154,0,0,0,53.2434,25.896,3,3.10961
2684.1,52424.5,98.1184,-0.308913,237.023,75.4786,5.14887,8402.44,0,0,1369.23,634.769,91.0167,2,86.7479,83.599,81.599,75.4786,0,0,0,53.2442,25.8959,3,3.14886
2684.2,52427.2,98.1454,-0.310955,237.014,75.441,5.14887,8402.95,0,0,1369.23,634.769,91.0167,2,86.7479,83.5589,81.5589,75.441,0,0,0,53.245,25.8958,3,3.18898
2684.3,52430,98.1722,-0.313043,237.006,75.4025,5.14887,8403.47,0,0,1369.23,634.769,91.0167,2,86.7479,83.5179,81.5179,75.4025,0,0,0,53.2458,25.8957,3,3.22998
2684.4,52432.7,98.199,-0.315177,236.997,75.3632,5.14887,8403.98,0,0,1369.23,634.769,91.0167,2,86.7479,83.476,81.476,75.3632,0,0,0,53.2466,25.8957,3,3.27186
2684.5,52435.4,98.2256,-0.317357,236.989,75.3231,5.14887,8404.49,0,0,1369.23,634.769,91.0167,2,86.7479,83.4333,81.4333,75.3231,0,0,0,53.2474,25.8956,3,3.31462
2684.6,52438.1,98.2522,-0.319582,236.98,75.2822,5.14887,8405.01,0,0,1369.23,634.769,91.0167,2,86.7479,83.3897,81.3897,75.2822,0,0,0,53.2482,25.8955,3,3.35824
2684.7,52440.9,98.2786,-0.321853,236.971,75.2405,5.14887,8405.52,0,0,1369.23,634.769,91.0167,2,86.7479,83.3452,81.3452,75.2405,0,0,0,53.249,25.8954,3,3.40273
2684.8,52443.6,98.305,-0.324168,236.962,75.1979,5.14887,8406.04,0,0,1369.23,634.769,91.0167,2,86.7479,83.2998,81.2998,75.1979,0,0,0,53.2498,25.8953,3,3.44809
2684.9,52446.3,98.3313,-0.326528,236.953,75.1546,5.14887,8406.55,0,0,1369.23,634.769,91.0167,2,86.7479,83.2537,81.2537,75.1546,0,0,0,53.2507,25.8952,3,3.49415
2685,52449.1,98.3575,-0.328933,236.944,75.1104,5.14887,8407.07,0,0,1369.23,634.769,91.0167,2,86.7479,83.207,81.207,75.1104,0,0,0,53.2516,25.8951,3,3.54093
2685.1,52451.8,98.3836,-0.331383,236.935,75.0654,5.14887,8407.58,0,0,1369.23,634.769,91.0167,2,86.7479,83.1593,81.1593,75.0654,0,0,0,53.2524,25.895,3,3.58856
2685.2,52454.5,98.4096,-0.333876,236.926,75.0197,5.14887,8408.1,0,0,1369.23,634.769,91.0167,2,86.7479,83.1109,81.1109,75.0197,0,0,0,53.2533,25.895,3,3.63704
2685.3,52457.3,98.4355,-0.336413,236.917,74.9731,5.14887,8408.61,0,0,1369.23,634.769,91.0167,2,86.7479,83.0615,81.0615,74.9731,0,0,0,53.2542,25.8949,3,3.68635
2685.4,52460,98.4613,-0.338994,236.908,74.9258,5.14887,8409.13,0,0,1369.23,634.769,91.0167,2,86.7479,83.0114,81.0114,74.9258,0,0,0,53.2551,25.8948,3,3.7365
2685.5,52462.7,98.487,-0.341618,236.899,74.8776,5.14887,8409.64,0,0,1369.23,634.769,91.0167,2,86.7479,82.9604,80.9604,74.8776,0,0,0,53.256,25.8947,3,3.78749
2685.6,52465.5,98.5126,-0.344285,236.889,74.8287,5.14887,8410.16,0,0,1369.23,634.769,91.0167,2,86.7479,82.9086,80.9086,74.8287,0,0,0,53.257,25.8946,3,3.8393
2685.7,52468.2,98.5381,-0.346995,236.88,74.779,5.14705,8410.67,0,0,1368.84,634.727,90.9847,2,86.7168,82.856,80.856,74.779,0,0,0,53.2579,25.8945,3,3.86088
2685.8,52470.9,98.5636,-0.349748,236.87,74.7286,5.14115,8411.19,0,0,1367.57,634.589,90.8805,2,86.6158,82.8025,80.8025,74.7286,0,0,0,53.2588,25.8944,3,3.81332
2685.9,52473.7,98.5889,-0.352543,236.861,74.6773,5.13516,8411.7,0,0,1366.28,634.449,90.7748,2,86.5134,82.7482,80.7482,74.6773,0,0,0,53.2597,25.8943,3,3.76516
2686,52476.4,98.6142,-0.355379,236.851,74.6253,5.12909,8412.21,0,0,1364.97,634.307,90.6677,2,86.4095,82.6932,80.6932,74.6253,0,0,0,53.2607,25.8943,3,3.71639
2686.1,52479.2,98.6393,-0.358258,236.841,74.5726,5.12294,8412.73,0,0,1363.65,634.163,90.5591,2,86.3043,82.6373,80.6373,74.5726,0,0,0,53.2615,25.8942,3,3.66702
2686.2,52481.9,98.6644,-0.361177,236.831,74.5191,5.1167,8413.24,0,0,1362.31,634.017,90.4491,2,86.1977,82.5806,80.5806,74.5191,0,0,0,53.2624,25.8941,3,3.61706
2686.3,52484.6,98.6894,-0.364138,236.821,74.4648,5.11039,8413.75,0,0,1360.94,633.87,90.3377,2,86.0896,82.5231,80.5231,74.4648,0,0,0,53.2633,25.894,3,3.56652
2686.4,52487.4,98.7143,-0.36714,236.811,74.4098,5.104,8414.26,0,0,1359.57,633.72,90.2249,2,85.9803,82.4649,80.4649,74.4098,0,0,0,53.2641,25.8939,3,3.5154
2686.5,52490.1,98.7391,-0.370182,236.801,74.3541,5.09753,8414.77,0,0,1358.17,633.568,90.1106,2,85.8695,82.4058,80.4058,74.3541,0,0,0,53.265,25.8938,3,3.46371
2686.6,52492.9,98.7638,-0.373264,236.791,74.2976,5.09098,8415.28,0,0,1356.76,633.415,89.995,2,85.7574,82.346,80.346,74.2976,0,0,0,53.2658,25.8937,3,3.41145
2686.7,52495.6,98.7885,-0.376386,236.781,74.2404,5.08435,8415.79,0,0,1355.32,633.26,89.878,2,85.644,82.2854,80.2854,74.2404,0,0,0,53.2666,25.8936,3,3.35864
2686.8,52498.4,98.813,-0.379548,236.77,74.1825,5.07765,8416.29,0,0,1353.88,633.102,89.7597,2,85.5293,82.224,80.224,74.1825,0,0,0,53.2674,25.8936,3,3.30528
2686.9,52501.1,98.8375,-0.382749,236.76,74.1238,5.07087,8416.8,0,0,1352.41,632.943,89.64,2,85.4133,82.1619,80.1619,74.1238,0,0,0,53.2682,25.8935,3,3.25137
2687,52503.8,98.8618,-0.385988,236.749,74.0645,5.06402,8417.31,0,0,1350.93,632.782,89.519,2,85.296,82.099,80.099,74.0645,0,0,0,53.269,25.8934,3,3.19692
2687.1,52506.6,98.8861,-0.389266,236.739,74.0044,5.05709,8417.81,0,0,1349.43,632.62,89.3967,2,85.1773,82.0354,80.0354,74.0044,0,0,0,53.2698,25.8933,3,3.14195
2687.2,52509.3,98.9103,-0.392582,236.728,73.9437,5.0501,8418.32,0,0,1347.91,632.455,89.273,2,85.0575,81.971,79.971,73.9437,0,0,0,53.2705,25.8932,3,3.08645
2687.3,52512.1,98.9344,-0.395936,236.717,73.8822,5.04302,8418.82,0,0,1346.38,632.289,89.1481,2,84.9364,81.9059,79.9059,73.8822,0,0,0,53.2713,25.8931,3,3.03043
2687.4,52514.8,98.9584,-0.399327,236.706,73.82,5.0403,8419.33,0,0,1345.71,632.264,89.1004,2,84.8899,81.8401,79.8401,73.82,0,0,0,53.272,25.893,3,3.04984
2687.5,52517.6,98.9824,-0.402756,236.695,73.7572,5.03831,8419.83,0,0,1345.19,632.264,89.0659,2,84.8562,81.7735,79.7735,73.7572,0,0,0,53.2727,25.8929,3,3.08263
2687.6,52520.3,99.0062,-0.406221,236.684,73.6937,5.0363,8420.33,0,0,1344.66,632.264,89.0309,2,84.822,81.7063,79.7063,73.6937,0,0,0,53.2735,25.8928,3,3.11577
2687.7,52523.1,99.03,-0.409722,236.673,73.6295,5.03426,8420.84,0,0,1344.13,632.264,88.9957,2,84.7875,81.6383,79.6383,73.6295,0,0,0,53.2743,25.8928,3,3.14927
2687.8,52525.8,99.0537,-0.413259,236.662,73.5647,5.03221,8421.34,0,0,1343.59,632.264,88.96,2,84.7527,81.5696,79.5696,73.5647,0,0,0,53.275,25.8927,3,3.18309
2687.9,52528.6,99.0773,-0.416832,236.65,73.4992,5.03014,8421.84,0,0,1343.05,632.264,88.924,2,84.7175,81.5003,79.5003,73.4992,0,0,0,53.2758,25.8926,3,3.21725
2688,52531.3,99.1008,-0.42044,236.639,73.4331,5.02805,8422.35,0,0,1342.5,632.264,88.8877,2,84.682,81.4303,79.4303,73.4331,0,0,0,53.2766,25.8925,3,3.25176
2688.1,52534.1,99.1242,-0.424082,236.627,73.3663,5.02593,8422.85,0,0,1341.95,632.264,88.8509,2,84.6461,81.3595,79.3595,73.3663,0,0,0,53.2774,25.8924,3,3.28659
2688.2,52536.8,99.1475,-0.42776,236.615,73.2989,5.0238,8423.35,0,0,1341.39,632.264,88.8139,2,84.6099,81.2882,79.2882,73.2989,0,0,0,53.2782,25.8923,3,3.32176
2688.3,52539.6,99.1708,-0.431471,236.603,73.2308,5.02165,8423.85,0,0,1340.82,632.264,88.7765,2,84.5734,81.2161,79.2161,73.2308,0,0,0,53.279,25.8922,3,3.35726
2688.4,52542.4,99.194,-0.435215,236.591,73.1621,5.01947,8424.36,0,0,1340.25,632.264,88.7387,2,84.5365,81.1434,79.1434,73.1621,0,0,0,53.2799,25.8921,3,3.39308
2688.5,52545.1,99.2171,-0.438993,236.579,73.0928,5.01728,8424.86,0,0,1339.68,632.264,88.7006,2,84.4992,81.07,79.07,73.0928,0,0,0,53.2807,25.892,3,3.42922
2688.6,52547.9,99.2401,-0.442803,236.567,73.0229,5.01507,8425.36,0,0,1339.09,632.264,88.6622,2,84.4617,80.996,78.996,73.0229,0,0,0,53.2815,25.892,3,3.46568
2688.7,52550.6,99.263,-0.446646,236.555,72.9524,5.01284,8425.86,0,0,1338.51,632.264,88.6234,2,84.4238,80.9213,78.9213,72.9524,0,0,0,53.2824,25.8919,3,3.50245
2688.8,52553.4,99.2858,-0.450521,236.543,72.8813,5.01266,8426.36,0,0,1338.46,632.264,88.6203,2,84.4207,80.8461,78.8461,72.8813,0,0,0,53.2833,25.8918,3,3.57465
2688.9,52556.1,99.3086,-0.454427,236.53,72.8096,5.01266,8426.86,0,0,1338.46,632.264,88.6203,2,84.4207,80.7701,78.7701,72.8096,0,0,0,53.2841,25.8917,3,3.65056
2689,52558.9,99.3313,-0.458365,236.518,72.7374,5.01266,8427.36,0,0,1338.46,632.264,88.6203,2,84.4207,80.6936,78.6936,72.7374,0,0,0,53.2851,25.8916,3,3.72708
2689.1,52561.7,99.3539,-0.462332,236.505,72.6645,5.01266,8427.87,0,0,1338.46,632.264,88.6203,2,84.4207,80.6165,78.6165,72.6645,0,0,0,53.286,25.8915,3,3.80421
2689.2,52564.4,99.3764,-0.46633,236.492,72.5911,5.01266,8428.37,0,0,1338.46,632.264,88.6203,2,84.4207,80.5388,78.5388,72.5911,0,0,0,53.2869,25.8914,3,3.88194
2689.3,52567.2,99.3989,-0.470358,236.479,72.5172,5.01266,8428.87,0,0,1338.46,632.264,88.6203,2,84.4207,80.4604,78.4604,72.5172,0,0,0,53.2879,25.8913,3,3.96026
2689.4,52569.9,99.4212,-0.474415,236.466,72.4427,5.01266,8429.37,0,0,1338.46,632.264,88.6203,2,84.4207,80.3815,78.3815,72.4427,0,0,0,53.2889,25.8913,3,4.03916
