t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2080.6,37138.3,94.9674,5.46,13.2724,149.394,7.77822,5162.29,0,0,2000,626.179,131.147,2,125.918,163.573,161.573,149.394,0,0,0,54.8148,25.6975,3,-37.6553
2080.7,37140.9,94.9581,5.46855,13.4165,150.584,7.77822,5163.07,0,0,2000,626.179,131.147,2,125.918,164.904,162.904,150.584,0,0,0,54.8047,25.698,3,-38.9859
2080.8,37143.6,94.9504,5.47702,13.5609,151.179,7.77822,5163.85,0,0,2000,626.179,131.147,2,125.918,165.568,163.568,151.179,0,0,0,54.7945,25.6986,3,-39.6505
2080.9,37146.2,94.943,5.48542,13.7055,151.512,7.77822,5164.62,0,0,2000,626.179,131.147,2,125.918,165.941,163.941,151.512,0,0,0,54.7842,25.6991,3,-40.0231
2081,37148.8,94.9361,5.49372,13.8502,151.516,7.77822,5165.4,0,0,2000,626.179,131.147,2,125.918,165.946,163.946,151.516,0,0,0,54.7738,25.6997,3,-40.0281
2081.1,37151.5,94.9283,5.50195,13.9952,151.349,7.77822,5166.18,0,0,2000,626.179,131.147,2,125.918,165.759,163.759,151.349,0,0,0,54.7635,25.7002,3,-39.8407
2081.2,37154.1,94.9203,5.51009,14.1404,151.644,7.77822,5166.96,0,0,2000,626.179,131.147,2,125.918,166.088,164.088,151.644,0,0,0,54.7531,25.7008,3,-40.1702
2081.3,37156.7,94.9131,5.51815,14.2858,152.018,7.77822,5167.73,0,0,2000,626.179,131.147,2,125.918,166.506,164.506,152.018,0,0,0,54.7427,25.7014,3,-40.5885
2081.4,37159.4,94.9061,5.52612,14.4314,151.798,7.77822,5168.51,0,0,2000,626.179,131.147,2,125.918,166.26,164.26,151.798,0,0,0,54.7322,25.702,3,-40.3423
2081.5,37162,94.8976,5.53401,14.5771,151.573,7.77822,5169.29,0,0,2000,626.179,131.147,2,125.918,166.009,164.009,151.573,0,0,0,54.7219,25.7025,3,-40.0907
2081.6,37164.7,94.8893,5.54182,14.7231,151.505,7.77822,5170.07,0,0,2000,626.179,131.147,2,125.918,165.933,163.933,151.505,0,0,0,54.7115,25.7031,3,-40.0146
2081.7,37167.3,94.8801,5.54954,14.8693,150.961,7.77822,5170.85,0,0,2000,626.179,131.147,2,125.918,165.324,163.324,150.961,0,0,0,54.7014,25.7036,3,-39.4061
2081.8,37169.9,94.8692,5.55718,15.0156,150.473,7.77822,5171.62,0,0,2000,626.179,131.147,2,125.918,164.779,162.779,150.473,0,0,0,54.6913,25.7041,3,-38.861
2081.9,37172.6,94.8576,5.56473,15.1622,150.441,7.77822,5172.4,0,0,2000,626.179,131.147,2,125.918,164.743,162.743,150.441,0,0,0,54.6813,25.7047,3,-38.8246
2082,37175.2,94.8462,5.57219,15.3089,149.95,7.77822,5173.18,0,0,2000,626.179,131.147,2,125.918,164.194,162.194,149.95,0,0,0,54.6714,25.7052,3,-38.2757
2082.1,37177.8,94.8323,5.57957,15.4558,148.987,7.77822,5173.96,0,0,2000,626.179,131.147,2,125.918,163.118,161.118,148.987,0,0,0,54.6618,25.7056,3,-37.1997
2082.2,37180.5,94.8166,5.58686,15.6028,148.563,7.77822,5174.73,0,0,2000,626.179,131.147,2,125.918,162.644,160.644,148.563,0,0,0,54.6523,25.7061,3,-36.7261
2082.3,37183.1,94.8007,5.59406,15.7501,148.096,7.77822,5175.51,0,0,2000,626.179,131.147,2,125.918,162.122,160.122,148.096,0,0,0,54.6429,25.7065,3,-36.204
2082.4,37185.7,94.7829,5.60118,15.8975,146.882,7.77822,5176.29,0,0,2000,626.179,131.147,2,125.918,160.765,158.765,146.882,0,0,0,54.6339,25.7069,3,-34.8472
2082.5,37188.4,94.7618,5.60821,16.045,145.515,7.77822,5177.07,0,0,2000,626.179,131.147,2,125.918,159.238,157.238,145.515,0,0,0,54.6253,25.7073,3,-33.3201
2082.6,37191,94.7383,5.61514,16.1927,144.064,7.77822,5177.85,0,0,2000,626.179,131.147,2,125.918,157.63,155.63,144.064,0,0,0,54.6171,25.7076,3,-31.7117
2082.7,37193.6,94.7112,5.62199,16.3405,142.225,7.77822,5178.62,0,0,2000,626.179,131.147,2,125.918,155.603,153.603,142.225,0,0,0,54.6095,25.7079,3,-29.6846
2082.8,37196.3,94.6801,5.62875,16.4885,140.276,7.77822,5179.4,0,0,2000,626.179,131.147,2,125.918,153.454,151.454,140.276,0,0,0,54.6024,25.7081,3,-27.5364
2082.9,37198.9,94.6451,5.63542,16.6366,138.45,7.77822,5180.18,0,0,2000,626.179,131.147,2,125.918,151.443,149.443,138.45,0,0,0,54.5958,25.7083,3,-25.5246
2083,37201.5,94.6067,5.642,16.7848,136.462,7.77822,5180.96,0,0,2000,626.179,131.147,2,125.918,149.252,147.252,136.462,0,0,0,54.5897,25.7084,3,-23.334
2083.1,37204.1,94.5637,5.64849,16.9331,134.957,7.77822,5181.73,0,0,2000,626.179,131.147,2,125.918,147.595,145.595,134.957,0,0,0,54.5841,25.7085,3,-21.6768
2083.2,37206.8,94.5192,5.65489,17.0816,134.142,7.77822,5182.51,0,0,2000,626.179,131.147,2,125.918,146.698,144.698,134.142,0,0,0,54.5788,25.7086,3,-20.78
2083.3,37209.4,94.4729,5.66119,17.2301,133.746,7.77822,5183.29,0,0,2000,626.179,131.147,2,125.918,146.266,144.266,133.746,0,0,0,54.5735,25.7087,3,-20.3481
2083.4,37212,94.4268,5.6674,17.3787,134.151,7.77822,5184.07,0,0,2000,626.179,131.147,2,125.918,146.708,144.708,134.151,0,0,0,54.5681,25.7088,3,-20.7903
2083.5,37214.6,94.3822,5.67353,17.5274,135.366,7.77822,5184.85,0,0,2000,626.179,131.147,2,125.918,148.047,146.047,135.366,0,0,0,54.5624,25.7089,3,-22.1287
2083.6,37217.3,94.341,5.67956,17.6762,136.668,7.77822,5185.62,0,0,2000,626.179,131.147,2,125.918,149.481,147.481,136.668,0,0,0,54.5563,25.7091,3,-23.5628
2083.7,37219.9,94.3016,5.68549,17.8251,137.916,7.77822,5186.4,0,0,2000,626.179,131.147,2,125.918,150.856,148.856,137.916,0,0,0,54.5499,25.7092,3,-24.9377
2083.8,37222.5,94.2654,5.69134,17.974,139.128,7.77822,5187.18,0,0,2000,626.179,131.147,2,125.918,152.191,150.191,139.128,0,0,0,54.5431,25.7094,3,-26.2727
2083.9,37225.1,94.2308,5.69709,18.1231,140.157,7.77822,5187.96,0,0,2000,626.179,131.147,2,125.918,153.324,151.324,140.157,0,0,0,54.536,25.7096,3,-27.4057
2084,37227.7,94.1986,5.70275,18.2723,141.403,7.77822,5188.74,0,0,2000,626.179,131.147,2,125.918,154.695,152.695,141.403,0,0,0,54.5286,25.7099,3,-28.7771
2084.1,37230.4,94.1689,5.70832,18.4216,142.708,7.77822,5189.51,0,0,2000,626.179,131.147,2,125.918,156.133,154.133,142.708,0,0,0,54.5208,25.7102,3,-30.2148
2084.2,37233,94.1419,5.7138,18.5709,144.106,7.77822,5190.29,0,0,2000,626.179,131.147,2,125.918,157.673,155.673,144.106,0,0,0,54.5126,25.7105,3,-31.7551
2084.3,37235.6,94.1177,5.71919,18.7204,145.674,7.77822,5191.07,0,0,2000,626.179,131.147,2,125.918,159.423,157.423,145.674,0,0,0,54.5039,25.7108,3,-33.5052
2084.4,37238.2,94.0969,5.72448,18.87,147.412,7.77822,5191.85,0,0,2000,626.179,131.147,2,125.918,161.361,159.361,147.412,0,0,0,54.4948,25.7113,3,-35.4434
2084.5,37240.8,94.0796,5.72969,19.0197,150.07,7.77822,5192.62,0,0,2000,626.179,131.147,2,125.918,164.326,162.326,150.07,0,0,0,54.4848,25.7118,3,-38.4085
2084.6,37243.4,94.0693,5.7348,19.1694,153.742,7.77822,5193.4,0,0,2000,626.179,131.147,2,125.918,168.422,166.422,153.742,0,0,0,54.4738,25.7124,3,-42.5039
2084.7,37246,94.0664,5.73982,19.3194,156.489,7.77822,5194.18,0,0,2000,626.179,131.147,2,125.918,171.542,169.542,156.489,0,0,0,54.4621,25.7132,3,-45.6243
2084.8,37248.7,94.0668,5.74474,19.4694,158.005,7.77822,5194.96,0,0,2000,626.179,131.147,2,125.918,173.27,171.27,158.005,0,0,0,54.4498,25.714,3,-47.352
2084.9,37251.3,94.0697,5.74958,19.6196,158.958,7.77822,5195.74,0,0,2000,626.179,131.147,2,125.918,174.355,172.355,158.958,0,0,0,54.4373,25.7149,3,-48.4374
2085,37253.9,94.0735,5.75433,19.7699,159.014,7.77822,5196.51,0,0,2000,626.179,131.147,2,125.918,174.419,172.419,159.014,0,0,0,54.4248,25.7157,3,-48.5011
2085.1,37256.5,94.0763,5.75898,19.9203,158,7.77822,5197.29,0,0,2000,626.179,131.147,2,125.918,173.264,171.264,158,0,0,0,54.4125,25.7166,3,-47.3457
2085.2,37259.1,94.0757,5.76354,20.0709,156.679,7.77822,5198.07,0,0,2000,626.179,131.147,2,125.918,171.759,169.759,156.679,0,0,0,54.4007,25.7173,3,-45.8409
2085.3,37261.7,94.0729,5.76801,20.2215,155.293,7.77822,5198.85,0,0,2000,626.179,131.147,2,125.918,170.18,168.18,155.293,0,0,0,54.3893,25.718,3,-44.262
2085.4,37264.3,94.0665,5.77239,20.3723,153.567,7.77822,5199.62,0,0,2000,626.179,131.147,2,125.918,168.227,166.227,153.567,0,0,0,54.3783,25.7187,3,-42.3091
2085.5,37266.9,94.0565,5.77667,20.5232,151.627,7.77822,5200.4,0,0,2000,626.179,131.147,2,125.918,166.063,164.063,151.627,0,0,0,54.368,25.7192,3,-40.1449
2085.6,37269.6,94.0421,5.78086,20.6742,149.828,7.77822,5201.18,0,0,2000,626.179,131.147,2,125.918,164.056,162.056,149.828,0,0,0,54.3581,25.7197,3,-38.1385
2085.7,37272.2,94.0247,5.78496,20.8252,148.794,7.77822,5201.96,0,0,2000,626.179,131.147,2,125.918,162.903,160.903,148.794,0,0,0,54.3486,25.7202,3,-36.9849
2085.8,37274.8,94.0061,5.78897,20.9763,147.993,7.77822,5202.74,0,0,2000,626.179,131.147,2,125.918,162.01,160.01,147.993,0,0,0,54.3392,25.7206,3,-36.0921
2085.9,37277.4,93.9855,5.79288,21.1275,147.547,7.77822,5203.51,0,0,2000,626.179,131.147,2,125.918,161.512,159.512,147.547,0,0,0,54.33,25.721,3,-35.594
2086,37280,93.965,5.79669,21.2788,147.568,7.77822,5204.29,0,0,2000,626.179,131.147,2,125.918,161.536,159.536,147.568,0,0,0,54.3208,25.7215,3,-35.6184
2086.1,37282.6,93.9444,5.80042,21.4302,147.42,7.77822,5205.07,0,0,2000,626.179,131.147,2,125.918,161.372,159.372,147.42,0,0,0,54.3117,25.7219,3,-35.4535
2086.2,37285.2,93.9233,5.80405,21.5815,146.6,7.77822,5205.85,0,0,2000,626.179,131.147,2,125.918,160.457,158.457,146.6,0,0,0,54.3027,25.7223,3,-34.5391
2086.3,37287.8,93.8993,5.80758,21.733,145.969,7.77822,5206.63,0,0,2000,626.179,131.147,2,125.918,159.754,157.754,145.969,0,0,0,54.294,25.7227,3,-33.8358
2086.4,37290.4,93.8757,5.81102,21.8845,145.931,7.77822,5207.4,0,0,2000,626.179,131.147,2,125.918,159.711,157.711,145.931,0,0,0,54.2853,25.723,3,-33.7928
2086.5,37293,93.8516,5.81437,22.0361,146.139,7.77822,5208.18,0,0,2000,626.179,131.147,2,125.918,159.943,157.943,146.139,0,0,0,54.2765,25.7234,3,-34.0248
2086.6,37295.6,93.8288,5.81762,22.1877,146.942,7.77822,5208.96,0,0,2000,626.179,131.147,2,125.918,160.838,158.838,146.942,0,0,0,54.2675,25.7238,3,-34.9204
2086.7,37298.3,93.8079,5.82078,22.3393,147.958,7.77822,5209.74,0,0,2000,626.179,131.147,2,125.918,161.971,159.971,147.958,0,0,0,54.2581,25.7242,3,-36.0526
2086.8,37300.9,93.7892,5.82384,22.491,149.136,7.77822,5210.51,0,0,2000,626.179,131.147,2,125.918,163.284,161.284,149.136,0,0,0,54.2485,25.7247,3,-37.3657
2086.9,37303.5,93.7731,5.82681,22.6428,150.943,7.77822,5211.29,0,0,2000,626.179,131.147,2,125.918,165.297,163.297,150.943,0,0,0,54.2383,25.7253,3,-39.3792
2087,37306.1,93.7617,5.82969,22.7946,152.662,7.77822,5212.07,0,0,2000,626.179,131.147,2,125.918,167.213,165.213,152.662,0,0,0,54.2276,25.7259,3,-41.2945
2087.1,37308.7,93.7524,5.83247,22.9464,152.957,7.77822,5212.85,0,0,2000,626.179,131.147,2,125.918,167.541,165.541,152.957,0,0,0,54.2169,25.7265,3,-41.6235
2087.2,37311.3,93.742,5.83516,23.0984,152.422,7.77822,5213.63,0,0,2000,626.179,131.147,2,125.918,166.945,164.945,152.422,0,0,0,54.2063,25.7271,3,-41.027
2087.3,37313.9,93.7305,5.83775,23.2503,151.621,7.77822,5214.4,0,0,2000,626.179,131.147,2,125.918,166.052,164.052,151.621,0,0,0,54.1959,25.7276,3,-40.1341
2087.4,37316.5,93.7169,5.84025,23.4023,149.866,7.77822,5215.18,0,0,2000,626.179,131.147,2,125.918,164.096,162.096,149.866,0,0,0,54.1861,25.7281,3,-38.1782
2087.5,37319.1,93.6982,5.84266,23.5544,148.154,7.77822,5215.96,0,0,2000,626.179,131.147,2,125.918,162.189,160.189,148.154,0,0,0,54.1767,25.7286,3,-36.2713
2087.6,37321.7,93.6777,5.84497,23.7065,147.281,7.77822,5216.74,0,0,2000,626.179,131.147,2,125.918,161.216,159.216,147.281,0,0,0,54.1676,25.729,3,-35.2976
2087.7,37324.3,93.6556,5.84719,23.8586,146.684,7.77822,5217.51,0,0,2000,626.179,131.147,2,125.918,160.551,158.551,146.684,0,0,0,54.1586,25.7294,3,-34.6331
2087.8,37326.9,93.6328,5.84931,24.0107,146.136,7.77822,5218.29,0,0,2000,626.179,131.147,2,125.918,159.941,157.941,146.136,0,0,0,54.1498,25.7297,3,-34.0228
2087.9,37329.5,93.6086,5.85134,24.1628,145.399,7.77822,5219.07,0,0,2000,626.179,131.147,2,125.918,159.119,157.119,145.399,0,0,0,54.1412,25.7301,3,-33.2013
2088,37332.1,93.5829,5.85328,24.315,143.879,7.77822,5219.85,0,0,2000,626.179,131.147,2,125.918,157.426,155.426,143.879,0,0,0,54.1331,25.7304,3,-31.5083
2088.1,37334.7,93.5527,5.85512,24.4672,142.536,7.77822,5220.63,0,0,2000,626.179,131.147,2,125.918,155.938,153.938,142.536,0,0,0,54.1254,25.7307,3,-30.0203
2088.2,37337.3,93.5217,5.85686,24.6193,142.503,7.77822,5221.4,0,0,2000,626.179,131.147,2,125.918,155.902,153.902,142.503,0,0,0,54.1176,25.731,3,-29.9842
2088.3,37339.9,93.4916,5.85852,24.7715,143.187,7.77822,5222.18,0,0,2000,626.179,131.147,2,125.918,156.656,154.656,143.187,0,0,0,54.1097,25.7313,3,-30.7382
2088.4,37342.5,93.4636,5.86008,24.9236,144.206,7.77822,5222.96,0,0,2000,626.179,131.147,2,125.918,157.792,155.792,144.206,0,0,0,54.1014,25.7316,3,-31.8736
2088.5,37345.1,93.4377,5.86154,25.0757,145.427,7.77822,5223.74,0,0,2000,626.179,131.147,2,125.918,159.152,157.152,145.427,0,0,0,54.0928,25.7319,3,-33.2337
2088.6,37347.7,93.4148,5.86291,25.2279,146.772,7.77822,5224.52,0,0,2000,626.179,131.147,2,125.918,160.65,158.65,146.772,0,0,0,54.0839,25.7323,3,-34.7316
2088.7,37350.3,93.3945,5.86419,25.38,148.041,7.77822,5225.29,0,0,2000,626.179,131.147,2,125.918,162.062,160.062,148.041,0,0,0,54.0745,25.7328,3,-36.1444
2088.8,37352.9,93.3769,5.86538,25.5321,149.342,7.77822,5226.07,0,0,2000,626.179,131.147,2,125.918,163.51,161.51,149.342,0,0,0,54.0648,25.7332,3,-37.5922
2088.9,37355.5,93.3619,5.86647,25.6843,150.847,7.77822,5226.85,0,0,2000,626.179,131.147,2,125.918,165.186,163.186,150.847,0,0,0,54.0547,25.7338,3,-39.2678
2089,37358.1,93.3505,5.86747,25.8364,152.368,7.77822,5227.63,0,0,2000,626.179,131.147,2,125.918,166.879,164.879,152.368,0,0,0,54.0441,25.7344,3,-40.9609
2089.1,37360.6,93.3417,5.86837,25.9886,153.531,7.77822,5228.4,0,0,2000,626.179,131.147,2,125.918,168.186,166.186,153.531,0,0,0,54.0332,25.735,3,-42.2685
2089.2,37363.2,93.335,5.86919,26.1407,154.612,7.77822,5229.18,0,0,2000,626.179,131.147,2,125.918,169.413,167.413,154.612,0,0,0,54.0219,25.7357,3,-43.4948
2089.3,37365.8,93.3306,5.86991,26.2929,155.631,7.77822,5229.96,0,0,2000,626.179,131.147,2,125.918,170.57,168.57,155.631,0,0,0,54.0104,25.7364,3,-44.6516
2089.4,37368.4,93.328,5.87054,26.4451,156.739,7.77822,5230.74,0,0,2000,626.179,131.147,2,125.918,171.828,169.828,156.739,0,0,0,53.9985,25.7372,3,-45.9096
2089.5,37371,93.3282,5.87107,26.5973,158.37,7.77822,5231.52,0,0,2000,626.179,131.147,2,125.918,173.678,171.678,158.37,0,0,0,53.9862,25.738,3,-47.7599
2089.6,37373.6,93.3321,5.87151,26.7495,160.364,7.77822,5232.29,0,0,2000,626.179,131.147,2,125.918,175.941,173.941,160.364,0,0,0,53.9733,25.7389,3,-50.023
2089.7,37376.2,93.3402,5.87186,26.9017,162.04,7.77822,5233.07,0,0,2000,626.179,131.147,2,125.918,177.843,175.843,162.04,0,0,0,53.9598,25.7399,3,-51.925
2089.8,37378.8,93.3508,5.87212,27.054,163.056,7.77822,5233.85,0,0,2000,626.179,131.147,2,125.918,178.996,176.996,163.056,0,0,0,53.9461,25.741,3,-53.0779
2089.9,37381.4,93.3629,5.87229,27.2063,163.355,7.77822,5234.63,0,0,2000,626.179,131.147,2,125.918,179.345,177.345,163.355,0,0,0,53.9323,25.7421,3,-53.4268
2090,37384,93.3746,5.87236,27.3586,163.188,7.77822,5235.4,0,0,2000,626.179,131.147,2,125.918,179.146,177.146,163.188,0,0,0,53.9186,25.7431,3,-53.2284
2090.1,37386.6,93.3859,5.87234,27.5109,162.601,7.77822,5236.18,0,0,2000,626.179,131.147,2,125.918,178.481,176.481,162.601,0,0,0,53.905,25.7442,3,-52.5631
2090.2,37389.2,93.3951,5.87224,27.6632,161.992,7.77822,5236.96,0,0,2000,626.179,131.147,2,125.918,177.79,175.79,161.992,0,0,0,53.8916,25.7452,3,-51.8719
2090.3,37391.8,93.4038,5.87208,27.8156,161.703,7.77822,5237.74,0,0,2000,626.179,131.147,2,125.918,177.462,175.462,161.703,0,0,0,53.8783,25.7462,3,-51.5438
2090.4,37394.4,93.4118,5.87186,27.9679,160.993,7.77822,5238.52,0,0,2000,626.179,131.147,2,125.918,176.656,174.656,160.993,0,0,0,53.8652,25.7471,3,-50.7381
2090.5,37397,93.4176,5.8716,28.1203,159.675,7.77822,5239.29,0,0,2000,626.179,131.147,2,125.918,175.16,173.16,159.675,0,0,0,53.8524,25.748,3,-49.242
2090.6,37399.5,93.4201,5.87129,28.2727,158.474,7.77822,5240.07,0,0,2000,626.179,131.147,2,125.918,173.796,171.796,158.474,0,0,0,53.8401,25.7489,3,-47.8779
2090.7,37402.1,93.421,5.87092,28.425,157.739,7.77822,5240.85,0,0,2000,626.179,131.147,2,125.918,172.962,170.962,157.739,0,0,0,53.8279,25.7497,3,-47.0438
2090.8,37404.7,93.4207,5.8705,28.5774,157.583,7.77822,5241.63,0,0,2000,626.179,131.147,2,125.918,172.784,170.784,157.583,0,0,0,53.8158,25.7505,3,-46.8661
2090.9,37407.3,93.421,5.87003,28.7297,158.566,7.77822,5242.41,0,0,2000,626.179,131.147,2,125.918,173.901,171.901,158.566,0,0,0,53.8034,25.7513,3,-47.9831
2091,37409.9,93.4246,5.8695,28.882,160.644,7.77822,5243.18,0,0,2000,626.179,131.147,2,125.918,176.26,174.26,160.644,0,0,0,53.7904,25.7523,3,-50.3422
2091.1,37412.5,93.4333,5.86893,29.0344,162.402,7.77822,5243.96,0,0,2000,626.179,131.147,2,125.918,178.256,176.256,162.402,0,0,0,53.7769,25.7533,3,-52.3376
2091.2,37415.1,93.444,5.8683,29.1867,162.369,7.77822,5244.74,0,0,2000,626.179,131.147,2,125.918,178.219,176.219,162.369,0,0,0,53.7634,25.7543,3,-52.3006
2091.3,37417.7,93.4525,5.86763,29.339,160.54,7.77822,5245.52,0,0,2000,626.179,131.147,2,125.918,176.142,174.142,160.54,0,0,0,53.7504,25.7553,3,-50.2243
2091.4,37420.3,93.4557,5.8669,29.4913,157.767,7.77822,5246.29,0,0,2000,626.179,131.147,2,125.918,172.993,170.993,157.767,0,0,0,53.7382,25.7561,3,-47.0753
2091.5,37422.9,93.4531,5.86612,29.6436,154.9,7.77822,5247.07,0,0,2000,626.179,131.147,2,125.918,169.738,167.738,154.9,0,0,0,53.7269,25.7568,3,-43.8202
2091.6,37425.5,93.4448,5.86529,29.7959,152.558,7.77822,5247.85,0,0,2000,626.179,131.147,2,125.918,167.092,165.092,152.558,0,0,0,53.7163,25.7574,3,-41.1738
2091.7,37428.1,93.4328,5.86441,29.9481,151.638,7.77822,5248.63,0,0,2000,626.179,131.147,2,125.918,166.067,164.067,151.638,0,0,0,53.7059,25.7579,3,-40.1495
2091.8,37430.7,93.421,5.86348,30.1003,152.14,7.77822,5249.41,0,0,2000,626.179,131.147,2,125.918,166.625,164.625,152.14,0,0,0,53.6954,25.7585,3,-40.7075
2091.9,37433.3,93.4112,5.8625,30.2524,153.244,7.77822,5250.18,0,0,2000,626.179,131.147,2,125.918,167.859,165.859,153.244,0,0,0,53.6845,25.7591,3,-41.941
2092,37435.9,93.404,5.86147,30.4045,153.942,7.77822,5250.96,0,0,2000,626.179,131.147,2,125.918,168.652,166.652,153.942,0,0,0,53.6735,25.7598,3,-42.7335
2092.1,37438.5,93.3972,5.86039,30.5566,153.645,7.77822,5251.74,0,0,2000,626.179,131.147,2,125.918,168.315,166.315,153.645,0,0,0,53.6625,25.7604,3,-42.397
2092.2,37441.1,93.389,5.85927,30.7086,152.815,7.77822,5252.52,0,0,2000,626.179,131.147,2,125.918,167.377,165.377,152.815,0,0,0,53.6518,25.761,3,-41.4587
2092.3,37443.7,93.379,5.85809,30.8606,152.053,7.77822,5253.29,0,0,2000,626.179,131.147,2,125.918,166.528,164.528,152.053,0,0,0,53.6413,25.7616,3,-40.6102
2092.4,37446.3,93.3678,5.85686,31.0125,151.535,7.77822,5254.07,0,0,2000,626.179,131.147,2,125.918,165.951,163.951,151.535,0,0,0,53.631,25.7621,3,-40.0335
2092.5,37448.9,93.3559,5.85559,31.1644,151.231,7.77822,5254.85,0,0,2000,626.179,131.147,2,125.918,165.613,163.613,151.231,0,0,0,53.6207,25.7627,3,-39.6948
2092.6,37451.4,93.3438,5.85427,31.3162,151.54,7.77822,5255.63,0,0,2000,626.179,131.147,2,125.918,165.957,163.957,151.54,0,0,0,53.6104,25.7632,3,-40.0392
2092.7,37454,93.3333,5.85289,31.4679,152.415,7.77822,5256.41,0,0,2000,626.179,131.147,2,125.918,166.931,164.931,152.415,0,0,0,53.5998,25.7638,3,-41.0126
2092.8,37456.6,93.3249,5.85147,31.6197,153.619,7.77822,5257.18,0,0,2000,626.179,131.147,2,125.918,168.287,166.287,153.619,0,0,0,53.5889,25.7645,3,-42.3689
2092.9,37459.2,93.3195,5.85001,31.7713,154.887,7.77822,5257.96,0,0,2000,626.179,131.147,2,125.918,169.725,167.725,154.887,0,0,0,53.5775,25.7651,3,-43.807
2093,37461.8,93.3164,5.84849,31.923,155.668,7.77822,5258.74,0,0,2000,626.179,131.147,2,125.918,170.611,168.611,155.668,0,0,0,53.566,25.7659,3,-44.6934
2093.1,37464.4,93.3143,5.84693,32.0745,156.056,7.77822,5259.52,0,0,2000,626.179,131.147,2,125.918,171.052,169.052,156.056,0,0,0,53.5543,25.7666,3,-45.1342
2093.2,37467,93.3129,5.84532,32.2261,156.217,7.77822,5260.29,0,0,2000,626.179,131.147,2,125.918,171.235,169.235,156.217,0,0,0,53.5426,25.7673,3,-45.3172
2093.3,37469.6,93.3116,5.84367,32.3776,156.059,7.77822,5261.07,0,0,2000,626.179,131.147,2,125.918,171.055,169.055,156.059,0,0,0,53.531,25.7681,3,-45.1374
2093.4,37472.2,93.3096,5.84196,32.529,155.88,7.77822,5261.85,0,0,2000,626.179,131.147,2,125.918,170.853,168.853,155.88,0,0,0,53.5193,25.7688,3,-44.9347
2093.5,37474.8,93.3077,5.84022,32.6804,156.041,7.77822,5262.63,0,0,2000,626.179,131.147,2,125.918,171.035,169.035,156.041,0,0,0,53.5077,25.7695,3,-45.1167
2093.6,37477.4,93.3066,5.83842,32.8317,156.482,7.77822,5263.41,0,0,2000,626.179,131.147,2,125.918,171.535,169.535,156.482,0,0,0,53.4959,25.7703,3,-45.6173
2093.7,37480,93.3066,5.83658,32.983,156.782,7.77822,5264.18,0,0,2000,626.179,131.147,2,125.918,171.876,169.876,156.782,0,0,0,53.484,25.771,3,-45.9578
2093.8,37482.6,93.3068,5.83469,33.1343,156.458,7.77822,5264.96,0,0,2000,626.179,131.147,2,125.918,171.508,169.508,156.458,0,0,0,53.4723,25.7718,3,-45.5903
2093.9,37485.1,93.3056,5.83276,33.2855,156.026,7.77822,5265.74,0,0,2000,626.179,131.147,2,125.918,171.018,169.018,156.026,0,0,0,53.4606,25.7725,3,-45.0998
2094,37487.7,93.3042,5.83078,33.4366,156.005,7.77822,5266.52,0,0,2000,626.179,131.147,2,125.918,170.994,168.994,156.005,0,0,0,53.449,25.7733,3,-45.0761
2094.1,37490.3,93.3031,5.82876,33.5877,156.094,7.77822,5267.3,0,0,2000,626.179,131.147,2,125.918,171.095,169.095,156.094,0,0,0,53.4373,25.774,3,-45.1768
2094.2,37492.9,93.3022,5.8267,33.7388,156.305,7.77822,5268.07,0,0,2000,626.179,131.147,2,125.918,171.334,169.334,156.305,0,0,0,53.4255,25.7747,3,-45.4163
2094.3,37495.5,93.3021,5.82458,33.8898,156.91,7.77822,5268.85,0,0,2000,626.179,131.147,2,125.918,172.021,170.021,156.91,0,0,0,53.4136,25.7755,3,-46.1027
2094.4,37498.1,93.3038,5.82243,34.0407,157.196,7.77822,5269.63,0,0,2000,626.179,131.147,2,125.918,172.346,170.346,157.196,0,0,0,53.4016,25.7763,3,-46.4276
2094.5,37500.7,93.3049,5.82023,34.1916,157.067,7.77822,5270.41,0,0,2000,626.179,131.147,2,125.918,172.2,170.2,157.067,0,0,0,53.3897,25.7771,3,-46.2819
2094.6,37503.3,93.3062,5.81799,34.3424,157.029,7.77822,5271.18,0,0,2000,626.179,131.147,2,125.918,172.156,170.156,157.029,0,0,0,53.3777,25.7778,3,-46.238
2094.7,37505.9,93.3074,5.8157,34.4932,156.93,7.77822,5271.96,0,0,2000,626.179,131.147,2,125.918,172.044,170.044,156.93,0,0,0,53.3658,25.7786,3,-46.1264
2094.8,37508.5,93.3084,5.81338,34.6439,156.437,7.77822,5272.74,0,0,2000,626.179,131.147,2,125.918,171.484,169.484,156.437,0,0,0,53.354,25.7794,3,-45.5659
2094.9,37511.1,93.3077,5.81101,34.7945,156.082,7.77822,5273.52,0,0,2000,626.179,131.147,2,125.918,171.081,169.081,156.082,0,0,0,53.3424,25.7801,3,-45.1632
2095,37513.7,93.3075,5.80859,34.9451,155.889,7.77822,5274.3,0,0,2000,626.179,131.147,2,125.918,170.863,168.863,155.889,0,0,0,53.3308,25.7808,3,-44.9449
