t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4472,97183,93.5877,-0.720189,54.4177,48.132,0,14353.4,0,0,0,0,0,0,0,54.7739,52.7739,48.132,0,0,0,40.8406,28.4225,0,-54.7739
4472.1,97185.6,93.5895,-0.720181,54.399,48.4083,0,14353.4,0,0,0,0,0,0,0,55.0662,53.0662,48.4083,0,0,0,40.8264,28.4234,0,-55.0662
4472.2,97188.2,93.5922,-0.720206,54.3803,48.7779,0,14353.4,0,0,0,0,0,0,0,55.4571,53.4571,48.7779,0,0,0,40.812,28.4244,0,-55.4571
4472.3,97190.8,93.5955,-0.720262,54.3616,49.4639,0,14353.4,0,0,0,0,0,0,0,56.1828,54.1828,49.4639,0,0,0,40.7975,28.4253,0,-56.1828
4472.4,97193.4,93.6009,-0.720352,54.3429,50.3511,0,14353.4,0,0,0,0,0,0,0,57.1213,55.1213,50.3511,0,0,0,40.7828,28.4263,0,-57.1213
4472.5,97196,93.6077,-0.720473,54.3241,51.2164,0,14353.4,0,0,0,0,0,0,0,58.036,56.036,51.2164,0,0,0,40.7678,28.4273,0,-58.036
4472.6,97198.6,93.6166,-0.720628,54.3054,51.5373,0,14353.4,0,0,0,0,0,0,0,58.3735,56.3735,51.5373,0,0,0,40.7527,28.4284,0,-58.3735
4472.7,97201.2,93.6247,-0.720816,54.2866,50.7927,0,14353.4,0,0,0,0,0,0,0,57.5881,55.5881,50.7927,0,0,0,40.7378,28.4294,0,-57.5881
4472.8,97203.8,93.6305,-0.721038,54.2679,49.3687,0,14353.4,0,0,0,0,0,0,0,56.0818,54.0818,49.3687,0,0,0,40.7233,28.4303,0,-56.0818
4472.9,97206.4,93.6328,-0.721292,54.2491,47.9982,0,14353.4,0,0,0,0,0,0,0,54.6323,52.6323,47.9982,0,0,0,40.7092,28.4312,0,-54.6323
4473,97209,93.6331,-0.721581,54.2304,47.1063,0,14353.4,0,0,0,0,0,0,0,53.6889,51.6889,47.1063,0,0,0,40.6953,28.432,0,-53.6889
4473.1,97211.6,93.6319,-0.721903,54.2116,46.9794,0,14353.4,0,0,0,0,0,0,0,53.5548,51.5548,46.9794,0,0,0,40.6815,28.4329,0,-53.5548
4473.2,97214.2,93.6317,-0.722258,54.1928,47.775,0,14353.4,0,0,0,0,0,0,0,54.3962,52.3962,47.775,0,0,0,40.6674,28.4337,0,-54.3962
4473.3,97216.8,93.6337,-0.722648,54.174,48.8375,0,14353.4,0,0,0,0,0,0,0,55.52,53.52,48.8375,0,0,0,40.6531,28.4346,0,-55.52
4473.4,97219.4,93.6378,-0.723072,54.1552,48.5556,0,14353.4,0,0,0,0,0,0,0,55.2218,53.2218,48.5556,0,0,0,40.6388,28.4355,0,-55.2218
4473.5,97222,93.6386,-0.72353,54.1364,47.2546,0,14353.4,0,0,0,0,0,0,0,53.8458,51.8458,47.2546,0,0,0,40.6249,28.4364,0,-53.8458
4473.6,97224.6,93.6375,-0.724023,54.1176,45.8073,0,14353.4,0,0,0,0,0,0,0,52.3151,50.3151,45.8073,0,0,0,40.6114,28.4371,0,-52.3151
4473.7,97227.2,93.6326,-0.72455,54.0987,44.448,0,14353.4,0,0,0,0,0,0,0,50.8773,48.8773,44.448,0,0,0,40.5983,28.4378,0,-50.8773
4473.8,97229.8,93.626,-0.725112,54.0799,44.252,0,14353.4,0,0,0,0,0,0,0,50.6699,48.6699,44.252,0,0,0,40.5852,28.4385,0,-50.6699
4473.9,97232.4,93.6204,-0.725708,54.061,45.2048,0,14353.4,0,0,0,0,0,0,0,51.6776,49.6776,45.2048,0,0,0,40.5718,28.4393,0,-51.6776
4474,97235,93.6178,-0.72634,54.0422,46.4479,0,14353.4,0,0,0,0,0,0,0,52.9925,50.9925,46.4479,0,0,0,40.5581,28.4401,0,-52.9925
4474.1,97237.6,93.6172,-0.727006,54.0233,47.6057,0,14353.4,0,0,0,0,0,0,0,54.2172,52.2172,47.6057,0,0,0,40.5441,28.4409,0,-54.2172
4474.2,97240.2,93.6193,-0.727707,54.0043,47.8227,0,14353.4,0,0,0,0,0,0,0,54.4467,52.4467,47.8227,0,0,0,40.53,28.4418,0,-54.4467
4474.3,97242.8,93.6196,-0.728443,53.9854,47.1247,0,14353.4,0,0,0,0,0,0,0,53.7083,51.7083,47.1247,0,0,0,40.5162,28.4426,0,-53.7083
4474.4,97245.4,93.619,-0.729215,53.9665,47.1292,0,14353.4,0,0,0,0,0,0,0,53.7131,51.7131,47.1292,0,0,0,40.5023,28.4434,0,-53.7131
4474.5,97248,93.6194,-0.730022,53.9475,47.418,0,14353.4,0,0,0,0,0,0,0,54.0186,52.0186,47.418,0,0,0,40.4883,28.4443,0,-54.0186
4474.6,97250.6,93.6199,-0.730864,53.9285,47.209,0,14353.4,0,0,0,0,0,0,0,53.7975,51.7975,47.209,0,0,0,40.4744,28.4451,0,-53.7975
4474.7,97253.2,93.6195,-0.731742,53.9095,47.2971,0,14353.4,0,0,0,0,0,0,0,53.8907,51.8907,47.2971,0,0,0,40.4605,28.446,0,-53.8907
4474.8,97255.8,93.6205,-0.732656,53.8904,47.6202,0,14353.4,0,0,0,0,0,0,0,54.2324,52.2324,47.6202,0,0,0,40.4465,28.4468,0,-54.2324
4474.9,97258.4,93.6215,-0.733605,53.8714,46.9964,0,14353.4,0,0,0,0,0,0,0,53.5727,51.5727,46.9964,0,0,0,40.4327,28.4476,0,-53.5727
4475,97261,93.62,-0.73459,53.8523,45.9863,0,14353.4,0,0,0,0,0,0,0,52.5042,50.5042,45.9863,0,0,0,40.4191,28.4484,0,-52.5042
4475.1,97263.6,93.617,-0.73561,53.8331,45.6931,0,14353.4,0,0,0,0,0,0,0,52.1941,50.1941,45.6931,0,0,0,40.4056,28.4492,0,-52.1941
4475.2,97266.2,93.6144,-0.736667,53.814,45.9338,0,14353.4,0,0,0,0,0,0,0,52.4486,50.4486,45.9338,0,0,0,40.3921,28.4499,0,-52.4486
4475.3,97268.8,93.6124,-0.737759,53.7948,45.9545,0,14353.4,0,0,0,0,0,0,0,52.4705,50.4705,45.9545,0,0,0,40.3785,28.4507,0,-52.4705
4475.4,97271.4,93.61,-0.738887,53.7756,46.4999,0,14353.4,0,0,0,0,0,0,0,53.0474,51.0474,46.4999,0,0,0,40.3648,28.4515,0,-53.0474
4475.5,97274,93.6103,-0.740051,53.7564,47.5216,0,14353.4,0,0,0,0,0,0,0,54.1282,52.1282,47.5216,0,0,0,40.3508,28.4523,0,-54.1282
4475.6,97276.6,93.6121,-0.741251,53.7372,48.3177,0,14353.4,0,0,0,0,0,0,0,54.9702,52.9702,48.3177,0,0,0,40.3366,28.4532,0,-54.9702
4475.7,97279.2,93.6157,-0.742488,53.7179,48.9192,0,14353.4,0,0,0,0,0,0,0,55.6065,53.6065,48.9192,0,0,0,40.3222,28.4542,0,-55.6065
4475.8,97281.8,93.62,-0.74376,53.6985,48.9345,0,14353.4,0,0,0,0,0,0,0,55.6226,53.6226,48.9345,0,0,0,40.3079,28.4551,0,-55.6226
4475.9,97284.4,93.6237,-0.745068,53.6792,48.2698,0,14353.4,0,0,0,0,0,0,0,54.9195,52.9195,48.2698,0,0,0,40.2937,28.456,0,-54.9195
4476,97287,93.6254,-0.746413,53.6598,47.5204,0,14353.4,0,0,0,0,0,0,0,54.1269,52.1269,47.5204,0,0,0,40.2797,28.4568,0,-54.1269
4476.1,97289.6,93.6262,-0.747794,53.6404,46.8551,0,14353.4,0,0,0,0,0,0,0,53.4233,51.4233,46.8551,0,0,0,40.2659,28.4576,0,-53.4233
4476.2,97292.2,93.6252,-0.749211,53.6209,46.525,0,14353.4,0,0,0,0,0,0,0,53.074,51.074,46.525,0,0,0,40.2522,28.4584,0,-53.074
4476.3,97294.8,93.6248,-0.750664,53.6014,46.8238,0,14353.4,0,0,0,0,0,0,0,53.3901,51.3901,46.8238,0,0,0,40.2384,28.4592,0,-53.3901
4476.4,97297.4,93.6251,-0.752154,53.5818,46.8976,0,14353.4,0,0,0,0,0,0,0,53.4681,51.4681,46.8976,0,0,0,40.2246,28.46,0,-53.4681
4476.5,97300,93.6251,-0.753679,53.5623,46.5677,0,14353.4,0,0,0,0,0,0,0,53.1193,51.1193,46.5677,0,0,0,40.2108,28.4609,0,-53.1193
4476.6,97302.6,93.6242,-0.755241,53.5426,46.3706,0,14353.4,0,0,0,0,0,0,0,52.9107,50.9107,46.3706,0,0,0,40.1972,28.4616,0,-52.9107
4476.7,97305.2,93.6235,-0.756839,53.523,46.3722,0,14353.4,0,0,0,0,0,0,0,52.9125,50.9125,46.3722,0,0,0,40.1835,28.4624,0,-52.9125
4476.8,97307.8,93.6228,-0.758473,53.5033,46.4209,0,14353.4,0,0,0,0,0,0,0,52.964,50.964,46.4209,0,0,0,40.1698,28.4632,0,-52.964
4476.9,97310.4,93.6224,-0.760144,53.4835,46.6899,0,14353.4,0,0,0,0,0,0,0,53.2484,51.2484,46.6899,0,0,0,40.1561,28.464,0,-53.2484
4477,97313,93.6228,-0.76185,53.4637,47.1797,0,14353.4,0,0,0,0,0,0,0,53.7666,51.7666,47.1797,0,0,0,40.1422,28.4649,0,-53.7666
4477.1,97315.6,93.6245,-0.763593,53.4439,47.8817,0,14353.4,0,0,0,0,0,0,0,54.509,52.509,47.8817,0,0,0,40.1281,28.4657,0,-54.509
4477.2,97318.2,93.6279,-0.765371,53.424,48.5092,0,14353.4,0,0,0,0,0,0,0,55.1728,53.1728,48.5092,0,0,0,40.1138,28.4666,0,-55.1728
4477.3,97320.8,93.6322,-0.767186,53.4041,48.9548,0,14353.4,0,0,0,0,0,0,0,55.644,53.644,48.9548,0,0,0,40.0994,28.4675,0,-55.644
4477.4,97323.4,93.6375,-0.769037,53.3841,49.5794,0,14353.4,0,0,0,0,0,0,0,56.3046,54.3046,49.5794,0,0,0,40.0849,28.4685,0,-56.3046
4477.5,97326,93.6444,-0.770923,53.3641,49.8967,0,14353.4,0,0,0,0,0,0,0,56.6401,54.6401,49.8967,0,0,0,40.0703,28.4695,0,-56.6401
4477.6,97328.6,93.6511,-0.772846,53.344,49.8194,0,14353.4,0,0,0,0,0,0,0,56.5583,54.5583,49.8194,0,0,0,40.0557,28.4704,0,-56.5583
4477.7,97331.2,93.6578,-0.774805,53.3239,49.5572,0,14353.4,0,0,0,0,0,0,0,56.2809,54.2809,49.5572,0,0,0,40.0411,28.4714,0,-56.2809
4477.8,97333.8,93.6635,-0.7768,53.3037,49.5184,0,14353.4,0,0,0,0,0,0,0,56.2399,54.2399,49.5184,0,0,0,40.0266,28.4723,0,-56.2399
4477.9,97336.4,93.6701,-0.778831,53.2834,50.4378,0,14353.4,0,0,0,0,0,0,0,57.2121,55.2121,50.4378,0,0,0,40.0118,28.4733,0,-57.2121
4478,97339,93.6796,-0.780897,53.2632,51.9616,0,14353.4,0,0,0,0,0,0,0,58.819,56.819,51.9616,0,0,0,39.9966,28.4744,0,-58.819
4478.1,97341.6,93.6925,-0.783,53.2428,53.2795,0,14353.4,0,0,0,0,0,0,0,60.2052,58.2052,53.2795,0,0,0,39.981,28.4755,0,-60.2052
4478.2,97344.2,93.7074,-0.785138,53.2224,54.4972,0,14353.4,0,0,0,0,0,0,0,61.4861,59.4861,54.4972,0,0,0,39.9652,28.4768,0,-61.4861
4478.3,97346.8,93.7252,-0.787312,53.2019,55.649,0,14353.4,0,0,0,0,0,0,0,62.6976,60.6976,55.649,0,0,0,39.949,28.478,0,-62.6976
4478.4,97349.4,93.7448,-0.789522,53.1814,55.586,0,14353.4,0,0,0,0,0,0,0,62.631,60.631,55.586,0,0,0,39.9328,28.4793,0,-62.631
4478.5,97352,93.7624,-0.791768,53.1608,54.8911,0,14353.4,0,0,0,0,0,0,0,61.8998,59.8998,54.8911,0,0,0,39.9168,28.4806,0,-61.8998
4478.6,97354.6,93.7792,-0.79405,53.1402,54.5195,0,14353.4,0,0,0,0,0,0,0,61.5087,59.5087,54.5195,0,0,0,39.9009,28.4818,0,-61.5087
4478.7,97357.2,93.7953,-0.796367,53.1194,54.2539,0,14353.4,0,0,0,0,0,0,0,61.2291,59.2291,54.2539,0,0,0,39.8851,28.483,0,-61.2291
4478.8,97359.8,93.8111,-0.798719,53.0987,54.0997,0,14353.4,0,0,0,0,0,0,0,61.0667,59.0667,54.0997,0,0,0,39.8693,28.4842,0,-61.0667
4478.9,97362.4,93.8267,-0.801107,53.0778,54.3891,0,14353.4,0,0,0,0,0,0,0,61.371,59.371,54.3891,0,0,0,39.8534,28.4854,0,-61.371
4479,97365.1,93.8438,-0.80353,53.0569,55.1644,0,14353.4,0,0,0,0,0,0,0,62.1864,60.1864,55.1644,0,0,0,39.8374,28.4866,0,-62.1864
4479.1,97367.7,93.8625,-0.805988,53.0359,55.7755,0,14353.4,0,0,0,0,0,0,0,62.8292,60.8292,55.7755,0,0,0,39.8211,28.4879,0,-62.8292
4479.2,97370.3,93.8821,-0.808482,53.0149,56.5058,0,14353.4,0,0,0,0,0,0,0,63.5972,61.5972,56.5058,0,0,0,39.8047,28.4893,0,-63.5972
4479.3,97372.9,93.9038,-0.811011,52.9938,57.5522,0,14353.4,0,0,0,0,0,0,0,64.6979,62.6979,57.5522,0,0,0,39.788,28.4907,0,-64.6979
4479.4,97375.5,93.9276,-0.813574,52.9726,58.8649,0,14353.4,0,0,0,0,0,0,0,66.0787,64.0787,58.8649,0,0,0,39.7709,28.4921,0,-66.0787
4479.5,97378.1,93.9547,-0.816173,52.9513,60.0073,0,14353.4,0,0,0,0,0,0,0,67.2803,65.2803,60.0073,0,0,0,39.7535,28.4937,0,-67.2803
4479.6,97380.7,93.9831,-0.818806,52.93,60.7143,0,14353.4,0,0,0,0,0,0,0,68.0238,66.0238,60.7143,0,0,0,39.736,28.4953,0,-68.0238
4479.7,97383.3,94.013,-0.821475,52.9085,60.821,0,14353.4,0,0,0,0,0,0,0,68.1359,66.1359,60.821,0,0,0,39.7184,28.4969,0,-68.1359
4479.8,97385.9,94.0418,-0.824178,52.8871,59.5402,0,14353.4,0,0,0,0,0,0,0,66.7881,64.7881,59.5402,0,0,0,39.7011,28.4984,0,-66.7881
4479.9,97388.5,94.0665,-0.826916,52.8655,57.3448,0,14353.4,0,0,0,0,0,0,0,64.478,62.478,57.3448,0,0,0,39.6844,28.4998,0,-64.478
4480,97391.2,94.0865,-0.829688,52.8438,55.5389,0,14353.4,0,0,0,0,0,0,0,62.5777,60.5777,55.5389,0,0,0,39.6683,28.501,0,-62.5777
4480.1,97393.8,94.1041,-0.832494,52.8221,54.2311,0,14353.4,0,0,0,0,0,0,0,61.2016,59.2016,54.2311,0,0,0,39.6525,28.5022,0,-61.2016
4480.2,97396.4,94.1189,-0.835334,52.8003,52.9462,0,14353.4,0,0,0,0,0,0,0,59.8495,57.8495,52.9462,0,0,0,39.637,28.5034,0,-59.8495
4480.3,97399,94.1315,-0.838208,52.7784,52.0924,0,14353.4,0,0,0,0,0,0,0,58.951,56.951,52.0924,0,0,0,39.6218,28.5045,0,-58.951
4480.4,97401.6,94.143,-0.841115,52.7565,51.7138,0,14353.4,0,0,0,0,0,0,0,58.5525,56.5525,51.7138,0,0,0,39.6066,28.5055,0,-58.5525
4480.5,97404.2,94.1541,-0.844055,52.7344,51.1945,0,14353.4,0,0,0,0,0,0,0,58.0053,56.0053,51.1945,0,0,0,39.5916,28.5066,0,-58.0053
4480.6,97406.8,94.1637,-0.847028,52.7123,50.7733,0,14353.4,0,0,0,0,0,0,0,57.5607,55.5607,50.7733,0,0,0,39.5768,28.5076,0,-57.5607
4480.7,97409.5,94.1733,-0.850034,52.6901,50.7955,0,14353.4,0,0,0,0,0,0,0,57.584,55.584,50.7955,0,0,0,39.5619,28.5086,0,-57.584
4480.8,97412.1,94.1831,-0.853072,52.6679,51.5465,0,14353.4,0,0,0,0,0,0,0,58.376,56.376,51.5465,0,0,0,39.5468,28.5096,0,-58.376
4480.9,97414.7,94.1959,-0.856143,52.6455,52.9962,0,14353.4,0,0,0,0,0,0,0,59.9012,57.9012,52.9962,0,0,0,39.5313,28.5108,0,-59.9012
4481,97417.3,94.2116,-0.859247,52.6231,54.4897,0,14353.4,0,0,0,0,0,0,0,61.4724,59.4724,54.4897,0,0,0,39.5155,28.512,0,-61.4724
4481.1,97419.9,94.2305,-0.862382,52.6005,55.9626,0,14353.4,0,0,0,0,0,0,0,63.0219,61.0219,55.9626,0,0,0,39.4992,28.5133,0,-63.0219
4481.2,97422.5,94.2522,-0.86555,52.5779,57.3558,0,14353.4,0,0,0,0,0,0,0,64.4876,62.4876,57.3558,0,0,0,39.4825,28.5147,0,-64.4876
4481.3,97425.2,94.2767,-0.86875,52.5552,58.11,0,14353.4,0,0,0,0,0,0,0,65.2809,63.2809,58.11,0,0,0,39.4656,28.5161,0,-65.2809
4481.4,97427.8,94.3016,-0.871982,52.5324,58.0509,0,14353.4,0,0,0,0,0,0,0,65.2185,63.2185,58.0509,0,0,0,39.4488,28.5175,0,-65.2185
4481.5,97430.4,94.3259,-0.875245,52.5095,58.1883,0,14353.4,0,0,0,0,0,0,0,65.3628,63.3628,58.1883,0,0,0,39.4319,28.5189,0,-65.3628
4481.6,97433,94.3514,-0.87854,52.4865,57.8632,0,14353.4,0,0,0,0,0,0,0,65.0205,63.0205,57.8632,0,0,0,39.4151,28.5204,0,-65.0205
4481.7,97435.6,94.3745,-0.881866,52.4635,56.8099,0,14353.4,0,0,0,0,0,0,0,63.9119,61.9119,56.8099,0,0,0,39.3986,28.5217,0,-63.9119
4481.8,97438.3,94.3958,-0.885224,52.4403,56.5952,0,14353.4,0,0,0,0,0,0,0,63.6858,61.6858,56.5952,0,0,0,39.3821,28.523,0,-63.6858
4481.9,97440.9,94.4181,-0.888612,52.417,56.9495,0,14353.4,0,0,0,0,0,0,0,64.0583,62.0583,56.9495,0,0,0,39.3656,28.5244,0,-64.0583
4482,97443.5,94.441,-0.89203,52.3937,56.0943,0,14353.4,0,0,0,0,0,0,0,63.1582,61.1582,56.0943,0,0,0,39.3493,28.5257,0,-63.1582
4482.1,97446.1,94.46,-0.895479,52.3702,54.2918,0,14353.4,0,0,0,0,0,0,0,61.2613,59.2613,54.2918,0,0,0,39.3334,28.5269,0,-61.2613
4482.2,97448.8,94.4757,-0.898958,52.3467,52.6221,0,14353.4,0,0,0,0,0,0,0,59.5041,57.5041,52.6221,0,0,0,39.3181,28.528,0,-59.5041
4482.3,97451.4,94.4882,-0.902466,52.3231,50.5986,0,14353.4,0,0,0,0,0,0,0,57.373,55.373,50.5986,0,0,0,39.3032,28.529,0,-57.373
4482.4,97454,94.496,-0.906004,52.2993,48.0503,0,14353.4,0,0,0,0,0,0,0,54.6872,52.6872,48.0503,0,0,0,39.2891,28.5299,0,-54.6872
4482.5,97456.6,94.4985,-0.90957,52.2755,45.5909,0,14353.4,0,0,0,0,0,0,0,52.0953,50.0953,45.5909,0,0,0,39.2757,28.5306,0,-52.0953
4482.6,97459.3,94.4967,-0.913164,52.2516,43.3667,0,14353.4,0,0,0,0,0,0,0,49.7511,47.7511,43.3667,0,0,0,39.2628,28.5313,0,-49.7511
4482.7,97461.9,94.4905,-0.916787,52.2276,41.1641,0,14353.4,0,0,0,0,0,0,0,47.4288,45.4288,41.1641,0,0,0,39.2505,28.5318,0,-47.4288
4482.8,97464.5,94.4802,-0.920436,52.2034,38.7802,0,14353.4,0,0,0,0,0,0,0,44.9003,42.9003,38.7802,0,0,0,39.2389,28.5323,0,-44.9003
4482.9,97467.1,94.4648,-0.924113,52.1792,37.2805,0,14353.4,0,0,0,0,0,0,0,43.3093,41.3093,37.2805,0,0,0,39.2278,28.5327,0,-43.3093
4483,97469.8,94.4489,-0.927815,52.1549,36.8246,0,14353.4,0,0,0,0,0,0,0,42.8254,40.8254,36.8246,0,0,0,39.2167,28.5331,0,-42.8254
4483.1,97472.4,94.432,-0.931544,52.1306,36.8971,0,14353.4,0,0,0,0,0,0,0,42.9017,40.9017,36.8971,0,0,0,39.2056,28.5334,0,-42.9017
4483.2,97475,94.4167,-0.935299,52.1061,37.2225,0.384159,14353.4,0,0,700,53.6054,3.92948,2,3.42731,43.2464,41.2464,37.2225,0,0,0,39.1953,28.5337,1,-39.8191
4483.3,97477.6,94.4015,-0.939079,52.0815,37.4871,0.384159,14353.4,0,0,700,53.6054,3.92948,2,3.42731,43.5266,41.5266,37.4871,0,0,0,39.185,28.534,1,-40.0993
4483.4,97480.2,94.3875,-0.942885,52.0568,37.3029,0.390355,14353.5,0,0,700,55.158,4.04329,2,3.53898,43.3309,41.3309,37.3029,0,0,0,39.1747,28.5343,1,-39.7919
4483.5,97482.9,94.3719,-0.946716,52.0321,37.0397,0.487357,14353.5,0,0,700,79.6061,5.83543,2,5.29341,43.0513,41.0513,37.0397,0,0,0,39.1649,28.5345,1,-37.7579
4483.6,97485.5,94.3573,-0.950571,52.0072,37.318,0.585581,14353.6,0,0,700,104.634,7.67007,2,7.08194,43.3461,41.3461,37.318,0,0,0,39.1556,28.5346,1,-36.2641
4483.7,97488.1,94.3431,-0.95445,51.9822,38.0303,0.686159,14353.7,0,0,700,130.551,9.56985,2,8.92598,44.1011,42.1011,38.0303,0,0,0,39.1465,28.5348,1,-35.1751
4483.8,97490.7,94.3316,-0.958353,51.9572,39.6763,0.800181,14353.7,0,0,700,160.29,11.7499,2,11.032,45.8464,43.8464,39.6763,0,0,0,39.1375,28.5349,1,-34.8144
4483.9,97493.3,94.3244,-0.962281,51.932,41.1783,0.915261,14353.8,0,0,700,190.701,13.9791,2,13.1745,47.4392,45.4392,41.1783,0,0,0,39.1286,28.535,1,-34.2647
4484,97496,94.3193,-0.966232,51.9067,41.8876,1.01961,14353.9,0,0,700,218.625,16.026,2,15.1319,48.1873,46.1873,41.8876,0,0,0,39.1201,28.5351,1,-33.0555
4484.1,97498.6,94.3151,-0.970206,51.8814,42.624,1.12379,14354,0,0,700,246.053,18.0366,2,17.0454,48.9639,46.9639,42.624,0,0,0,39.1118,28.5351,1,-31.9185
4484.2,97501.2,94.3133,-0.974203,51.8559,43.9008,1.26115,14354.2,0,0,700,281.092,20.6051,2,19.4765,50.3105,48.3105,43.9008,0,0,0,39.1039,28.5351,1,-30.834
4484.3,97503.8,94.3145,-0.978224,51.8303,44.7246,1.37365,14354.3,0,0,700,309.791,22.7089,2,21.4567,51.1794,49.1794,44.7246,0,0,0,39.0962,28.5351,1,-29.7227
4484.4,97506.4,94.3162,-0.982267,51.8046,45.1517,1.49655,14354.5,0,0,700,341.141,25.007,2,23.6084,51.6299,49.6299,45.1517,0,0,0,39.0889,28.535,1,-28.0215
4484.5,97509.1,94.3195,-0.986332,51.7789,45.4419,1.62312,14354.6,0,0,700,373.428,27.3737,2,25.8118,51.936,49.936,45.4419,0,0,0,39.0822,28.5349,1,-26.1242
4484.6,97511.7,94.3226,-0.990419,51.753,44.8279,1.70951,14354.8,0,0,700,395.463,28.989,2,27.3085,51.2884,49.2884,44.8279,0,0,0,39.076,28.5348,1,-23.9799
4484.7,97514.3,94.3236,-0.994528,51.727,43.4461,1.79925,14355,0,0,700,418.356,30.6671,2,28.8571,49.8312,47.8312,43.4461,0,0,0,39.0706,28.5346,1,-20.9741
4484.8,97516.9,94.3215,-0.998658,51.7008,42.6596,1.88339,14355.2,0,0,700,439.818,32.2404,2,30.3032,49.0016,47.0016,42.6596,0,0,0,39.0657,28.5344,1,-18.6984
4484.9,97519.5,94.3196,-1.00281,51.6746,42.529,1.99418,14355.4,0,0,724.337,451.266,34.2296,2,32.1968,48.8638,46.8638,42.529,0,0,0,39.0614,28.5341,1,-16.6669
4485,97522.2,94.3173,-1.00698,51.6483,42.8933,2.10485,14355.6,0,0,752.975,459.134,36.2034,2,34.0907,49.248,47.248,42.8933,0,0,0,39.0575,28.5338,1,-15.1573
4485.1,97524.8,94.3172,-1.01117,51.6219,43.7766,2.25042,14355.8,0,0,782.615,473.797,38.8302,2,36.5907,50.1796,48.1796,43.7766,0,0,0,39.054,28.5335,1,-13.5889
4485.2,97527.4,94.3186,-1.01538,51.5953,44.1845,2.39115,14356,0,0,812.661,486.086,41.3667,2,39.0121,50.6099,48.6099,44.1845,0,0,0,39.051,28.5332,1,-11.5977
4485.3,97530,94.3205,-1.01961,51.5687,44.1045,2.5044,14356.3,0,0,839.918,493.406,43.398,2,40.9627,50.5254,48.5254,44.1045,0,0,0,39.0485,28.5329,1,-9.56271
4485.4,97532.6,94.3219,-1.02386,51.5419,44.2928,2.61737,14356.5,0,0,862.609,503.049,45.4415,2,42.9133,50.7241,48.7241,44.2928,0,0,0,39.0465,28.5326,1,-7.81074
4485.5,97535.3,94.3248,-1.02813,51.515,44.4144,2.73029,14356.8,0,0,885.085,512.329,47.4857,2,44.8655,50.8524,48.8524,44.4144,0,0,0,39.045,28.5322,1,-5.98687
4485.6,97537.9,94.3269,-1.03242,51.488,44.9944,2.85975,14357.1,0,0,910.719,522.495,49.8305,2,47.1065,51.4642,49.4642,44.9944,0,0,0,39.0439,28.5318,1,-4.35771
4485.7,97540.5,94.3324,-1.03672,51.4609,46.8122,3.00389,14357.4,0,0,936.306,534.968,52.4535,2,49.6064,53.3813,51.3813,46.8122,0,0,0,39.0429,28.5315,1,-3.77481
4485.8,97543.1,94.3421,-1.04104,51.4337,48.2281,3.14829,14357.7,0,0,964.175,545.447,55.0728,2,52.1122,54.8746,52.8746,48.2281,0,0,0,39.0422,28.5311,1,-2.76235
4485.9,97545.7,94.3535,-1.04538,51.4063,48.7833,3.29217,14358.1,0,0,990.686,556.057,57.6878,2,54.6122,55.46,53.46,48.7833,0,0,0,39.0419,28.5308,1,-0.847855
4486,97548.4,94.3656,-1.04974,51.3789,49.0264,3.43604,14358.4,0,0,1018.76,565.178,60.2954,2,57.1122,55.7163,53.7163,49.0264,0,0,0,39.0423,28.5304,1,1.39585
4486.1,97551,94.3782,-1.05412,51.3513,48.3651,3.57498,14358.8,0,0,1044.73,574.184,62.8178,2,59.5288,55.019,53.019,48.3651,0,0,0,39.0434,28.53,1,4.5098
4486.2,97553.6,94.3879,-1.05851,51.3236,46.3398,3.61539,14359.1,0,0,1053.71,575.878,63.5446,2,60.2301,52.8835,50.8835,46.3398,0,0,0,39.0452,28.5297,1,7.34657
4486.3,97556.2,94.3927,-1.06291,51.2958,44.143,3.62914,14359.5,0,0,1056.86,576.392,63.7915,2,60.4687,50.5674,48.5674,44.143,0,0,0,39.0476,28.5294,1,9.90134
4486.4,97558.9,94.3939,-1.06733,51.2679,42.1227,3.63704,14359.8,0,0,1058.67,576.686,63.9332,2,60.6056,48.4373,46.4373,42.1227,0,0,0,39.0505,28.5291,1,12.1684
4486.5,97561.5,94.3908,-1.07177,51.2398,40.1925,3.67021,14360.2,0,0,1064.38,579.008,64.5374,2,61.1834,46.3955,44.3955,40.1925,0,0,0,39.0541,28.5288,1,14.7879
4486.6,97564.1,94.3846,-1.07622,51.2117,38.4454,3.6754,14360.6,0,0,1065.1,579.473,64.6326,2,61.2739,44.5425,42.5425,38.4454,0,0,0,39.0582,28.5285,1,16.7315
4486.7,97566.7,94.3749,-1.08069,51.1834,37.2388,3.71896,14360.9,0,0,1072.22,582.651,65.4217,2,62.0276,43.2626,41.2626,37.2388,0,0,0,39.0628,28.5283,1,18.765
4486.8,97569.3,94.3642,-1.08516,51.155,36.6161,3.79434,14361.3,0,0,1088.45,585.919,66.7845,2,63.3418,42.6019,40.6019,36.6161,0,0,0,39.0678,28.5281,1,20.7399
