t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
760.7,8178.59,77.6642,-0.558113,-13.0519,30.1803,2.40504,872.641,0,0,815.833,487.119,41.6165,2,39.2514,35.348,33.348,30.1803,0,0,0,53.205,26.2861,2,3.90338
760.8,8180.74,77.6636,-0.557036,-13.064,29.3076,2.34714,872.876,0,0,804.621,481.468,40.5684,2,38.2538,34.4218,32.4218,29.3076,0,0,0,53.2059,26.2859,2,3.83193
760.9,8182.9,77.6603,-0.55594,-13.076,28.2762,2.28649,873.105,0,0,792.366,475.71,39.4727,2,37.2099,33.3272,31.3272,28.2762,0,0,0,53.2068,26.2858,2,3.88271
761,8185.06,77.6547,-0.554824,-13.0879,27.0811,2.2089,873.326,0,0,772.813,470.605,38.0854,2,35.8776,32.0587,30.0587,27.0811,0,0,0,53.2078,26.2857,2,3.81887
761.1,8187.22,77.6456,-0.553688,-13.0999,25.4257,2.10674,873.536,0,0,753.433,459.284,36.2372,2,34.1231,30.3018,28.3018,25.4257,0,0,0,53.2087,26.2855,2,3.82121
761.2,8189.37,77.6319,-0.552533,-13.1118,23.8197,2.00822,873.737,0,0,727.328,452.727,34.4822,2,32.4371,28.6077,26.6077,23.8197,0,0,0,53.2096,26.2854,2,3.8294
761.3,8191.53,77.6149,-0.551359,-13.1237,22.8393,1.93648,873.931,0,0,711.38,445.589,33.1944,2,31.2102,27.5735,25.5735,22.8393,0,0,0,53.2105,26.2853,2,3.63678
761.4,8193.68,77.5965,-0.550166,-13.1356,21.9566,1.88196,874.119,0,0,700,439.456,32.2138,2,30.2788,26.6421,24.6421,21.9566,0,0,0,53.2114,26.2852,2,3.6367
761.5,8195.84,77.5752,-0.548955,-13.1474,21.1003,1.83651,874.303,0,0,700,427.861,31.3638,2,29.4982,25.7384,23.7384,21.1003,0,0,0,53.2123,26.285,2,3.7598
761.6,8197.99,77.5526,-0.547724,-13.1593,20.7085,1.81203,874.484,0,0,700,421.615,30.906,2,29.077,25.3246,23.3246,20.7085,0,0,0,53.2132,26.2849,2,3.75237
761.7,8200.15,77.5295,-0.546475,-13.171,21.0934,1.83584,874.667,0,0,700,427.689,31.3512,2,29.4866,25.73,23.73,21.0934,0,0,0,53.2141,26.2848,2,3.75661
761.8,8202.3,77.5087,-0.545208,-13.1828,22.067,1.88728,874.856,0,0,700,440.811,32.3132,2,30.37,26.7563,24.7563,22.067,0,0,0,53.215,26.2846,2,3.61368
761.9,8204.45,77.4903,-0.543922,-13.1945,23.1223,1.9543,875.052,0,0,715.789,447.09,33.5126,2,31.5146,27.8687,25.8687,23.1223,0,0,0,53.2159,26.2845,2,3.6459
762,8206.61,77.4748,-0.542618,-13.2062,24.7571,2.06366,875.258,0,0,742.302,456.286,35.4688,2,33.3855,29.5924,27.5924,24.7571,0,0,0,53.2168,26.2844,2,3.79317
762.1,8208.76,77.4643,-0.541295,-13.2179,27.0381,2.20458,875.478,0,0,771.787,470.271,38.0079,2,35.8034,32.0087,30.0087,27.0381,0,0,0,53.2177,26.2843,2,3.79465
762.2,8210.91,77.4598,-0.539954,-13.2295,29.2678,2.34333,875.713,0,0,804.096,480.955,40.4987,2,38.1881,34.3749,32.3749,29.2678,0,0,0,53.2187,26.2841,2,3.81323
762.3,8213.06,77.4602,-0.538595,-13.2411,30.5227,2.42765,875.956,0,0,820.98,488.795,42.0231,2,39.6408,35.7066,33.7066,30.5227,0,0,0,53.2196,26.284,2,3.93419
762.4,8215.21,77.4617,-0.537218,-13.2527,31.1431,2.46633,876.202,0,0,831.092,490.783,42.7138,2,40.3065,36.3651,34.3651,31.1431,0,0,0,53.2206,26.2839,2,3.94141
762.5,8217.37,77.465,-0.535823,-13.2642,31.162,2.46738,876.449,0,0,831.378,490.83,42.7325,2,40.3246,36.3852,34.3852,31.162,0,0,0,53.2215,26.2838,2,3.93935
762.6,8219.52,77.4665,-0.53441,-13.2757,30.4458,2.42181,876.691,0,0,819.653,488.363,41.9181,2,39.5402,35.6252,33.6252,30.4458,0,0,0,53.2225,26.2836,2,3.91502
762.7,8221.67,77.4661,-0.532978,-13.2872,29.5444,2.35931,876.927,0,0,806.297,483.105,40.791,2,38.4636,34.6686,32.6686,29.5444,0,0,0,53.2234,26.2835,2,3.795
762.8,8223.82,77.4632,-0.53153,-13.2987,29.0981,2.33278,877.16,0,0,802.638,479.53,40.3055,2,38.006,34.1949,32.1949,29.0981,0,0,0,53.2243,26.2834,2,3.81115
762.9,8225.97,77.4606,-0.530063,-13.3101,29.4035,2.35076,877.395,0,0,805.12,481.956,40.6346,2,38.3162,34.5189,32.5189,29.4035,0,0,0,53.2253,26.2832,2,3.79733
763,8228.12,77.459,-0.528579,-13.3215,29.9087,2.38292,877.634,0,0,810.779,485.474,41.2189,2,38.8706,35.055,33.055,29.9087,0,0,0,53.2262,26.2831,2,3.81555
763.1,8230.28,77.4588,-0.527078,-13.3329,29.6737,2.36663,877.87,0,0,807.304,484.089,40.9252,2,38.59,34.8056,32.8056,29.6737,0,0,0,53.2271,26.283,2,3.78443
763.2,8232.43,77.456,-0.525559,-13.3442,28.9005,2.32077,878.102,0,0,800.975,477.906,40.0858,2,37.7989,33.985,31.985,28.9005,0,0,0,53.228,26.2829,2,3.81388
763.3,8234.58,77.4519,-0.524024,-13.3555,28.1305,2.27573,878.33,0,0,789.344,475.218,39.2815,2,37.0253,33.1677,31.1677,28.1305,0,0,0,53.229,26.2827,2,3.85754
763.4,8236.73,77.4452,-0.522471,-13.3667,27.088,2.20667,878.551,0,0,772.285,470.433,38.0455,2,35.8394,32.0612,30.0612,27.088,0,0,0,53.2299,26.2826,2,3.77812
763.5,8238.88,77.436,-0.520902,-13.3779,26.5673,2.17467,878.768,0,0,766.491,466.761,37.4654,2,35.2893,31.5084,29.5084,26.5673,0,0,0,53.2308,26.2825,2,3.78088
763.6,8241.03,77.4267,-0.519316,-13.3891,27.103,2.20748,878.989,0,0,772.477,470.495,38.06,2,35.8533,32.0768,30.0768,27.103,0,0,0,53.2317,26.2824,2,3.7765
763.7,8243.18,77.4201,-0.517714,-13.4003,27.973,2.26621,879.215,0,0,786.665,474.782,39.1122,2,36.8618,32.9998,30.9998,27.973,0,0,0,53.2327,26.2822,2,3.86198
763.8,8245.33,77.415,-0.516095,-13.4114,28.4592,2.29439,879.445,0,0,794.583,476.071,39.6132,2,37.3455,33.5157,31.5157,28.4592,0,0,0,53.2336,26.2821,2,3.82983
763.9,8247.48,77.4106,-0.51446,-13.4225,28.8089,2.31471,879.676,0,0,800.136,477.086,39.975,2,37.6945,33.8867,31.8867,28.8089,0,0,0,53.2345,26.282,2,3.80778
764,8249.63,77.4071,-0.512809,-13.4335,28.9435,2.32255,879.909,0,0,801.223,478.148,40.1185,2,37.8297,34.0295,32.0295,28.9435,0,0,0,53.2354,26.2818,2,3.8002
764.1,8251.78,77.4033,-0.511142,-13.4445,29.0341,2.32781,880.141,0,0,801.951,478.859,40.2146,2,37.9203,34.1256,32.1256,29.0341,0,0,0,53.2364,26.2817,2,3.79474
764.2,8253.93,77.4001,-0.509459,-13.4555,28.7384,2.31032,880.372,0,0,799.045,476.798,39.8964,2,37.619,33.8117,31.8117,28.7384,0,0,0,53.2373,26.2816,2,3.80735
764.3,8256.08,77.3948,-0.50776,-13.4664,28.1942,2.27852,880.6,0,0,790.128,475.346,39.3311,2,37.0732,33.2341,31.2341,28.1942,0,0,0,53.2382,26.2815,2,3.83909
764.4,8258.23,77.3889,-0.506046,-13.4773,27.8539,2.25862,880.826,0,0,784.542,474.424,38.9773,2,36.7316,32.8728,30.8728,27.8539,0,0,0,53.2392,26.2813,2,3.85883
764.5,8260.38,77.3818,-0.504316,-13.4882,26.8328,2.18892,881.045,0,0,768.531,468.755,37.7256,2,35.5344,31.7889,29.7889,26.8328,0,0,0,53.2401,26.2812,2,3.74545
764.6,8262.53,77.3708,-0.502571,-13.499,24.9861,2.07411,881.252,0,0,745.361,456.784,35.6538,2,33.5642,29.8313,27.8313,24.9861,0,0,0,53.241,26.2811,2,3.7329
764.7,8264.68,77.3546,-0.500811,-13.5098,23.2172,1.95811,881.448,0,0,716.61,447.492,33.5812,2,31.5799,27.9653,25.9653,23.2172,0,0,0,53.2419,26.281,2,3.61459
764.8,8266.83,77.335,-0.499036,-13.5205,22.0164,1.88217,881.637,0,0,700,439.508,32.2176,2,30.2823,26.6984,24.6984,22.0164,0,0,0,53.2427,26.2808,2,3.58391
764.9,8268.98,77.3129,-0.497247,-13.5312,21.0948,1.8327,881.82,0,0,700,426.889,31.2926,2,29.4327,25.7259,23.7259,21.0948,0,0,0,53.2436,26.2807,2,3.70679
765,8271.13,77.2888,-0.495444,-13.5419,20.7792,1.81295,882.001,0,0,700,421.851,30.9233,2,29.093,25.3925,23.3925,20.7792,0,0,0,53.2445,26.2806,2,3.70051
765.1,8273.27,77.2651,-0.493627,-13.5525,21.3951,1.84967,882.186,0,0,700,431.217,31.6099,2,29.7243,26.0414,24.0414,21.3951,0,0,0,53.2454,26.2804,2,3.68294
765.2,8275.42,77.244,-0.491795,-13.5631,22.6731,1.92156,882.378,0,0,707.619,444.364,32.9281,2,30.9554,27.3887,25.3887,22.6731,0,0,0,53.2463,26.2803,2,3.5667
765.3,8277.56,77.2266,-0.48995,-13.5736,24.1677,2.02813,882.581,0,0,731.857,454.585,34.8394,2,32.7779,28.9645,26.9645,24.1677,0,0,0,53.2472,26.2802,2,3.81341
765.4,8279.71,77.2127,-0.488091,-13.5841,25.8753,2.13228,882.794,0,0,759.613,461.296,36.6945,2,34.5609,30.7689,28.7689,25.8753,0,0,0,53.2481,26.2801,2,3.79205
765.5,8281.85,77.2035,-0.486218,-13.5946,27.6875,2.24569,883.019,0,0,781.503,473.435,38.7453,2,36.5094,32.6918,30.6918,27.6875,0,0,0,53.2491,26.2799,2,3.81759
765.6,8284,77.1984,-0.484332,-13.605,29.7271,2.36734,883.256,0,0,807.402,484.184,40.9382,2,38.6023,34.8564,32.8564,29.7271,0,0,0,53.25,26.2798,2,3.74596
765.7,8286.14,77.1992,-0.482432,-13.6153,32.0258,2.51248,883.507,0,0,840.993,494.456,43.546,2,41.1023,37.296,35.296,32.0258,0,0,0,53.2509,26.2797,2,3.80637
765.8,8288.29,77.2052,-0.480518,-13.6257,34.0129,2.63946,883.771,0,0,865.481,505.855,45.8472,2,43.2959,39.4065,37.4065,34.0129,0,0,0,53.2519,26.2795,2,3.88941
765.9,8290.43,77.2155,-0.478591,-13.6359,35.8006,2.74756,884.045,0,0,887.845,514.127,47.8009,2,45.1646,41.314,39.314,35.8006,0,0,0,53.2528,26.2794,2,3.85064
766,8292.58,77.23,-0.47665,-13.6462,37.4337,2.84547,884.33,0,0,908.939,520.757,49.5677,2,46.8584,43.0566,41.0566,37.4337,0,0,0,53.2537,26.2793,2,3.80185
766.1,8294.72,77.2481,-0.474696,-13.6564,38.2416,2.89879,884.62,0,0,915.746,527.112,50.5483,2,47.7845,43.9189,41.9189,38.2416,0,0,0,53.2547,26.2792,2,3.86564
766.2,8296.87,77.2664,-0.472728,-13.6666,37.9793,2.88135,884.908,0,0,913.402,525.116,50.228,2,47.4816,43.6394,41.6394,37.9793,0,0,0,53.2556,26.279,2,3.84227
766.3,8299.01,77.2829,-0.470747,-13.6767,36.769,2.80242,885.188,0,0,899.213,518.158,48.7925,2,46.1138,42.3485,40.3485,36.769,0,0,0,53.2565,26.2789,2,3.76529
766.4,8301.16,77.295,-0.468753,-13.6868,34.7931,2.6883,885.457,0,0,874.431,510.365,46.7342,2,44.1406,40.2407,38.2407,34.7931,0,0,0,53.2575,26.2788,2,3.89997
766.5,8303.31,77.3017,-0.466747,-13.6968,32.7532,2.56087,885.713,0,0,848.684,499.91,44.429,2,41.9388,38.0703,36.0703,32.7532,0,0,0,53.2584,26.2787,2,3.86856
766.6,8305.46,77.3037,-0.464728,-13.7068,30.9245,2.44935,885.958,0,0,826.474,490.031,42.4113,2,40.0144,36.1295,34.1295,30.9245,0,0,0,53.2593,26.2785,2,3.88486
766.7,8307.6,77.3014,-0.462697,-13.7168,29.234,2.33728,886.192,0,0,803.26,480.138,40.3879,2,38.0837,34.3354,32.3354,29.234,0,0,0,53.2602,26.2784,2,3.74823
766.8,8309.75,77.295,-0.460654,-13.7267,28.4529,2.29136,886.421,0,0,793.732,475.933,39.5593,2,37.2935,33.5063,31.5063,28.4529,0,0,0,53.2612,26.2783,2,3.78716
766.9,8311.9,77.2887,-0.458599,-13.7365,28.8536,2.31465,886.652,0,0,800.127,477.077,39.9738,2,37.6934,33.9314,31.9314,28.8536,0,0,0,53.2621,26.2782,2,3.76198
767,8314.04,77.2841,-0.456533,-13.7464,29.8692,2.37573,886.89,0,0,809.13,484.936,41.0896,2,38.7467,35.0091,33.0091,29.8692,0,0,0,53.263,26.278,2,3.73757
767.1,8316.19,77.2827,-0.454456,-13.7561,30.8454,2.44415,887.134,0,0,825.057,489.801,42.3186,2,39.9249,36.0451,34.0451,30.8454,0,0,0,53.2639,26.2779,2,3.87978
767.2,8318.34,77.2828,-0.452368,-13.7659,32.1066,2.52043,887.387,0,0,842.05,495.489,43.6918,2,41.2398,37.3836,35.3836,32.1066,0,0,0,53.2649,26.2778,2,3.85628
767.3,8320.48,77.2873,-0.450268,-13.7756,33.4898,2.60534,887.647,0,0,860.524,501.838,45.2226,2,42.7053,38.8517,36.8517,33.4898,0,0,0,53.2658,26.2776,2,3.85359
767.4,8322.63,77.294,-0.448157,-13.7852,34.3411,2.6589,887.913,0,0,867.999,508.315,46.2042,2,43.6327,39.7584,37.7584,34.3411,0,0,0,53.2668,26.2775,2,3.87424
767.5,8324.78,77.3026,-0.446036,-13.7948,34.7274,2.68318,888.181,0,0,873.092,510.147,46.6428,2,44.0523,40.1708,38.1708,34.7274,0,0,0,53.2677,26.2774,2,3.88153
767.6,8326.93,77.311,-0.443903,-13.8044,35.1679,2.71081,888.452,0,0,880.306,511.322,47.1364,2,44.5291,40.6409,38.6409,35.1679,0,0,0,53.2686,26.2773,2,3.88821
767.7,8329.07,77.3215,-0.44176,-13.8139,35.9457,2.75378,888.728,0,0,888.838,514.774,47.9146,2,45.2725,41.471,39.471,35.9457,0,0,0,53.2696,26.2771,2,3.80158
767.8,8331.22,77.3334,-0.439607,-13.8233,36.8897,2.8088,889.009,0,0,900.854,518.425,48.9068,2,46.2241,42.4783,40.4783,36.8897,0,0,0,53.2705,26.277,2,3.74582
767.9,8333.37,77.3484,-0.437443,-13.8328,37.8247,2.86959,889.296,0,0,911.942,523.69,50.0116,2,47.2774,43.4761,41.4761,37.8247,0,0,0,53.2714,26.2769,2,3.80132
768,8335.52,77.3647,-0.435268,-13.8421,38.4031,2.90764,889.586,0,0,917.982,527.476,50.7067,2,47.9375,44.0935,42.0935,38.4031,0,0,0,53.2723,26.2768,2,3.84403
768.1,8337.67,77.3822,-0.433084,-13.8515,38.2475,2.89745,889.876,0,0,915.408,527.057,50.5244,2,47.7614,43.9279,41.9279,38.2475,0,0,0,53.2733,26.2766,2,3.83351
768.2,8339.82,77.3975,-0.43089,-13.8608,37.3175,2.83593,890.16,0,0,907.748,519.593,49.3921,2,46.6927,42.9359,40.9359,37.3175,0,0,0,53.2742,26.2765,2,3.75684
768.3,8341.97,77.4102,-0.428686,-13.87,36.3643,2.77502,890.437,0,0,892.218,516.975,48.3025,2,45.6406,41.9192,39.9192,36.3643,0,0,0,53.2751,26.2764,2,3.72136
768.4,8344.12,77.4206,-0.426472,-13.8792,35.3207,2.71984,890.709,0,0,882.66,511.705,47.2979,2,44.6851,40.8061,38.8061,35.3207,0,0,0,53.276,26.2763,2,3.87899
768.5,8346.27,77.4281,-0.42425,-13.8883,34.4097,2.66241,890.975,0,0,868.453,508.759,46.2686,2,43.6935,39.8343,37.8343,34.4097,0,0,0,53.277,26.2761,2,3.85912
768.6,8348.42,77.4339,-0.422018,-13.8974,34.6223,2.67574,891.243,0,0,871.145,509.83,46.5098,2,43.9239,40.0613,38.0613,34.6223,0,0,0,53.2779,26.276,2,3.86261
768.7,8350.57,77.4421,-0.419778,-13.9065,35.5426,2.73243,891.516,0,0,885.428,512.552,47.5248,2,44.9026,41.0433,39.0433,35.5426,0,0,0,53.2788,26.2759,2,3.85934
768.8,8352.72,77.4522,-0.417529,-13.9155,36.3718,2.77507,891.794,0,0,892.227,516.981,48.3035,2,45.6415,41.9281,39.9281,36.3718,0,0,0,53.2797,26.2757,2,3.71343
768.9,8354.87,77.4644,-0.415271,-13.9245,37.3013,2.83431,892.077,0,0,907.394,519.49,49.363,2,46.6648,42.92,40.92,37.3013,0,0,0,53.2807,26.2756,2,3.7448
769,8357.03,77.4788,-0.413005,-13.9334,38.2185,2.89478,892.367,0,0,915.066,526.742,50.4753,2,47.715,43.8987,41.8987,38.2185,0,0,0,53.2816,26.2755,2,3.81624
769.1,8359.18,77.4951,-0.410731,-13.9422,38.3595,2.90392,892.657,0,0,917.044,527.324,50.6403,2,47.8733,44.0495,42.0495,38.3595,0,0,0,53.2825,26.2754,2,3.82381
769.2,8361.33,77.51,-0.408449,-13.9511,37.9793,2.87877,892.945,0,0,913.082,524.804,50.1806,2,47.4369,43.6442,41.6442,37.9793,0,0,0,53.2834,26.2752,2,3.79272
769.3,8363.48,77.5242,-0.406159,-13.9598,37.0735,2.81941,893.227,0,0,903.576,518.868,49.0965,2,46.4074,42.6782,40.6782,37.0735,0,0,0,53.2843,26.2751,2,3.72921
769.4,8365.64,77.5344,-0.403861,-13.9686,35.2335,2.71357,893.498,0,0,881.026,511.439,47.1858,2,44.5768,40.7153,38.7153,35.2335,0,0,0,53.2853,26.275,2,3.86145
769.5,8367.79,77.5395,-0.401556,-13.9772,33.3766,2.59674,893.758,0,0,858.239,501.466,45.0691,2,42.557,38.7372,36.7372,33.3766,0,0,0,53.2862,26.2749,2,3.81981
769.6,8369.95,77.5405,-0.399244,-13.9859,31.8094,2.50039,894.008,0,0,839.382,492.883,43.3243,2,40.8933,37.074,35.074,31.8094,0,0,0,53.2871,26.2747,2,3.81924
769.7,8372.1,77.5378,-0.396926,-13.9944,29.9481,2.37894,894.246,0,0,809.866,485.176,41.1473,2,38.802,35.0986,33.0986,29.9481,0,0,0,53.288,26.2746,2,3.70338
769.8,8374.25,77.5296,-0.394601,-14.003,28.3164,2.28117,894.474,0,0,790.873,475.467,39.3782,2,37.1187,33.3668,31.3668,28.3164,0,0,0,53.2889,26.2745,2,3.75185
769.9,8376.41,77.5188,-0.392271,-14.0114,27.7754,2.24784,894.699,0,0,782.007,473.599,38.7838,2,36.5463,32.7925,30.7925,27.7754,0,0,0,53.2899,26.2743,2,3.75382
770,8378.56,77.5078,-0.389934,-14.0198,27.3113,2.21559,894.92,0,0,774.397,471.121,38.2054,2,35.9924,32.2997,30.2997,27.3113,0,0,0,53.2908,26.2742,2,3.69274
770.1,8380.71,77.4947,-0.387592,-14.0282,26.962,2.19182,895.139,0,0,768.946,469.16,37.7786,2,35.5843,31.9286,29.9286,26.962,0,0,0,53.2916,26.2741,2,3.6557
770.2,8382.87,77.4819,-0.385245,-14.0365,27.4558,2.22534,895.362,0,0,776.703,471.872,38.3802,2,36.1598,32.4524,30.4524,27.4558,0,0,0,53.2925,26.274,2,3.70742
770.3,8385.02,77.4711,-0.382893,-14.0448,27.921,2.2575,895.588,0,0,784.277,474.338,38.9571,2,36.7122,32.9459,30.9459,27.921,0,0,0,53.2935,26.2738,2,3.76633
770.4,8387.17,77.4605,-0.380536,-14.053,27.6684,2.23983,895.812,0,0,780.122,472.985,38.6401,2,36.4087,32.6775,30.6775,27.6684,0,0,0,53.2944,26.2737,2,3.7312
770.5,8389.32,77.4483,-0.378174,-14.0612,27.8469,2.2521,896.037,0,0,783.011,473.926,38.8603,2,36.6196,32.8666,30.8666,27.8469,0,0,0,53.2953,26.2736,2,3.75294
770.6,8391.47,77.4385,-0.375808,-14.0693,28.6127,2.29765,896.267,0,0,795.496,476.22,39.6711,2,37.4015,33.6792,31.6792,28.6127,0,0,0,53.2962,26.2735,2,3.72233
770.7,8393.62,77.4299,-0.373437,-14.0773,29.3742,2.34232,896.501,0,0,803.956,480.818,40.4802,2,38.1706,34.4871,32.4871,29.3742,0,0,0,53.2971,26.2733,2,3.68348
770.8,8395.77,77.4237,-0.371062,-14.0853,30.7864,2.43759,896.745,0,0,823.268,489.509,42.2018,2,39.8121,35.9857,33.9857,30.7864,0,0,0,53.298,26.2732,2,3.82643
770.9,8397.92,77.4219,-0.368683,-14.0933,32.8316,2.56194,897.001,0,0,848.968,499.957,44.448,2,41.9572,38.1561,36.1561,32.8316,0,0,0,53.2989,26.2731,2,3.80101
771,8400.07,77.4255,-0.3663,-14.1012,34.5592,2.67012,897.268,0,0,869.544,509.569,46.4006,2,43.8184,39.9938,37.9938,34.5592,0,0,0,53.2999,26.273,2,3.82459
771.1,8402.23,77.4319,-0.363913,-14.1091,35.9463,2.75141,897.543,0,0,888.46,514.527,47.8713,2,45.2314,41.4737,39.4737,35.9463,0,0,0,53.3008,26.2728,2,3.7577
771.2,8404.38,77.4421,-0.361523,-14.1169,37.1531,2.82268,897.825,0,0,904.414,519.005,49.155,2,46.4638,42.7614,40.7614,37.1531,0,0,0,53.3017,26.2727,2,3.7024
771.3,8406.53,77.4542,-0.359128,-14.1246,38.2532,2.89488,898.115,0,0,915.078,526.754,50.4771,2,47.7167,43.9353,41.9353,38.2532,0,0,0,53.3026,26.2726,2,3.78142
771.4,8408.68,77.4695,-0.35673,-14.1323,39.7838,2.99585,898.414,0,0,935.331,534.015,52.3055,2,49.4667,45.5685,43.5685,39.7838,0,0,0,53.3035,26.2725,2,3.89821
771.5,8410.83,77.4888,-0.354328,-14.14,41.4181,3.08475,898.723,0,0,951.333,541.265,53.9227,2,51.0098,47.3125,45.3125,41.4181,0,0,0,53.3044,26.2723,2,3.69729
771.6,8412.98,77.5118,-0.351923,-14.1476,42.6431,3.15985,899.039,0,0,966.499,546.204,55.2822,2,52.3129,48.6213,46.6213,42.6431,0,0,0,53.3053,26.2722,2,3.69161
771.7,8415.14,77.5368,-0.349515,-14.1551,43.7117,3.23436,899.362,0,0,981.38,551.05,56.6313,2,53.6062,49.7668,47.7668,43.7117,0,0,0,53.3063,26.2721,2,3.83943
771.8,8417.29,77.5647,-0.347103,-14.1626,44.4061,3.27868,899.69,0,0,988.716,554.775,57.4403,2,54.3771,50.5112,48.5112,44.4061,0,0,0,53.3072,26.2719,2,3.86589
771.9,8419.45,77.5927,-0.344688,-14.1701,44.6432,3.29202,900.019,0,0,990.664,556.043,57.6851,2,54.6095,50.7658,48.7658,44.6432,0,0,0,53.3082,26.2718,2,3.84375
772,8421.6,77.6214,-0.342271,-14.1775,45.284,3.33384,900.353,0,0,999.575,558.297,58.4399,2,55.3354,51.4529,49.4529,45.284,0,0,0,53.3091,26.2717,2,3.88249
772.1,8423.76,77.6523,-0.339851,-14.1848,46.0832,3.38561,900.691,0,0,1010.22,561.263,59.3759,2,56.2345,52.3098,50.3098,46.0832,0,0,0,53.3101,26.2716,2,3.92477
772.2,8425.92,77.6845,-0.337428,-14.1921,46.3184,3.39907,901.031,0,0,1012.15,562.522,59.6228,2,56.4691,52.5623,50.5623,46.3184,0,0,0,53.311,26.2714,2,3.90675
772.3,8428.08,77.7161,-0.335003,-14.1994,46.3946,3.4034,901.372,0,0,1012.77,562.926,59.7022,2,56.5445,52.6445,50.6445,46.3946,0,0,0,53.3119,26.2713,2,3.89999
772.4,8430.23,77.7484,-0.332576,-14.2066,46.2738,3.3964,901.711,0,0,1011.77,562.272,59.5737,2,56.4224,52.5156,50.5156,46.2738,0,0,0,53.3129,26.2712,2,3.90682
772.5,8432.39,77.7791,-0.330146,-14.2138,45.4628,3.34592,902.046,0,0,1002.44,558.764,58.6566,2,55.5449,51.6472,49.6472,45.4628,0,0,0,53.3138,26.2711,2,3.8977
772.6,8434.56,77.807,-0.327716,-14.2209,44.0698,3.25927,902.372,0,0,985.878,552.926,57.0845,2,54.0393,50.1551,48.1551,44.0698,0,0,0,53.3148,26.2709,2,3.8842
772.7,8436.72,77.8306,-0.325284,-14.2279,42.7416,3.16345,902.688,0,0,967.221,546.439,55.3472,2,52.3753,48.7322,46.7322,42.7416,0,0,0,53.3157,26.2708,2,3.64305
772.8,8438.88,77.8518,-0.322851,-14.2349,41.4925,3.08978,902.997,0,0,952.353,541.598,54.0136,2,51.097,47.399,45.399,41.4925,0,0,0,53.3166,26.2707,2,3.69806
772.9,8441.04,77.869,-0.320417,-14.2419,40.4235,3.03203,903.3,0,0,940.466,537.726,52.9582,2,50.0854,46.2589,44.2589,40.4235,0,0,0,53.3175,26.2706,2,3.82652
773,8443.21,77.8848,-0.317983,-14.2488,39.6854,2.98816,903.599,0,0,934.395,533.101,52.1637,2,49.3329,45.4717,43.4717,39.6854,0,0,0,53.3184,26.2704,2,3.86115
773.1,8445.37,77.8982,-0.315549,-14.2557,39.1603,2.95288,903.894,0,0,929.377,529.332,51.5167,2,48.72,44.9119,42.9119,39.1603,0,0,0,53.3194,26.2703,2,3.80814
773.2,8447.53,77.9112,-0.313115,-14.2625,38.9029,2.93599,904.188,0,0,925.129,528.64,51.2143,2,48.4278,44.6375,42.6375,38.9029,0,0,0,53.3203,26.2702,2,3.79033
773.3,8449.7,77.9231,-0.310681,-14.2692,38.9218,2.93714,904.482,0,0,925.42,528.687,51.235,2,48.4478,44.6579,42.6579,38.9218,0,0,0,53.3212,26.2701,2,3.78989
773.4,8451.86,77.9359,-0.308248,-14.2759,39.1161,2.94976,904.777,0,0,928.591,529.204,51.4608,2,48.6659,44.8654,42.8654,39.1161,0,0,0,53.3221,26.2699,2,3.80048
773.5,8454.03,77.9485,-0.305816,-14.2826,39.3171,2.96294,905.073,0,0,931.321,530.097,51.6992,2,48.8944,45.0801,43.0801,39.3171,0,0,0,53.3231,26.2698,2,3.8143
773.6,8456.19,77.9621,-0.303384,-14.2891,39.9616,3.00634,905.374,0,0,936.604,535.259,52.4986,2,49.6491,45.7679,43.7679,39.9616,0,0,0,53.324,26.2697,2,3.88115
773.7,8458.36,77.9776,-0.300954,-14.2957,40.4508,3.03272,905.677,0,0,940.612,537.774,52.971,2,50.0977,46.2901,44.2901,40.4508,0,0,0,53.3249,26.2695,2,3.80759
773.8,8460.52,77.9933,-0.298526,-14.3022,40.3891,3.03026,905.98,0,0,940.095,537.606,52.9254,2,50.054,46.2246,44.2246,40.3891,0,0,0,53.3259,26.2694,2,3.82938
773.9,8462.69,78.0082,-0.296099,-14.3086,39.8916,3.00136,906.28,0,0,936,534.669,52.407,2,49.5626,45.6941,43.6941,39.8916,0,0,0,53.3268,26.2693,2,3.86841
774,8464.86,78.0213,-0.293673,-14.315,39.1464,2.95127,906.575,0,0,928.972,529.266,51.4879,2,48.6921,44.8995,42.8995,39.1464,0,0,0,53.3277,26.2692,2,3.79267
774.1,8467.03,78.0324,-0.29125,-14.3214,38.2431,2.89223,906.864,0,0,914.75,526.433,50.4283,2,47.6707,43.936,41.936,38.2431,0,0,0,53.3286,26.269,2,3.73468
774.2,8469.19,78.0408,-0.288829,-14.3276,37.6433,2.85249,907.15,0,0,909.814,521.611,49.6968,2,46.9803,43.2963,41.2963,37.6433,0,0,0,53.3295,26.2689,2,3.68399
